Name,Party,Vote,Mtg n.,Proposal n.
Miroslav Grebeníček,KSČM,N,28,741
Stanislav Grospič,KSČM,Z,28,741
Pavel Kováčik,KSČM,Z,28,741
Leo Luzar,KSČM,N,28,741
Květa Matušovská,KSČM,N,28,741
Zdeněk Ondráček,KSČM,N,28,741
Daniel Pawlas,KSČM,N,28,741
Marie Pěnčíková,KSČM,N,28,741
Ivo Pojezný,KSČM,N,28,741
Jiří Valenta,KSČM,N,28,741
Miloslava Vostrá,KSČM,N,28,741
Jan Bartošek,KDU-ČSL,0,28,741
Pavel Bělobrádek,KDU-ČSL,A,28,741
Ondřej Benešík,KDU-ČSL,A,28,741
Jan Čižinský,KDU-ČSL,A,28,741
Pavla Golasowská,KDU-ČSL,A,28,741
Stanislav Juránek,KDU-ČSL,A,28,741
Marian Jurečka,KDU-ČSL,A,28,741
Vít Kaňkovský,KDU-ČSL,A,28,741
Jiří Mihola,KDU-ČSL,A,28,741
Marek Výborný,KDU-ČSL,A,28,741
Dominik Feri,TOP09,A,28,741
Miroslav Kalousek,TOP09,0,28,741
Helena Langšádlová,TOP09,A,28,741
Markéta Pekarová Adamová,TOP09,A,28,741
Karel Schwarzenberg,TOP09,M,28,741
František Vácha,TOP09,M,28,741
Vlastimil Válek,TOP09,A,28,741
Jan Farský,STAN,A,28,741
Petr Gazdík,STAN,A,28,741
Věra Kovářová,STAN,A,28,741
Jana Krutáková,STAN,A,28,741
Petr Pávek,STAN,A,28,741
Vít Rakušan,STAN,A,28,741
Marian Bojko,Nezařaz,A,28,741
Václav Klaus,Nezařaz,Z,28,741
Zuzana Majerová Zahradníková,Nezařaz,A,28,741
Ivana Nevludová,Nezařaz,A,28,741
Lubomír Volný,Nezařaz,A,28,741
