Name,Party,Vote,Mtg n.,Proposal n.
Rostislav Vyzula,ANO,M,19,100
Radek Zlesák,ANO,A,19,100
Ivan Adamec,ODS,0,19,100
Jan Bauer,ODS,A,19,100
Martin Baxa,ODS,A,19,100
Petr Beitl,ODS,A,19,100
Marek Benda,ODS,A,19,100
Stanislav Blaha,ODS,M,19,100
Pavel Blažek,ODS,A,19,100
Jana Černochová,ODS,A,19,100
Petr Fiala,ODS,A,19,100
Jakub Janda,ODS,A,19,100
Václav Klaus,ODS,Z,19,100
Karel Krejza,ODS,A,19,100
Martin Kupka,ODS,A,19,100
Zuzana Majerová Zahradníková,ODS,A,19,100
Jaroslav Martinů,ODS,A,19,100
Ilona Mauritzová,ODS,A,19,100
Vojtěch Munzar,ODS,A,19,100
Miroslava Němcová,ODS,0,19,100
Jan Skopeček,ODS,A,19,100
Zbyněk Stanjura,ODS,A,19,100
Bohuslav Svoboda,ODS,A,19,100
Jiří Ventruba,ODS,A,19,100
Veronika Vrecionová,ODS,A,19,100
Jan Zahradník,ODS,A,19,100
Pavel Žáček,ODS,M,19,100
Dana Balcarová,Piráti,M,19,100
Lukáš Bartoň,Piráti,A,19,100
Ivan Bartoš,Piráti,A,19,100
Lukáš Černohorský,Piráti,A,19,100
František Elfmark,Piráti,M,19,100
Mikuláš Ferjenčík,Piráti,A,19,100
Radek Holomčík,Piráti,A,19,100
Martin Jiránek,Piráti,A,19,100
Lukáš Kolářík,Piráti,A,19,100
František Kopřiva,Piráti,A,19,100
Lenka Kozlová,Piráti,A,19,100
Jan Lipavský,Piráti,A,19,100
Tomáš Martínek,Piráti,A,19,100
Jakub Michálek,Piráti,A,19,100
Mikuláš Peksa,Piráti,A,19,100
Vojtěch Pikal,Piráti,A,19,100
Ondřej Polanský,Piráti,A,19,100
Jan Pošvář,Piráti,A,19,100
Ondřej Profant,Piráti,A,19,100
Olga Richterová,Piráti,A,19,100
Petr Třešňák,Piráti,A,19,100
Tomáš Vymazal,Piráti,A,19,100
Marian Bojko,SPD,A,19,100
Jaroslav Dvořák,SPD,A,19,100
Radim Fiala,SPD,A,19,100
Jaroslav Holík,SPD,A,19,100
Jan Hrnčíř,SPD,A,19,100
Tereza Hyťhová,SPD,A,19,100
Monika Jarošová,SPD,A,19,100
Pavel Jelínek,SPD,A,19,100
Jiří Kobza,SPD,0,19,100
Jiří Kohoutek,SPD,A,19,100
Radek Koten,SPD,A,19,100
Jana Levová,SPD,0,19,100
Karla Maříková,SPD,A,19,100
Ivana Nevludová,SPD,A,19,100
Tomio Okamura,SPD,A,19,100
Zdeněk Podal,SPD,0,19,100
Miloslav Rozner,SPD,A,19,100
Radek Rozvoral,SPD,A,19,100
Lucie Šafránková,SPD,A,19,100
Lubomír Španěl,SPD,A,19,100
Radovan Vích,SPD,0,19,100
Lubomír Volný,SPD,A,19,100
Jiří Běhounek,ČSSD,A,19,100
Jan Birke,ČSSD,A,19,100
Petr Dolínek,ČSSD,A,19,100
Jaroslav Foldyna,ČSSD,0,19,100
Alena Gajdůšková,ČSSD,M,19,100
Jan Hamáček,ČSSD,A,19,100
Tomáš Hanzel,ČSSD,0,19,100
Milan Chovanec,ČSSD,M,19,100
Jan Chvojka,ČSSD,A,19,100
Roman Onderka,ČSSD,A,19,100
Roman Sklenák,ČSSD,A,19,100
Antonín Staněk,ČSSD,M,19,100
Kateřina Valachová,ČSSD,A,19,100
Ondřej Veselý,ČSSD,A,19,100
Lubomír Zaorálek,ČSSD,A,19,100
Hana Aulická Jírovcová,KSČM,M,19,100
Alexander Černý,KSČM,A,19,100
Jiří Dolejš,KSČM,A,19,100
Vojtěch Filip,KSČM,A,19,100
Miroslav Grebeníček,KSČM,M,19,100
Stanislav Grospič,KSČM,A,19,100
Vladimír Koníček,KSČM,A,19,100
Pavel Kováčik,KSČM,A,19,100
Leo Luzar,KSČM,A,19,100
Květa Matušovská,KSČM,M,19,100
Zdeněk Ondráček,KSČM,M,19,100
Daniel Pawlas,KSČM,A,19,100
Ivo Pojezný,KSČM,A,19,100
Jiří Valenta,KSČM,A,19,100
Miloslava Vostrá,KSČM,A,19,100
Jan Bartošek,KDU-ČSL,A,19,100
Pavel Bělobrádek,KDU-ČSL,A,19,100
Ondřej Benešík,KDU-ČSL,Z,19,100
Jan Čižinský,KDU-ČSL,A,19,100
Pavla Golasowská,KDU-ČSL,M,19,100
Stanislav Juránek,KDU-ČSL,A,19,100
Marian Jurečka,KDU-ČSL,A,19,100
Vít Kaňkovský,KDU-ČSL,A,19,100
Jiří Mihola,KDU-ČSL,A,19,100
Marek Výborný,KDU-ČSL,A,19,100
Dominik Feri,TOP09,A,19,100
Miroslav Kalousek,TOP09,M,19,100
Helena Langšádlová,TOP09,M,19,100
Markéta Pekarová Adamová,TOP09,A,19,100
Karel Schwarzenberg,TOP09,A,19,100
František Vácha,TOP09,A,19,100
Vlastimil Válek,TOP09,M,19,100
Jan Farský,STAN,A,19,100
Petr Gazdík,STAN,A,19,100
Věra Kovářová,STAN,A,19,100
Jana Krutáková,STAN,A,19,100
Petr Pávek,STAN,A,19,100
Vít Rakušan,STAN,A,19,100
