Name,Party,Vote,Mtg n.,Proposal n.
Vít Kaňkovský,KDU-ČSL,Z,22,243
Jiří Mihola,KDU-ČSL,A,22,243
Marek Výborný,KDU-ČSL,A,22,243
Dominik Feri,TOP09,Z,22,243
Miroslav Kalousek,TOP09,Z,22,243
Helena Langšádlová,TOP09,Z,22,243
Markéta Pekarová Adamová,TOP09,Z,22,243
Karel Schwarzenberg,TOP09,Z,22,243
František Vácha,TOP09,Z,22,243
Vlastimil Válek,TOP09,Z,22,243
Jan Farský,STAN,A,22,243
Petr Gazdík,STAN,A,22,243
Věra Kovářová,STAN,A,22,243
Jana Krutáková,STAN,A,22,243
Petr Pávek,STAN,A,22,243
Vít Rakušan,STAN,A,22,243
