Name,Party,Vote,Mtg n.,Proposal n.
Lucie Šafránková,SPD,0,25,332
Lubomír Španěl,SPD,0,25,332
Radovan Vích,SPD,M,25,332
Jiří Běhounek,ČSSD,M,25,332
Jan Birke,ČSSD,M,25,332
Petr Dolínek,ČSSD,M,25,332
Jaroslav Foldyna,ČSSD,0,25,332
Alena Gajdůšková,ČSSD,0,25,332
Jan Hamáček,ČSSD,M,25,332
Tomáš Hanzel,ČSSD,Z,25,332
Milan Chovanec,ČSSD,M,25,332
Jan Chvojka,ČSSD,M,25,332
Roman Onderka,ČSSD,0,25,332
Roman Sklenák,ČSSD,0,25,332
Antonín Staněk,ČSSD,M,25,332
Kateřina Valachová,ČSSD,0,25,332
Ondřej Veselý,ČSSD,M,25,332
Lubomír Zaorálek,ČSSD,0,25,332
Hana Aulická Jírovcová,KSČM,Z,25,332
Alexander Černý,KSČM,0,25,332
Jiří Dolejš,KSČM,A,25,332
Vojtěch Filip,KSČM,0,25,332
Miroslav Grebeníček,KSČM,0,25,332
Stanislav Grospič,KSČM,0,25,332
Pavel Kováčik,KSČM,0,25,332
Leo Luzar,KSČM,M,25,332
Květa Matušovská,KSČM,M,25,332
Zdeněk Ondráček,KSČM,M,25,332
Daniel Pawlas,KSČM,0,25,332
Marie Pěnčíková,KSČM,M,25,332
Ivo Pojezný,KSČM,Z,25,332
Jiří Valenta,KSČM,Z,25,332
Miloslava Vostrá,KSČM,Z,25,332
Jan Bartošek,KDU-ČSL,A,25,332
Pavel Bělobrádek,KDU-ČSL,0,25,332
Ondřej Benešík,KDU-ČSL,A,25,332
Jan Čižinský,KDU-ČSL,0,25,332
Pavla Golasowská,KDU-ČSL,M,25,332
Stanislav Juránek,KDU-ČSL,A,25,332
Marian Jurečka,KDU-ČSL,0,25,332
Vít Kaňkovský,KDU-ČSL,A,25,332
Jiří Mihola,KDU-ČSL,M,25,332
Marek Výborný,KDU-ČSL,A,25,332
Dominik Feri,TOP09,M,25,332
Miroslav Kalousek,TOP09,M,25,332
Helena Langšádlová,TOP09,0,25,332
Markéta Pekarová Adamová,TOP09,A,25,332
Karel Schwarzenberg,TOP09,M,25,332
František Vácha,TOP09,M,25,332
Vlastimil Válek,TOP09,A,25,332
Jan Farský,STAN,M,25,332
Petr Gazdík,STAN,0,25,332
Věra Kovářová,STAN,0,25,332
Jana Krutáková,STAN,A,25,332
Petr Pávek,STAN,0,25,332
Vít Rakušan,STAN,M,25,332
Marian Bojko,Nezařaz,0,25,332
Václav Klaus,Nezařaz,0,25,332
Ivana Nevludová,Nezařaz,0,25,332
Lubomír Volný,Nezařaz,0,25,332
