Name,Party,Vote,Mtg n.,Proposal n.
Jana Černochová,ODS,A,25,30
Petr Fiala,ODS,Z,25,30
Jakub Janda,ODS,A,25,30
Václav Klaus,ODS,Z,25,30
Karel Krejza,ODS,A,25,30
Martin Kupka,ODS,A,25,30
Zuzana Majerová Zahradníková,ODS,Z,25,30
Jaroslav Martinů,ODS,A,25,30
Ilona Mauritzová,ODS,M,25,30
Vojtěch Munzar,ODS,A,25,30
Miroslava Němcová,ODS,A,25,30
Jan Skopeček,ODS,Z,25,30
Zbyněk Stanjura,ODS,A,25,30
Bohuslav Svoboda,ODS,A,25,30
Jiří Ventruba,ODS,A,25,30
Veronika Vrecionová,ODS,A,25,30
Jan Zahradník,ODS,A,25,30
Pavel Žáček,ODS,Z,25,30
Dana Balcarová,Piráti,A,25,30
Lukáš Bartoň,Piráti,A,25,30
Ivan Bartoš,Piráti,A,25,30
Lukáš Černohorský,Piráti,A,25,30
František Elfmark,Piráti,A,25,30
Mikuláš Ferjenčík,Piráti,A,25,30
Radek Holomčík,Piráti,A,25,30
Martin Jiránek,Piráti,A,25,30
Lukáš Kolářík,Piráti,Z,25,30
František Kopřiva,Piráti,M,25,30
Lenka Kozlová,Piráti,A,25,30
Jan Lipavský,Piráti,A,25,30
Tomáš Martínek,Piráti,A,25,30
Jakub Michálek,Piráti,A,25,30
Mikuláš Peksa,Piráti,A,25,30
Vojtěch Pikal,Piráti,A,25,30
Ondřej Polanský,Piráti,Z,25,30
Jan Pošvář,Piráti,A,25,30
Ondřej Profant,Piráti,A,25,30
Olga Richterová,Piráti,M,25,30
Petr Třešňák,Piráti,A,25,30
Tomáš Vymazal,Piráti,A,25,30
Marian Bojko,SPD,A,25,30
Jaroslav Dvořák,SPD,A,25,30
Radim Fiala,SPD,Z,25,30
Jaroslav Holík,SPD,A,25,30
Jan Hrnčíř,SPD,A,25,30
Tereza Hyťhová,SPD,A,25,30
Monika Jarošová,SPD,A,25,30
Pavel Jelínek,SPD,A,25,30
Jiří Kobza,SPD,A,25,30
Jiří Kohoutek,SPD,A,25,30
Radek Koten,SPD,0,25,30
Jana Levová,SPD,A,25,30
Karla Maříková,SPD,A,25,30
Ivana Nevludová,SPD,A,25,30
Tomio Okamura,SPD,A,25,30
Zdeněk Podal,SPD,Z,25,30
Miloslav Rozner,SPD,A,25,30
Radek Rozvoral,SPD,A,25,30
Lucie Šafránková,SPD,A,25,30
Lubomír Španěl,SPD,A,25,30
Radovan Vích,SPD,A,25,30
Lubomír Volný,SPD,A,25,30
Jiří Běhounek,ČSSD,A,25,30
Jan Birke,ČSSD,A,25,30
Petr Dolínek,ČSSD,A,25,30
Jaroslav Foldyna,ČSSD,Z,25,30
Alena Gajdůšková,ČSSD,M,25,30
Jan Hamáček,ČSSD,Z,25,30
Tomáš Hanzel,ČSSD,A,25,30
Milan Chovanec,ČSSD,M,25,30
Jan Chvojka,ČSSD,A,25,30
Roman Onderka,ČSSD,A,25,30
Roman Sklenák,ČSSD,A,25,30
Antonín Staněk,ČSSD,M,25,30
Kateřina Valachová,ČSSD,Z,25,30
Ondřej Veselý,ČSSD,A,25,30
Lubomír Zaorálek,ČSSD,0,25,30
Hana Aulická Jírovcová,KSČM,A,25,30
Alexander Černý,KSČM,A,25,30
Jiří Dolejš,KSČM,A,25,30
Vojtěch Filip,KSČM,A,25,30
Miroslav Grebeníček,KSČM,A,25,30
Stanislav Grospič,KSČM,Z,25,30
Pavel Kováčik,KSČM,Z,25,30
Leo Luzar,KSČM,Z,25,30
Květa Matušovská,KSČM,A,25,30
Zdeněk Ondráček,KSČM,0,25,30
Daniel Pawlas,KSČM,Z,25,30
Marie Pěnčíková,KSČM,Z,25,30
Ivo Pojezný,KSČM,Z,25,30
Jiří Valenta,KSČM,A,25,30
Miloslava Vostrá,KSČM,0,25,30
Jan Bartošek,KDU-ČSL,A,25,30
Pavel Bělobrádek,KDU-ČSL,A,25,30
Ondřej Benešík,KDU-ČSL,M,25,30
Jan Čižinský,KDU-ČSL,A,25,30
Pavla Golasowská,KDU-ČSL,A,25,30
Stanislav Juránek,KDU-ČSL,A,25,30
Marian Jurečka,KDU-ČSL,M,25,30
Vít Kaňkovský,KDU-ČSL,A,25,30
Jiří Mihola,KDU-ČSL,A,25,30
Marek Výborný,KDU-ČSL,Z,25,30
Dominik Feri,TOP09,A,25,30
Miroslav Kalousek,TOP09,Z,25,30
Helena Langšádlová,TOP09,M,25,30
Markéta Pekarová Adamová,TOP09,A,25,30
Karel Schwarzenberg,TOP09,M,25,30
František Vácha,TOP09,A,25,30
Vlastimil Válek,TOP09,A,25,30
Jan Farský,STAN,M,25,30
Petr Gazdík,STAN,A,25,30
Věra Kovářová,STAN,A,25,30
Jana Krutáková,STAN,M,25,30
Petr Pávek,STAN,Z,25,30
Vít Rakušan,STAN,M,25,30
