Name,Party,Vote,Mtg n.,Proposal n.
Karla Šlechtová,ANO,A,16,3
Julius Špičák,ANO,A,16,3
David Štolpa,ANO,A,16,3
Dan Ťok,ANO,A,16,3
Karel Tureček,ANO,A,16,3
Helena Válková,ANO,A,16,3
Adam Vojtěch,ANO,A,16,3
Jan Volný,ANO,0,16,3
Radek Vondráček,ANO,A,16,3
Ivo Vondrák,ANO,A,16,3
Petr Vrána,ANO,A,16,3
Rostislav Vyzula,ANO,A,16,3
Radek Zlesák,ANO,A,16,3
Ivan Adamec,ODS,A,16,3
Jan Bauer,ODS,0,16,3
Martin Baxa,ODS,A,16,3
Petr Beitl,ODS,A,16,3
Marek Benda,ODS,0,16,3
Stanislav Blaha,ODS,0,16,3
Pavel Blažek,ODS,0,16,3
Jana Černochová,ODS,A,16,3
Petr Fiala,ODS,0,16,3
Jakub Janda,ODS,A,16,3
Václav Klaus,ODS,0,16,3
Karel Krejza,ODS,0,16,3
Martin Kupka,ODS,0,16,3
Zuzana Majerová Zahradníková,ODS,0,16,3
Jaroslav Martinů,ODS,A,16,3
Ilona Mauritzová,ODS,A,16,3
Vojtěch Munzar,ODS,0,16,3
Miroslava Němcová,ODS,A,16,3
Jan Skopeček,ODS,0,16,3
Zbyněk Stanjura,ODS,0,16,3
Bohuslav Svoboda,ODS,A,16,3
Jiří Ventruba,ODS,0,16,3
Veronika Vrecionová,ODS,A,16,3
Jan Zahradník,ODS,N,16,3
Pavel Žáček,ODS,0,16,3
Dana Balcarová,Piráti,N,16,3
Lukáš Bartoň,Piráti,Z,16,3
Ivan Bartoš,Piráti,N,16,3
Lukáš Černohorský,Piráti,Z,16,3
František Elfmark,Piráti,A,16,3
Mikuláš Ferjenčík,Piráti,N,16,3
Radek Holomčík,Piráti,Z,16,3
Martin Jiránek,Piráti,A,16,3
Lukáš Kolářík,Piráti,Z,16,3
František Kopřiva,Piráti,N,16,3
Lenka Kozlová,Piráti,N,16,3
Jan Lipavský,Piráti,Z,16,3
Tomáš Martínek,Piráti,A,16,3
Jakub Michálek,Piráti,0,16,3
Mikuláš Peksa,Piráti,N,16,3
Vojtěch Pikal,Piráti,Z,16,3
Ondřej Polanský,Piráti,N,16,3
Jan Pošvář,Piráti,Z,16,3
Ondřej Profant,Piráti,Z,16,3
Olga Richterová,Piráti,N,16,3
Petr Třešňák,Piráti,Z,16,3
Tomáš Vymazal,Piráti,N,16,3
Marian Bojko,SPD,Z,16,3
Jaroslav Dvořák,SPD,Z,16,3
Radim Fiala,SPD,Z,16,3
Jaroslav Holík,SPD,Z,16,3
Jan Hrnčíř,SPD,Z,16,3
Tereza Hyťhová,SPD,0,16,3
Monika Jarošová,SPD,0,16,3
Pavel Jelínek,SPD,Z,16,3
Jiří Kobza,SPD,0,16,3
Jiří Kohoutek,SPD,0,16,3
Radek Koten,SPD,0,16,3
Jana Levová,SPD,Z,16,3
Karla Maříková,SPD,Z,16,3
Ivana Nevludová,SPD,Z,16,3
Tomio Okamura,SPD,0,16,3
Zdeněk Podal,SPD,Z,16,3
Miloslav Rozner,SPD,Z,16,3
Radek Rozvoral,SPD,Z,16,3
Lucie Šafránková,SPD,Z,16,3
Lubomír Španěl,SPD,Z,16,3
Radovan Vích,SPD,0,16,3
Lubomír Volný,SPD,Z,16,3
Jiří Běhounek,ČSSD,A,16,3
Jan Birke,ČSSD,A,16,3
Petr Dolínek,ČSSD,0,16,3
Jaroslav Foldyna,ČSSD,A,16,3
Alena Gajdůšková,ČSSD,A,16,3
Jan Hamáček,ČSSD,A,16,3
Tomáš Hanzel,ČSSD,A,16,3
Milan Chovanec,ČSSD,M,16,3
Jan Chvojka,ČSSD,A,16,3
Roman Onderka,ČSSD,A,16,3
Roman Sklenák,ČSSD,A,16,3
Antonín Staněk,ČSSD,A,16,3
Kateřina Valachová,ČSSD,A,16,3
Ondřej Veselý,ČSSD,A,16,3
Lubomír Zaorálek,ČSSD,A,16,3
Hana Aulická Jírovcová,KSČM,A,16,3
Alexander Černý,KSČM,A,16,3
Jiří Dolejš,KSČM,A,16,3
Vojtěch Filip,KSČM,0,16,3
Miroslav Grebeníček,KSČM,A,16,3
Stanislav Grospič,KSČM,A,16,3
Vladimír Koníček,KSČM,A,16,3
Pavel Kováčik,KSČM,A,16,3
Leo Luzar,KSČM,A,16,3
Květa Matušovská,KSČM,A,16,3
Zdeněk Ondráček,KSČM,A,16,3
Daniel Pawlas,KSČM,A,16,3
Ivo Pojezný,KSČM,A,16,3
Jiří Valenta,KSČM,A,16,3
Miloslava Vostrá,KSČM,0,16,3
Jan Bartošek,KDU-ČSL,0,16,3
Pavel Bělobrádek,KDU-ČSL,A,16,3
Ondřej Benešík,KDU-ČSL,0,16,3
Jan Čižinský,KDU-ČSL,A,16,3
Pavla Golasowská,KDU-ČSL,0,16,3
Stanislav Juránek,KDU-ČSL,0,16,3
Marian Jurečka,KDU-ČSL,A,16,3
Vít Kaňkovský,KDU-ČSL,0,16,3
Jiří Mihola,KDU-ČSL,A,16,3
Marek Výborný,KDU-ČSL,0,16,3
Dominik Feri,TOP09,A,16,3
Miroslav Kalousek,TOP09,A,16,3
Helena Langšádlová,TOP09,A,16,3
Markéta Pekarová Adamová,TOP09,0,16,3
Karel Schwarzenberg,TOP09,N,16,3
František Vácha,TOP09,0,16,3
Vlastimil Válek,TOP09,A,16,3
Jan Farský,STAN,A,16,3
Petr Gazdík,STAN,0,16,3
Věra Kovářová,STAN,A,16,3
Jana Krutáková,STAN,A,16,3
Petr Pávek,STAN,0,16,3
Vít Rakušan,STAN,A,16,3
