Name,Party,Vote,Mtg n.,Proposal n.
Mikuláš Ferjenčík,Piráti,Z,4,52
Radek Holomčík,Piráti,Z,4,52
Martin Jiránek,Piráti,Z,4,52
Lukáš Kolářík,Piráti,Z,4,52
František Kopřiva,Piráti,Z,4,52
Lenka Kozlová,Piráti,Z,4,52
Jan Lipavský,Piráti,Z,4,52
Tomáš Martínek,Piráti,Z,4,52
Jakub Michálek,Piráti,Z,4,52
Mikuláš Peksa,Piráti,Z,4,52
Vojtěch Pikal,Piráti,N,4,52
Ondřej Polanský,Piráti,Z,4,52
Jan Pošvář,Piráti,Z,4,52
Ondřej Profant,Piráti,Z,4,52
Olga Richterová,Piráti,Z,4,52
Petr Třešňák,Piráti,Z,4,52
Tomáš Vymazal,Piráti,Z,4,52
Marian Bojko,SPD,A,4,52
Jaroslav Dvořák,SPD,A,4,52
Radim Fiala,SPD,A,4,52
Jaroslav Holík,SPD,A,4,52
Jan Hrnčíř,SPD,A,4,52
Tereza Hyťhová,SPD,A,4,52
Monika Jarošová,SPD,A,4,52
Pavel Jelínek,SPD,A,4,52
Jiří Kobza,SPD,A,4,52
Jiří Kohoutek,SPD,A,4,52
Radek Koten,SPD,A,4,52
Jana Levová,SPD,A,4,52
Karla Maříková,SPD,A,4,52
Ivana Nevludová,SPD,A,4,52
Tomio Okamura,SPD,A,4,52
Zdeněk Podal,SPD,A,4,52
Miloslav Rozner,SPD,A,4,52
Radek Rozvoral,SPD,A,4,52
Lucie Šafránková,SPD,A,4,52
Lubomír Španěl,SPD,A,4,52
Radovan Vích,SPD,A,4,52
Lubomír Volný,SPD,A,4,52
Jiří Běhounek,ČSSD,A,4,52
Jan Birke,ČSSD,A,4,52
Petr Dolínek,ČSSD,A,4,52
Jaroslav Foldyna,ČSSD,0,4,52
Alena Gajdůšková,ČSSD,A,4,52
Jan Hamáček,ČSSD,A,4,52
Tomáš Hanzel,ČSSD,A,4,52
Milan Chovanec,ČSSD,A,4,52
Jan Chvojka,ČSSD,A,4,52
Roman Onderka,ČSSD,A,4,52
Bohuslav Sobotka,ČSSD,Z,4,52
Antonín Staněk,ČSSD,A,4,52
Kateřina Valachová,ČSSD,A,4,52
Ondřej Veselý,ČSSD,A,4,52
Lubomír Zaorálek,ČSSD,A,4,52
Hana Aulická Jírovcová,KSČM,A,4,52
Alexander Černý,KSČM,A,4,52
Jiří Dolejš,KSČM,A,4,52
Vojtěch Filip,KSČM,A,4,52
Miroslav Grebeníček,KSČM,A,4,52
Stanislav Grospič,KSČM,A,4,52
Vladimír Koníček,KSČM,A,4,52
Pavel Kováčik,KSČM,A,4,52
Leo Luzar,KSČM,A,4,52
Květa Matušovská,KSČM,A,4,52
Zdeněk Ondráček,KSČM,A,4,52
Daniel Pawlas,KSČM,A,4,52
Ivo Pojezný,KSČM,A,4,52
Jiří Valenta,KSČM,A,4,52
Miloslava Vostrá,KSČM,A,4,52
Jan Bartošek,KDU-ČSL,A,4,52
Pavel Bělobrádek,KDU-ČSL,A,4,52
Ondřej Benešík,KDU-ČSL,A,4,52
Jan Čižinský,KDU-ČSL,Z,4,52
Pavla Golasowská,KDU-ČSL,A,4,52
Stanislav Juránek,KDU-ČSL,A,4,52
Marian Jurečka,KDU-ČSL,A,4,52
Vít Kaňkovský,KDU-ČSL,A,4,52
Jiří Mihola,KDU-ČSL,A,4,52
Marek Výborný,KDU-ČSL,Z,4,52
Dominik Feri,TOP09,N,4,52
Miroslav Kalousek,TOP09,N,4,52
Helena Langšádlová,TOP09,N,4,52
Markéta Pekarová Adamová,TOP09,N,4,52
Karel Schwarzenberg,TOP09,0,4,52
František Vácha,TOP09,N,4,52
Vlastimil Válek,TOP09,N,4,52
Jan Farský,STAN,N,4,52
Petr Gazdík,STAN,N,4,52
Věra Kovářová,STAN,N,4,52
Jana Krutáková,STAN,N,4,52
Petr Pávek,STAN,N,4,52
Vít Rakušan,STAN,N,4,52
