Name,Party,Vote,Mtg n.,Proposal n.
Jiří Běhounek,ČSSD,M,15,47
Jan Birke,ČSSD,M,15,47
Petr Dolínek,ČSSD,M,15,47
Jaroslav Foldyna,ČSSD,0,15,47
Alena Gajdůšková,ČSSD,A,15,47
Jan Hamáček,ČSSD,A,15,47
Tomáš Hanzel,ČSSD,M,15,47
Milan Chovanec,ČSSD,A,15,47
Jan Chvojka,ČSSD,A,15,47
Roman Onderka,ČSSD,Z,15,47
Roman Sklenák,ČSSD,A,15,47
Antonín Staněk,ČSSD,M,15,47
Kateřina Valachová,ČSSD,A,15,47
Ondřej Veselý,ČSSD,M,15,47
Lubomír Zaorálek,ČSSD,M,15,47
Hana Aulická Jírovcová,KSČM,A,15,47
Alexander Černý,KSČM,A,15,47
Jiří Dolejš,KSČM,A,15,47
Vojtěch Filip,KSČM,A,15,47
Miroslav Grebeníček,KSČM,A,15,47
Stanislav Grospič,KSČM,A,15,47
Vladimír Koníček,KSČM,Z,15,47
Pavel Kováčik,KSČM,M,15,47
Leo Luzar,KSČM,A,15,47
Květa Matušovská,KSČM,A,15,47
Zdeněk Ondráček,KSČM,Z,15,47
Daniel Pawlas,KSČM,A,15,47
Ivo Pojezný,KSČM,Z,15,47
Jiří Valenta,KSČM,M,15,47
Miloslava Vostrá,KSČM,0,15,47
Jan Bartošek,KDU-ČSL,A,15,47
Pavel Bělobrádek,KDU-ČSL,M,15,47
Ondřej Benešík,KDU-ČSL,M,15,47
Jan Čižinský,KDU-ČSL,A,15,47
Pavla Golasowská,KDU-ČSL,Z,15,47
Stanislav Juránek,KDU-ČSL,M,15,47
Marian Jurečka,KDU-ČSL,M,15,47
Vít Kaňkovský,KDU-ČSL,A,15,47
Jiří Mihola,KDU-ČSL,M,15,47
Marek Výborný,KDU-ČSL,M,15,47
Dominik Feri,TOP09,Z,15,47
Miroslav Kalousek,TOP09,M,15,47
Helena Langšádlová,TOP09,M,15,47
Markéta Pekarová Adamová,TOP09,A,15,47
Karel Schwarzenberg,TOP09,A,15,47
František Vácha,TOP09,Z,15,47
Vlastimil Válek,TOP09,M,15,47
Jan Farský,STAN,A,15,47
Petr Gazdík,STAN,M,15,47
Věra Kovářová,STAN,A,15,47
Jana Krutáková,STAN,A,15,47
Petr Pávek,STAN,0,15,47
Vít Rakušan,STAN,A,15,47
