Name,Party,Vote,Mtg n.,Proposal n.
Antonín Staněk,ČSSD,N,12,147
Kateřina Valachová,ČSSD,Z,12,147
Ondřej Veselý,ČSSD,Z,12,147
Lubomír Zaorálek,ČSSD,0,12,147
Hana Aulická Jírovcová,KSČM,Z,12,147
Alexander Černý,KSČM,N,12,147
Jiří Dolejš,KSČM,Z,12,147
Vojtěch Filip,KSČM,0,12,147
Miroslav Grebeníček,KSČM,Z,12,147
Stanislav Grospič,KSČM,M,12,147
Vladimír Koníček,KSČM,A,12,147
Pavel Kováčik,KSČM,N,12,147
Leo Luzar,KSČM,N,12,147
Květa Matušovská,KSČM,N,12,147
Zdeněk Ondráček,KSČM,A,12,147
Daniel Pawlas,KSČM,N,12,147
Ivo Pojezný,KSČM,N,12,147
Jiří Valenta,KSČM,N,12,147
Miloslava Vostrá,KSČM,Z,12,147
Jan Bartošek,KDU-ČSL,A,12,147
Pavel Bělobrádek,KDU-ČSL,A,12,147
Ondřej Benešík,KDU-ČSL,A,12,147
Jan Čižinský,KDU-ČSL,A,12,147
Pavla Golasowská,KDU-ČSL,A,12,147
Stanislav Juránek,KDU-ČSL,A,12,147
Marian Jurečka,KDU-ČSL,A,12,147
Vít Kaňkovský,KDU-ČSL,A,12,147
Jiří Mihola,KDU-ČSL,A,12,147
Marek Výborný,KDU-ČSL,A,12,147
Dominik Feri,TOP09,M,12,147
Miroslav Kalousek,TOP09,M,12,147
Helena Langšádlová,TOP09,M,12,147
Markéta Pekarová Adamová,TOP09,A,12,147
Karel Schwarzenberg,TOP09,A,12,147
František Vácha,TOP09,M,12,147
Vlastimil Válek,TOP09,A,12,147
Jan Farský,STAN,A,12,147
Petr Gazdík,STAN,A,12,147
Věra Kovářová,STAN,A,12,147
Jana Krutáková,STAN,A,12,147
Petr Pávek,STAN,A,12,147
Vít Rakušan,STAN,A,12,147
