Name,Party,Vote,Mtg n.,Proposal n.
Kateřina Valachová,ČSSD,A,4,99
Ondřej Veselý,ČSSD,Z,4,99
Lubomír Zaorálek,ČSSD,A,4,99
Hana Aulická Jírovcová,KSČM,A,4,99
Alexander Černý,KSČM,A,4,99
Jiří Dolejš,KSČM,A,4,99
Vojtěch Filip,KSČM,Z,4,99
Miroslav Grebeníček,KSČM,A,4,99
Stanislav Grospič,KSČM,A,4,99
Vladimír Koníček,KSČM,A,4,99
Pavel Kováčik,KSČM,Z,4,99
Leo Luzar,KSČM,A,4,99
Květa Matušovská,KSČM,A,4,99
Zdeněk Ondráček,KSČM,A,4,99
Daniel Pawlas,KSČM,A,4,99
Ivo Pojezný,KSČM,A,4,99
Jiří Valenta,KSČM,A,4,99
Miloslava Vostrá,KSČM,Z,4,99
Jan Bartošek,KDU-ČSL,Z,4,99
Pavel Bělobrádek,KDU-ČSL,Z,4,99
Ondřej Benešík,KDU-ČSL,A,4,99
Jan Čižinský,KDU-ČSL,A,4,99
Pavla Golasowská,KDU-ČSL,Z,4,99
Stanislav Juránek,KDU-ČSL,N,4,99
Marian Jurečka,KDU-ČSL,A,4,99
Vít Kaňkovský,KDU-ČSL,A,4,99
Jiří Mihola,KDU-ČSL,Z,4,99
Marek Výborný,KDU-ČSL,A,4,99
Dominik Feri,TOP09,A,4,99
Miroslav Kalousek,TOP09,A,4,99
Helena Langšádlová,TOP09,A,4,99
Markéta Pekarová Adamová,TOP09,A,4,99
Karel Schwarzenberg,TOP09,A,4,99
František Vácha,TOP09,A,4,99
Vlastimil Válek,TOP09,A,4,99
Jan Farský,STAN,A,4,99
Petr Gazdík,STAN,A,4,99
Věra Kovářová,STAN,A,4,99
Jana Krutáková,STAN,A,4,99
Petr Pávek,STAN,A,4,99
Vít Rakušan,STAN,A,4,99
