Name,Party,Vote,Mtg n.,Proposal n.
Petr Dolínek,ČSSD,A,22,84
Jaroslav Foldyna,ČSSD,0,22,84
Alena Gajdůšková,ČSSD,A,22,84
Jan Hamáček,ČSSD,M,22,84
Tomáš Hanzel,ČSSD,Z,22,84
Milan Chovanec,ČSSD,A,22,84
Jan Chvojka,ČSSD,M,22,84
Roman Onderka,ČSSD,0,22,84
Roman Sklenák,ČSSD,0,22,84
Antonín Staněk,ČSSD,A,22,84
Kateřina Valachová,ČSSD,A,22,84
Ondřej Veselý,ČSSD,M,22,84
Lubomír Zaorálek,ČSSD,A,22,84
Hana Aulická Jírovcová,KSČM,A,22,84
Alexander Černý,KSČM,A,22,84
Jiří Dolejš,KSČM,A,22,84
Vojtěch Filip,KSČM,A,22,84
Miroslav Grebeníček,KSČM,A,22,84
Stanislav Grospič,KSČM,A,22,84
Pavel Kováčik,KSČM,A,22,84
Leo Luzar,KSČM,M,22,84
Květa Matušovská,KSČM,A,22,84
Zdeněk Ondráček,KSČM,A,22,84
Daniel Pawlas,KSČM,A,22,84
Marie Pěnčíková,KSČM,A,22,84
Ivo Pojezný,KSČM,A,22,84
Jiří Valenta,KSČM,A,22,84
Miloslava Vostrá,KSČM,A,22,84
Jan Bartošek,KDU-ČSL,0,22,84
Pavel Bělobrádek,KDU-ČSL,0,22,84
Ondřej Benešík,KDU-ČSL,M,22,84
Jan Čižinský,KDU-ČSL,A,22,84
Pavla Golasowská,KDU-ČSL,A,22,84
Stanislav Juránek,KDU-ČSL,A,22,84
Marian Jurečka,KDU-ČSL,0,22,84
Vít Kaňkovský,KDU-ČSL,A,22,84
Jiří Mihola,KDU-ČSL,A,22,84
Marek Výborný,KDU-ČSL,A,22,84
Dominik Feri,TOP09,A,22,84
Miroslav Kalousek,TOP09,0,22,84
Helena Langšádlová,TOP09,A,22,84
Markéta Pekarová Adamová,TOP09,Z,22,84
Karel Schwarzenberg,TOP09,A,22,84
František Vácha,TOP09,M,22,84
Vlastimil Válek,TOP09,A,22,84
Jan Farský,STAN,A,22,84
Petr Gazdík,STAN,Z,22,84
Věra Kovářová,STAN,A,22,84
Jana Krutáková,STAN,A,22,84
Petr Pávek,STAN,M,22,84
Vít Rakušan,STAN,A,22,84
