Name,Party,Vote,Mtg n.,Proposal n.
Karel Schwarzenberg,TOP09,M,25,308
František Vácha,TOP09,M,25,308
Vlastimil Válek,TOP09,Z,25,308
Jan Farský,STAN,A,25,308
Petr Gazdík,STAN,0,25,308
Věra Kovářová,STAN,A,25,308
Jana Krutáková,STAN,M,25,308
Petr Pávek,STAN,0,25,308
Vít Rakušan,STAN,M,25,308
Marian Bojko,Nezařaz,A,25,308
Václav Klaus,Nezařaz,M,25,308
Ivana Nevludová,Nezařaz,A,25,308
Lubomír Volný,Nezařaz,A,25,308
