Name,Party,Vote,Mtg n.,Proposal n.
Zdeněk Podal,SPD,A,22,59
Miloslav Rozner,SPD,A,22,59
Radek Rozvoral,SPD,A,22,59
Lucie Šafránková,SPD,A,22,59
Lubomír Španěl,SPD,A,22,59
Radovan Vích,SPD,A,22,59
Lubomír Volný,SPD,A,22,59
Jiří Běhounek,ČSSD,Z,22,59
Jan Birke,ČSSD,N,22,59
Petr Dolínek,ČSSD,N,22,59
Jaroslav Foldyna,ČSSD,Z,22,59
Alena Gajdůšková,ČSSD,Z,22,59
Jan Hamáček,ČSSD,Z,22,59
Tomáš Hanzel,ČSSD,N,22,59
Milan Chovanec,ČSSD,N,22,59
Jan Chvojka,ČSSD,N,22,59
Roman Onderka,ČSSD,N,22,59
Roman Sklenák,ČSSD,Z,22,59
Antonín Staněk,ČSSD,N,22,59
Kateřina Valachová,ČSSD,Z,22,59
Ondřej Veselý,ČSSD,N,22,59
Lubomír Zaorálek,ČSSD,N,22,59
Hana Aulická Jírovcová,KSČM,A,22,59
Alexander Černý,KSČM,A,22,59
Jiří Dolejš,KSČM,A,22,59
Vojtěch Filip,KSČM,Z,22,59
Miroslav Grebeníček,KSČM,A,22,59
Stanislav Grospič,KSČM,A,22,59
Pavel Kováčik,KSČM,A,22,59
Leo Luzar,KSČM,A,22,59
Květa Matušovská,KSČM,A,22,59
Zdeněk Ondráček,KSČM,M,22,59
Daniel Pawlas,KSČM,A,22,59
Marie Pěnčíková,KSČM,A,22,59
Ivo Pojezný,KSČM,A,22,59
Jiří Valenta,KSČM,A,22,59
Miloslava Vostrá,KSČM,A,22,59
Jan Bartošek,KDU-ČSL,A,22,59
Pavel Bělobrádek,KDU-ČSL,A,22,59
Ondřej Benešík,KDU-ČSL,M,22,59
Jan Čižinský,KDU-ČSL,A,22,59
Pavla Golasowská,KDU-ČSL,A,22,59
Stanislav Juránek,KDU-ČSL,A,22,59
Marian Jurečka,KDU-ČSL,A,22,59
Vít Kaňkovský,KDU-ČSL,A,22,59
Jiří Mihola,KDU-ČSL,A,22,59
Marek Výborný,KDU-ČSL,A,22,59
Dominik Feri,TOP09,N,22,59
Miroslav Kalousek,TOP09,N,22,59
Helena Langšádlová,TOP09,N,22,59
Markéta Pekarová Adamová,TOP09,N,22,59
Karel Schwarzenberg,TOP09,M,22,59
František Vácha,TOP09,N,22,59
Vlastimil Válek,TOP09,N,22,59
Jan Farský,STAN,A,22,59
Petr Gazdík,STAN,A,22,59
Věra Kovářová,STAN,A,22,59
Jana Krutáková,STAN,A,22,59
Petr Pávek,STAN,A,22,59
Vít Rakušan,STAN,A,22,59
