Name,Party,Vote,Mtg n.,Proposal n.
Jan Lipavský,Piráti,A,19,106
Tomáš Martínek,Piráti,A,19,106
Jakub Michálek,Piráti,A,19,106
Mikuláš Peksa,Piráti,A,19,106
Vojtěch Pikal,Piráti,A,19,106
Ondřej Polanský,Piráti,A,19,106
Jan Pošvář,Piráti,A,19,106
Ondřej Profant,Piráti,A,19,106
Olga Richterová,Piráti,A,19,106
Petr Třešňák,Piráti,A,19,106
Tomáš Vymazal,Piráti,A,19,106
Marian Bojko,SPD,A,19,106
Jaroslav Dvořák,SPD,A,19,106
Radim Fiala,SPD,A,19,106
Jaroslav Holík,SPD,A,19,106
Jan Hrnčíř,SPD,Z,19,106
Tereza Hyťhová,SPD,A,19,106
Monika Jarošová,SPD,A,19,106
Pavel Jelínek,SPD,A,19,106
Jiří Kobza,SPD,A,19,106
Jiří Kohoutek,SPD,A,19,106
Radek Koten,SPD,A,19,106
Jana Levová,SPD,A,19,106
Karla Maříková,SPD,A,19,106
Ivana Nevludová,SPD,A,19,106
Tomio Okamura,SPD,A,19,106
Zdeněk Podal,SPD,0,19,106
Miloslav Rozner,SPD,A,19,106
Radek Rozvoral,SPD,A,19,106
Lucie Šafránková,SPD,A,19,106
Lubomír Španěl,SPD,Z,19,106
Radovan Vích,SPD,0,19,106
Lubomír Volný,SPD,A,19,106
Jiří Běhounek,ČSSD,A,19,106
Jan Birke,ČSSD,A,19,106
Petr Dolínek,ČSSD,A,19,106
Jaroslav Foldyna,ČSSD,0,19,106
Alena Gajdůšková,ČSSD,M,19,106
Jan Hamáček,ČSSD,A,19,106
Tomáš Hanzel,ČSSD,A,19,106
Milan Chovanec,ČSSD,M,19,106
Jan Chvojka,ČSSD,A,19,106
Roman Onderka,ČSSD,A,19,106
Roman Sklenák,ČSSD,A,19,106
Antonín Staněk,ČSSD,M,19,106
Kateřina Valachová,ČSSD,Z,19,106
Ondřej Veselý,ČSSD,A,19,106
Lubomír Zaorálek,ČSSD,Z,19,106
Hana Aulická Jírovcová,KSČM,M,19,106
Alexander Černý,KSČM,A,19,106
Jiří Dolejš,KSČM,A,19,106
Vojtěch Filip,KSČM,Z,19,106
Miroslav Grebeníček,KSČM,M,19,106
Stanislav Grospič,KSČM,A,19,106
Vladimír Koníček,KSČM,A,19,106
Pavel Kováčik,KSČM,A,19,106
Leo Luzar,KSČM,A,19,106
Květa Matušovská,KSČM,M,19,106
Zdeněk Ondráček,KSČM,M,19,106
Daniel Pawlas,KSČM,A,19,106
Ivo Pojezný,KSČM,A,19,106
Jiří Valenta,KSČM,A,19,106
Miloslava Vostrá,KSČM,Z,19,106
Jan Bartošek,KDU-ČSL,A,19,106
Pavel Bělobrádek,KDU-ČSL,A,19,106
Ondřej Benešík,KDU-ČSL,A,19,106
Jan Čižinský,KDU-ČSL,A,19,106
Pavla Golasowská,KDU-ČSL,M,19,106
Stanislav Juránek,KDU-ČSL,A,19,106
Marian Jurečka,KDU-ČSL,Z,19,106
Vít Kaňkovský,KDU-ČSL,A,19,106
Jiří Mihola,KDU-ČSL,A,19,106
Marek Výborný,KDU-ČSL,Z,19,106
Dominik Feri,TOP09,A,19,106
Miroslav Kalousek,TOP09,M,19,106
Helena Langšádlová,TOP09,M,19,106
Markéta Pekarová Adamová,TOP09,Z,19,106
Karel Schwarzenberg,TOP09,A,19,106
František Vácha,TOP09,A,19,106
Vlastimil Válek,TOP09,M,19,106
Jan Farský,STAN,A,19,106
Petr Gazdík,STAN,A,19,106
Věra Kovářová,STAN,A,19,106
Jana Krutáková,STAN,Z,19,106
Petr Pávek,STAN,A,19,106
Vít Rakušan,STAN,Z,19,106
