Name,Party,Vote,Mtg n.,Proposal n.
Jan Zahradník,ODS,A,28,633
Pavel Žáček,ODS,A,28,633
Dana Balcarová,Piráti,A,28,633
Lukáš Bartoň,Piráti,A,28,633
Ivan Bartoš,Piráti,A,28,633
Lukáš Černohorský,Piráti,A,28,633
František Elfmark,Piráti,A,28,633
Mikuláš Ferjenčík,Piráti,A,28,633
Radek Holomčík,Piráti,A,28,633
Martin Jiránek,Piráti,A,28,633
Lukáš Kolářík,Piráti,A,28,633
František Kopřiva,Piráti,A,28,633
Lenka Kozlová,Piráti,A,28,633
Jan Lipavský,Piráti,A,28,633
Tomáš Martínek,Piráti,A,28,633
Jakub Michálek,Piráti,A,28,633
Mikuláš Peksa,Piráti,M,28,633
Vojtěch Pikal,Piráti,A,28,633
Ondřej Polanský,Piráti,A,28,633
Jan Pošvář,Piráti,A,28,633
Ondřej Profant,Piráti,A,28,633
Olga Richterová,Piráti,A,28,633
Petr Třešňák,Piráti,A,28,633
Tomáš Vymazal,Piráti,A,28,633
Jaroslav Dvořák,SPD,M,28,633
Radim Fiala,SPD,A,28,633
Jaroslav Holík,SPD,A,28,633
Jan Hrnčíř,SPD,A,28,633
Tereza Hyťhová,SPD,A,28,633
Monika Jarošová,SPD,A,28,633
Pavel Jelínek,SPD,A,28,633
Jiří Kobza,SPD,A,28,633
Jiří Kohoutek,SPD,A,28,633
Radek Koten,SPD,A,28,633
Jana Levová,SPD,M,28,633
Karla Maříková,SPD,A,28,633
Tomio Okamura,SPD,A,28,633
Zdeněk Podal,SPD,A,28,633
Miloslav Rozner,SPD,A,28,633
Radek Rozvoral,SPD,A,28,633
Lucie Šafránková,SPD,A,28,633
Lubomír Španěl,SPD,A,28,633
Radovan Vích,SPD,A,28,633
Jiří Běhounek,ČSSD,Z,28,633
Jan Birke,ČSSD,N,28,633
Petr Dolínek,ČSSD,Z,28,633
Jaroslav Foldyna,ČSSD,N,28,633
Alena Gajdůšková,ČSSD,Z,28,633
Jan Hamáček,ČSSD,Z,28,633
Tomáš Hanzel,ČSSD,M,28,633
Jan Chvojka,ČSSD,N,28,633
Roman Onderka,ČSSD,Z,28,633
Roman Sklenák,ČSSD,Z,28,633
Antonín Staněk,ČSSD,Z,28,633
Kateřina Valachová,ČSSD,N,28,633
Ondřej Veselý,ČSSD,Z,28,633
Václav Votava,ČSSD,N,28,633
Lubomír Zaorálek,ČSSD,N,28,633
Hana Aulická Jírovcová,KSČM,N,28,633
Alexander Černý,KSČM,N,28,633
Jiří Dolejš,KSČM,Z,28,633
Vojtěch Filip,KSČM,N,28,633
Miroslav Grebeníček,KSČM,N,28,633
Stanislav Grospič,KSČM,Z,28,633
Pavel Kováčik,KSČM,N,28,633
Leo Luzar,KSČM,N,28,633
Květa Matušovská,KSČM,Z,28,633
Zdeněk Ondráček,KSČM,N,28,633
Daniel Pawlas,KSČM,N,28,633
Marie Pěnčíková,KSČM,N,28,633
Ivo Pojezný,KSČM,N,28,633
Jiří Valenta,KSČM,N,28,633
Miloslava Vostrá,KSČM,N,28,633
Jan Bartošek,KDU-ČSL,Z,28,633
Pavel Bělobrádek,KDU-ČSL,A,28,633
Ondřej Benešík,KDU-ČSL,A,28,633
Jan Čižinský,KDU-ČSL,A,28,633
Pavla Golasowská,KDU-ČSL,A,28,633
Stanislav Juránek,KDU-ČSL,A,28,633
Marian Jurečka,KDU-ČSL,A,28,633
Vít Kaňkovský,KDU-ČSL,A,28,633
Jiří Mihola,KDU-ČSL,A,28,633
Marek Výborný,KDU-ČSL,A,28,633
Dominik Feri,TOP09,A,28,633
Miroslav Kalousek,TOP09,0,28,633
Helena Langšádlová,TOP09,Z,28,633
Markéta Pekarová Adamová,TOP09,A,28,633
Karel Schwarzenberg,TOP09,M,28,633
František Vácha,TOP09,M,28,633
Vlastimil Válek,TOP09,A,28,633
Jan Farský,STAN,A,28,633
Petr Gazdík,STAN,A,28,633
Věra Kovářová,STAN,A,28,633
Jana Krutáková,STAN,A,28,633
Petr Pávek,STAN,A,28,633
Vít Rakušan,STAN,A,28,633
Marian Bojko,Nezařaz,A,28,633
Václav Klaus,Nezařaz,A,28,633
Zuzana Majerová Zahradníková,Nezařaz,A,28,633
Ivana Nevludová,Nezařaz,A,28,633
Lubomír Volný,Nezařaz,A,28,633
