Name,Party,Vote,Mtg n.,Proposal n.
Jaroslav Dvořák,SPD,N,1,3
Radim Fiala,SPD,N,1,3
Jaroslav Holík,SPD,N,1,3
Jan Hrnčíř,SPD,N,1,3
Tereza Hyťhová,SPD,N,1,3
Monika Jarošová,SPD,Z,1,3
Pavel Jelínek,SPD,N,1,3
Jiří Kobza,SPD,N,1,3
Jiří Kohoutek,SPD,N,1,3
Radek Koten,SPD,N,1,3
Jana Levová,SPD,N,1,3
Karla Maříková,SPD,N,1,3
Ivana Nevludová,SPD,N,1,3
Tomio Okamura,SPD,N,1,3
Zdeněk Podal,SPD,N,1,3
Miloslav Rozner,SPD,N,1,3
Radek Rozvoral,SPD,N,1,3
Lucie Šafránková,SPD,A,1,3
Lubomír Španěl,SPD,N,1,3
Radovan Vích,SPD,N,1,3
Lubomír Volný,SPD,N,1,3
Jiří Běhounek,ČSSD,Z,1,3
Jan Birke,ČSSD,A,1,3
Petr Dolínek,ČSSD,A,1,3
Jaroslav Foldyna,ČSSD,N,1,3
Alena Gajdůšková,ČSSD,A,1,3
Jan Hamáček,ČSSD,Z,1,3
Tomáš Hanzel,ČSSD,A,1,3
Milan Chovanec,ČSSD,A,1,3
Jan Chvojka,ČSSD,N,1,3
Roman Onderka,ČSSD,A,1,3
Bohuslav Sobotka,ČSSD,A,1,3
Antonín Staněk,ČSSD,N,1,3
Kateřina Valachová,ČSSD,N,1,3
Ondřej Veselý,ČSSD,N,1,3
Lubomír Zaorálek,ČSSD,A,1,3
Hana Aulická Jírovcová,KSČM,Z,1,3
Alexander Černý,KSČM,Z,1,3
Jiří Dolejš,KSČM,M,1,3
Vojtěch Filip,KSČM,N,1,3
Miroslav Grebeníček,KSČM,Z,1,3
Stanislav Grospič,KSČM,Z,1,3
Vladimír Koníček,KSČM,Z,1,3
Pavel Kováčik,KSČM,Z,1,3
Leo Luzar,KSČM,Z,1,3
Květa Matušovská,KSČM,Z,1,3
Zdeněk Ondráček,KSČM,Z,1,3
Daniel Pawlas,KSČM,Z,1,3
Ivo Pojezný,KSČM,N,1,3
Jiří Valenta,KSČM,N,1,3
Miloslava Vostrá,KSČM,N,1,3
Jan Bartošek,KDU-ČSL,A,1,3
Pavel Bělobrádek,KDU-ČSL,A,1,3
Ondřej Benešík,KDU-ČSL,A,1,3
Jan Čižinský,KDU-ČSL,A,1,3
Pavla Golasowská,KDU-ČSL,A,1,3
Stanislav Juránek,KDU-ČSL,A,1,3
Marian Jurečka,KDU-ČSL,A,1,3
Vít Kaňkovský,KDU-ČSL,A,1,3
Jiří Mihola,KDU-ČSL,A,1,3
Marek Výborný,KDU-ČSL,A,1,3
Dominik Feri,TOP09,A,1,3
Miroslav Kalousek,TOP09,Z,1,3
Helena Langšádlová,TOP09,A,1,3
Markéta Pekarová Adamová,TOP09,A,1,3
Karel Schwarzenberg,TOP09,N,1,3
František Vácha,TOP09,A,1,3
Vlastimil Válek,TOP09,A,1,3
Jan Farský,STAN,A,1,3
Petr Gazdík,STAN,A,1,3
Věra Kovářová,STAN,A,1,3
Jana Krutáková,STAN,Z,1,3
Martin Půta,STAN,A,1,3
Vít Rakušan,STAN,A,1,3
