Name,Party,Vote,Mtg n.,Proposal n.
Pavel Kováčik,KSČM,0,19,28
Leo Luzar,KSČM,Z,19,28
Květa Matušovská,KSČM,A,19,28
Zdeněk Ondráček,KSČM,Z,19,28
Daniel Pawlas,KSČM,A,19,28
Ivo Pojezný,KSČM,Z,19,28
Jiří Valenta,KSČM,A,19,28
Miloslava Vostrá,KSČM,A,19,28
Jan Bartošek,KDU-ČSL,A,19,28
Pavel Bělobrádek,KDU-ČSL,A,19,28
Ondřej Benešík,KDU-ČSL,A,19,28
Jan Čižinský,KDU-ČSL,A,19,28
Pavla Golasowská,KDU-ČSL,A,19,28
Stanislav Juránek,KDU-ČSL,Z,19,28
Marian Jurečka,KDU-ČSL,A,19,28
Vít Kaňkovský,KDU-ČSL,A,19,28
Jiří Mihola,KDU-ČSL,A,19,28
Marek Výborný,KDU-ČSL,A,19,28
Dominik Feri,TOP09,A,19,28
Miroslav Kalousek,TOP09,A,19,28
Helena Langšádlová,TOP09,A,19,28
Markéta Pekarová Adamová,TOP09,A,19,28
Karel Schwarzenberg,TOP09,Z,19,28
František Vácha,TOP09,A,19,28
Vlastimil Válek,TOP09,A,19,28
Jan Farský,STAN,A,19,28
Petr Gazdík,STAN,A,19,28
Věra Kovářová,STAN,A,19,28
Jana Krutáková,STAN,A,19,28
Petr Pávek,STAN,0,19,28
Vít Rakušan,STAN,A,19,28
