Name,Party,Vote,Mtg n.,Proposal n.
Karel Rais,ANO,N,22,212
Michal Ratiborský,ANO,N,22,212
Jan Richter,ANO,N,22,212
Miloslava Rutová,ANO,N,22,212
Pavel Růžička,ANO,N,22,212
Jan Řehounek,ANO,N,22,212
Petr Sadovský,ANO,N,22,212
Jan Schiller,ANO,N,22,212
Pavel Staněk,ANO,Z,22,212
Jiří Strýček,ANO,N,22,212
Karla Šlechtová,ANO,N,22,212
Julius Špičák,ANO,N,22,212
David Štolpa,ANO,N,22,212
Dan Ťok,ANO,N,22,212
Karel Tureček,ANO,N,22,212
Helena Válková,ANO,N,22,212
Petr Venhoda,ANO,N,22,212
Adam Vojtěch,ANO,N,22,212
Jan Volný,ANO,N,22,212
Radek Vondráček,ANO,Z,22,212
Ivo Vondrák,ANO,N,22,212
Petr Vrána,ANO,N,22,212
Rostislav Vyzula,ANO,N,22,212
Radek Zlesák,ANO,N,22,212
Ivan Adamec,ODS,Z,22,212
Jan Bauer,ODS,Z,22,212
Martin Baxa,ODS,Z,22,212
Petr Beitl,ODS,Z,22,212
Marek Benda,ODS,Z,22,212
Stanislav Blaha,ODS,Z,22,212
Pavel Blažek,ODS,Z,22,212
Jana Černochová,ODS,Z,22,212
Petr Fiala,ODS,Z,22,212
Jakub Janda,ODS,Z,22,212
Václav Klaus,ODS,Z,22,212
Karel Krejza,ODS,Z,22,212
Martin Kupka,ODS,Z,22,212
Zuzana Majerová Zahradníková,ODS,Z,22,212
Jaroslav Martinů,ODS,Z,22,212
Ilona Mauritzová,ODS,Z,22,212
Vojtěch Munzar,ODS,Z,22,212
Miroslava Němcová,ODS,Z,22,212
Jan Skopeček,ODS,Z,22,212
Zbyněk Stanjura,ODS,Z,22,212
Bohuslav Svoboda,ODS,Z,22,212
Jiří Ventruba,ODS,Z,22,212
Veronika Vrecionová,ODS,M,22,212
Jan Zahradník,ODS,Z,22,212
Pavel Žáček,ODS,Z,22,212
Dana Balcarová,Piráti,A,22,212
Lukáš Bartoň,Piráti,A,22,212
Ivan Bartoš,Piráti,A,22,212
Lukáš Černohorský,Piráti,A,22,212
František Elfmark,Piráti,A,22,212
Mikuláš Ferjenčík,Piráti,A,22,212
Radek Holomčík,Piráti,A,22,212
Martin Jiránek,Piráti,A,22,212
Lukáš Kolářík,Piráti,A,22,212
František Kopřiva,Piráti,A,22,212
Lenka Kozlová,Piráti,A,22,212
Jan Lipavský,Piráti,A,22,212
Tomáš Martínek,Piráti,A,22,212
Jakub Michálek,Piráti,A,22,212
Mikuláš Peksa,Piráti,A,22,212
Vojtěch Pikal,Piráti,A,22,212
Ondřej Polanský,Piráti,A,22,212
Jan Pošvář,Piráti,A,22,212
Ondřej Profant,Piráti,A,22,212
Olga Richterová,Piráti,A,22,212
Petr Třešňák,Piráti,A,22,212
Tomáš Vymazal,Piráti,A,22,212
Marian Bojko,SPD,Z,22,212
Jaroslav Dvořák,SPD,Z,22,212
Radim Fiala,SPD,M,22,212
Jaroslav Holík,SPD,Z,22,212
Jan Hrnčíř,SPD,Z,22,212
Tereza Hyťhová,SPD,M,22,212
Monika Jarošová,SPD,Z,22,212
Pavel Jelínek,SPD,M,22,212
Jiří Kobza,SPD,Z,22,212
Jiří Kohoutek,SPD,Z,22,212
Radek Koten,SPD,Z,22,212
Jana Levová,SPD,M,22,212
Karla Maříková,SPD,Z,22,212
Ivana Nevludová,SPD,Z,22,212
Tomio Okamura,SPD,Z,22,212
Zdeněk Podal,SPD,Z,22,212
Miloslav Rozner,SPD,Z,22,212
Radek Rozvoral,SPD,Z,22,212
Lucie Šafránková,SPD,Z,22,212
Lubomír Španěl,SPD,Z,22,212
Radovan Vích,SPD,Z,22,212
Lubomír Volný,SPD,Z,22,212
Jiří Běhounek,ČSSD,Z,22,212
Jan Birke,ČSSD,N,22,212
Petr Dolínek,ČSSD,N,22,212
Jaroslav Foldyna,ČSSD,Z,22,212
Alena Gajdůšková,ČSSD,Z,22,212
Jan Hamáček,ČSSD,N,22,212
Tomáš Hanzel,ČSSD,N,22,212
Milan Chovanec,ČSSD,N,22,212
Jan Chvojka,ČSSD,Z,22,212
Roman Onderka,ČSSD,N,22,212
Roman Sklenák,ČSSD,Z,22,212
Antonín Staněk,ČSSD,N,22,212
Kateřina Valachová,ČSSD,N,22,212
Ondřej Veselý,ČSSD,N,22,212
Lubomír Zaorálek,ČSSD,N,22,212
Hana Aulická Jírovcová,KSČM,Z,22,212
Alexander Černý,KSČM,Z,22,212
Jiří Dolejš,KSČM,Z,22,212
Vojtěch Filip,KSČM,Z,22,212
Miroslav Grebeníček,KSČM,Z,22,212
Stanislav Grospič,KSČM,Z,22,212
Pavel Kováčik,KSČM,Z,22,212
Leo Luzar,KSČM,Z,22,212
Květa Matušovská,KSČM,Z,22,212
Zdeněk Ondráček,KSČM,Z,22,212
Daniel Pawlas,KSČM,Z,22,212
Marie Pěnčíková,KSČM,Z,22,212
Ivo Pojezný,KSČM,Z,22,212
Jiří Valenta,KSČM,Z,22,212
Miloslava Vostrá,KSČM,Z,22,212
Jan Bartošek,KDU-ČSL,A,22,212
Pavel Bělobrádek,KDU-ČSL,A,22,212
Ondřej Benešík,KDU-ČSL,A,22,212
Jan Čižinský,KDU-ČSL,A,22,212
Pavla Golasowská,KDU-ČSL,A,22,212
Stanislav Juránek,KDU-ČSL,A,22,212
Marian Jurečka,KDU-ČSL,A,22,212
Vít Kaňkovský,KDU-ČSL,A,22,212
Jiří Mihola,KDU-ČSL,A,22,212
Marek Výborný,KDU-ČSL,A,22,212
Dominik Feri,TOP09,A,22,212
Miroslav Kalousek,TOP09,A,22,212
Helena Langšádlová,TOP09,A,22,212
Markéta Pekarová Adamová,TOP09,A,22,212
Karel Schwarzenberg,TOP09,A,22,212
František Vácha,TOP09,A,22,212
Vlastimil Válek,TOP09,A,22,212
Jan Farský,STAN,A,22,212
Petr Gazdík,STAN,A,22,212
Věra Kovářová,STAN,A,22,212
Jana Krutáková,STAN,A,22,212
Petr Pávek,STAN,A,22,212
Vít Rakušan,STAN,A,22,212
