Name,Party,Vote,Mtg n.,Proposal n.
Václav Klaus,ODS,0,12,20
Karel Krejza,ODS,Z,12,20
Martin Kupka,ODS,Z,12,20
Zuzana Majerová Zahradníková,ODS,Z,12,20
Jaroslav Martinů,ODS,Z,12,20
Ilona Mauritzová,ODS,Z,12,20
Vojtěch Munzar,ODS,Z,12,20
Miroslava Němcová,ODS,Z,12,20
Jan Skopeček,ODS,Z,12,20
Zbyněk Stanjura,ODS,Z,12,20
Bohuslav Svoboda,ODS,Z,12,20
Jiří Ventruba,ODS,Z,12,20
Veronika Vrecionová,ODS,N,12,20
Jan Zahradník,ODS,Z,12,20
Pavel Žáček,ODS,Z,12,20
Dana Balcarová,Piráti,Z,12,20
Lukáš Bartoň,Piráti,A,12,20
Ivan Bartoš,Piráti,A,12,20
Lukáš Černohorský,Piráti,A,12,20
František Elfmark,Piráti,A,12,20
Mikuláš Ferjenčík,Piráti,A,12,20
Radek Holomčík,Piráti,A,12,20
Martin Jiránek,Piráti,A,12,20
Lukáš Kolářík,Piráti,Z,12,20
František Kopřiva,Piráti,A,12,20
Lenka Kozlová,Piráti,A,12,20
Jan Lipavský,Piráti,A,12,20
Tomáš Martínek,Piráti,A,12,20
Jakub Michálek,Piráti,A,12,20
Mikuláš Peksa,Piráti,Z,12,20
Vojtěch Pikal,Piráti,A,12,20
Ondřej Polanský,Piráti,A,12,20
Jan Pošvář,Piráti,A,12,20
Ondřej Profant,Piráti,0,12,20
Olga Richterová,Piráti,A,12,20
Petr Třešňák,Piráti,A,12,20
Tomáš Vymazal,Piráti,A,12,20
Marian Bojko,SPD,M,12,20
Jaroslav Dvořák,SPD,A,12,20
Radim Fiala,SPD,Z,12,20
Jaroslav Holík,SPD,A,12,20
Jan Hrnčíř,SPD,A,12,20
Tereza Hyťhová,SPD,A,12,20
Monika Jarošová,SPD,A,12,20
Pavel Jelínek,SPD,A,12,20
Jiří Kobza,SPD,A,12,20
Jiří Kohoutek,SPD,A,12,20
Radek Koten,SPD,A,12,20
Jana Levová,SPD,A,12,20
Karla Maříková,SPD,A,12,20
Ivana Nevludová,SPD,M,12,20
Tomio Okamura,SPD,A,12,20
Zdeněk Podal,SPD,A,12,20
Miloslav Rozner,SPD,A,12,20
Radek Rozvoral,SPD,A,12,20
Lucie Šafránková,SPD,A,12,20
Lubomír Španěl,SPD,A,12,20
Radovan Vích,SPD,A,12,20
Lubomír Volný,SPD,A,12,20
Jiří Běhounek,ČSSD,A,12,20
Jan Birke,ČSSD,0,12,20
Petr Dolínek,ČSSD,A,12,20
Jaroslav Foldyna,ČSSD,Z,12,20
Alena Gajdůšková,ČSSD,Z,12,20
Jan Hamáček,ČSSD,Z,12,20
Tomáš Hanzel,ČSSD,Z,12,20
Milan Chovanec,ČSSD,M,12,20
Jan Chvojka,ČSSD,Z,12,20
Roman Onderka,ČSSD,Z,12,20
Roman Sklenák,ČSSD,Z,12,20
Antonín Staněk,ČSSD,M,12,20
Kateřina Valachová,ČSSD,Z,12,20
Ondřej Veselý,ČSSD,Z,12,20
Lubomír Zaorálek,ČSSD,A,12,20
Hana Aulická Jírovcová,KSČM,A,12,20
Alexander Černý,KSČM,A,12,20
Jiří Dolejš,KSČM,Z,12,20
Vojtěch Filip,KSČM,0,12,20
Miroslav Grebeníček,KSČM,A,12,20
Stanislav Grospič,KSČM,A,12,20
Vladimír Koníček,KSČM,A,12,20
Pavel Kováčik,KSČM,A,12,20
Leo Luzar,KSČM,0,12,20
Květa Matušovská,KSČM,A,12,20
Zdeněk Ondráček,KSČM,A,12,20
Daniel Pawlas,KSČM,A,12,20
Ivo Pojezný,KSČM,A,12,20
Jiří Valenta,KSČM,A,12,20
Miloslava Vostrá,KSČM,A,12,20
Jan Bartošek,KDU-ČSL,Z,12,20
Pavel Bělobrádek,KDU-ČSL,Z,12,20
Ondřej Benešík,KDU-ČSL,A,12,20
Jan Čižinský,KDU-ČSL,Z,12,20
Pavla Golasowská,KDU-ČSL,Z,12,20
Stanislav Juránek,KDU-ČSL,N,12,20
Marian Jurečka,KDU-ČSL,Z,12,20
Vít Kaňkovský,KDU-ČSL,A,12,20
Jiří Mihola,KDU-ČSL,A,12,20
Marek Výborný,KDU-ČSL,Z,12,20
Dominik Feri,TOP09,A,12,20
Miroslav Kalousek,TOP09,M,12,20
Helena Langšádlová,TOP09,A,12,20
Markéta Pekarová Adamová,TOP09,M,12,20
Karel Schwarzenberg,TOP09,0,12,20
František Vácha,TOP09,A,12,20
Vlastimil Válek,TOP09,A,12,20
Jan Farský,STAN,A,12,20
Petr Gazdík,STAN,Z,12,20
Věra Kovářová,STAN,A,12,20
Jana Krutáková,STAN,M,12,20
Petr Pávek,STAN,A,12,20
Vít Rakušan,STAN,A,12,20
