Name,Party,Vote,Mtg n.,Proposal n.
Jiří Valenta,KSČM,A,19,207
Miloslava Vostrá,KSČM,A,19,207
Jan Bartošek,KDU-ČSL,N,19,207
Pavel Bělobrádek,KDU-ČSL,N,19,207
Ondřej Benešík,KDU-ČSL,N,19,207
Jan Čižinský,KDU-ČSL,N,19,207
Pavla Golasowská,KDU-ČSL,N,19,207
Stanislav Juránek,KDU-ČSL,N,19,207
Marian Jurečka,KDU-ČSL,M,19,207
Vít Kaňkovský,KDU-ČSL,N,19,207
Jiří Mihola,KDU-ČSL,N,19,207
Marek Výborný,KDU-ČSL,N,19,207
Dominik Feri,TOP09,N,19,207
Miroslav Kalousek,TOP09,N,19,207
Helena Langšádlová,TOP09,N,19,207
Markéta Pekarová Adamová,TOP09,N,19,207
Karel Schwarzenberg,TOP09,M,19,207
František Vácha,TOP09,N,19,207
Vlastimil Válek,TOP09,N,19,207
Jan Farský,STAN,N,19,207
Petr Gazdík,STAN,M,19,207
Věra Kovářová,STAN,N,19,207
Jana Krutáková,STAN,N,19,207
Petr Pávek,STAN,N,19,207
Vít Rakušan,STAN,N,19,207
