Name,Party,Vote,Mtg n.,Proposal n.
Miloslava Rutová,ANO,N,22,208
Pavel Růžička,ANO,N,22,208
Jan Řehounek,ANO,N,22,208
Petr Sadovský,ANO,N,22,208
Jan Schiller,ANO,N,22,208
Pavel Staněk,ANO,Z,22,208
Jiří Strýček,ANO,N,22,208
Karla Šlechtová,ANO,N,22,208
Julius Špičák,ANO,Z,22,208
David Štolpa,ANO,N,22,208
Dan Ťok,ANO,N,22,208
Karel Tureček,ANO,N,22,208
Helena Válková,ANO,N,22,208
Petr Venhoda,ANO,N,22,208
Adam Vojtěch,ANO,Z,22,208
Jan Volný,ANO,N,22,208
Radek Vondráček,ANO,N,22,208
Ivo Vondrák,ANO,N,22,208
Petr Vrána,ANO,N,22,208
Rostislav Vyzula,ANO,N,22,208
Radek Zlesák,ANO,N,22,208
Ivan Adamec,ODS,A,22,208
Jan Bauer,ODS,A,22,208
Martin Baxa,ODS,A,22,208
Petr Beitl,ODS,A,22,208
Marek Benda,ODS,A,22,208
Stanislav Blaha,ODS,Z,22,208
Pavel Blažek,ODS,Z,22,208
Jana Černochová,ODS,A,22,208
Petr Fiala,ODS,A,22,208
Jakub Janda,ODS,A,22,208
Václav Klaus,ODS,Z,22,208
Karel Krejza,ODS,Z,22,208
Martin Kupka,ODS,A,22,208
Zuzana Majerová Zahradníková,ODS,A,22,208
Jaroslav Martinů,ODS,A,22,208
Ilona Mauritzová,ODS,A,22,208
Vojtěch Munzar,ODS,Z,22,208
Miroslava Němcová,ODS,A,22,208
Jan Skopeček,ODS,Z,22,208
Zbyněk Stanjura,ODS,A,22,208
Bohuslav Svoboda,ODS,A,22,208
Jiří Ventruba,ODS,A,22,208
Veronika Vrecionová,ODS,M,22,208
Jan Zahradník,ODS,A,22,208
Pavel Žáček,ODS,A,22,208
Dana Balcarová,Piráti,A,22,208
Lukáš Bartoň,Piráti,A,22,208
Ivan Bartoš,Piráti,A,22,208
Lukáš Černohorský,Piráti,A,22,208
František Elfmark,Piráti,A,22,208
Mikuláš Ferjenčík,Piráti,A,22,208
Radek Holomčík,Piráti,A,22,208
Martin Jiránek,Piráti,A,22,208
Lukáš Kolářík,Piráti,A,22,208
František Kopřiva,Piráti,A,22,208
Lenka Kozlová,Piráti,A,22,208
Jan Lipavský,Piráti,A,22,208
Tomáš Martínek,Piráti,A,22,208
Jakub Michálek,Piráti,A,22,208
Mikuláš Peksa,Piráti,A,22,208
Vojtěch Pikal,Piráti,A,22,208
Ondřej Polanský,Piráti,A,22,208
Jan Pošvář,Piráti,A,22,208
Ondřej Profant,Piráti,A,22,208
Olga Richterová,Piráti,A,22,208
Petr Třešňák,Piráti,A,22,208
Tomáš Vymazal,Piráti,A,22,208
Marian Bojko,SPD,N,22,208
Jaroslav Dvořák,SPD,N,22,208
Radim Fiala,SPD,M,22,208
Jaroslav Holík,SPD,N,22,208
Jan Hrnčíř,SPD,N,22,208
Tereza Hyťhová,SPD,M,22,208
Monika Jarošová,SPD,N,22,208
Pavel Jelínek,SPD,M,22,208
Jiří Kobza,SPD,N,22,208
Jiří Kohoutek,SPD,N,22,208
Radek Koten,SPD,N,22,208
Jana Levová,SPD,M,22,208
Karla Maříková,SPD,N,22,208
Ivana Nevludová,SPD,N,22,208
Tomio Okamura,SPD,N,22,208
Zdeněk Podal,SPD,N,22,208
Miloslav Rozner,SPD,N,22,208
Radek Rozvoral,SPD,N,22,208
Lucie Šafránková,SPD,N,22,208
Lubomír Španěl,SPD,N,22,208
Radovan Vích,SPD,N,22,208
Lubomír Volný,SPD,N,22,208
Jiří Běhounek,ČSSD,Z,22,208
Jan Birke,ČSSD,N,22,208
Petr Dolínek,ČSSD,A,22,208
Jaroslav Foldyna,ČSSD,Z,22,208
Alena Gajdůšková,ČSSD,N,22,208
Jan Hamáček,ČSSD,N,22,208
Tomáš Hanzel,ČSSD,N,22,208
Milan Chovanec,ČSSD,N,22,208
Jan Chvojka,ČSSD,Z,22,208
Roman Onderka,ČSSD,N,22,208
Roman Sklenák,ČSSD,Z,22,208
Antonín Staněk,ČSSD,N,22,208
Kateřina Valachová,ČSSD,N,22,208
Ondřej Veselý,ČSSD,A,22,208
Lubomír Zaorálek,ČSSD,Z,22,208
Hana Aulická Jírovcová,KSČM,N,22,208
Alexander Černý,KSČM,N,22,208
Jiří Dolejš,KSČM,Z,22,208
Vojtěch Filip,KSČM,N,22,208
Miroslav Grebeníček,KSČM,N,22,208
Stanislav Grospič,KSČM,N,22,208
Pavel Kováčik,KSČM,N,22,208
Leo Luzar,KSČM,N,22,208
Květa Matušovská,KSČM,N,22,208
Zdeněk Ondráček,KSČM,N,22,208
Daniel Pawlas,KSČM,N,22,208
Marie Pěnčíková,KSČM,N,22,208
Ivo Pojezný,KSČM,N,22,208
Jiří Valenta,KSČM,N,22,208
Miloslava Vostrá,KSČM,N,22,208
Jan Bartošek,KDU-ČSL,Z,22,208
Pavel Bělobrádek,KDU-ČSL,Z,22,208
Ondřej Benešík,KDU-ČSL,Z,22,208
Jan Čižinský,KDU-ČSL,A,22,208
Pavla Golasowská,KDU-ČSL,Z,22,208
Stanislav Juránek,KDU-ČSL,N,22,208
Marian Jurečka,KDU-ČSL,Z,22,208
Vít Kaňkovský,KDU-ČSL,Z,22,208
Jiří Mihola,KDU-ČSL,Z,22,208
Marek Výborný,KDU-ČSL,A,22,208
Dominik Feri,TOP09,A,22,208
Miroslav Kalousek,TOP09,A,22,208
Helena Langšádlová,TOP09,A,22,208
Markéta Pekarová Adamová,TOP09,A,22,208
Karel Schwarzenberg,TOP09,A,22,208
František Vácha,TOP09,A,22,208
Vlastimil Válek,TOP09,A,22,208
Jan Farský,STAN,Z,22,208
Petr Gazdík,STAN,A,22,208
Věra Kovářová,STAN,A,22,208
Jana Krutáková,STAN,A,22,208
Petr Pávek,STAN,A,22,208
Vít Rakušan,STAN,A,22,208
