Name,Party,Vote,Mtg n.,Proposal n.
Vojtěch Pikal,Piráti,N,22,204
Ondřej Polanský,Piráti,N,22,204
Jan Pošvář,Piráti,N,22,204
Ondřej Profant,Piráti,Z,22,204
Olga Richterová,Piráti,N,22,204
Petr Třešňák,Piráti,Z,22,204
Tomáš Vymazal,Piráti,N,22,204
Marian Bojko,SPD,A,22,204
Jaroslav Dvořák,SPD,A,22,204
Radim Fiala,SPD,M,22,204
Jaroslav Holík,SPD,A,22,204
Jan Hrnčíř,SPD,A,22,204
Tereza Hyťhová,SPD,M,22,204
Monika Jarošová,SPD,A,22,204
Pavel Jelínek,SPD,M,22,204
Jiří Kobza,SPD,A,22,204
Jiří Kohoutek,SPD,A,22,204
Radek Koten,SPD,A,22,204
Jana Levová,SPD,M,22,204
Karla Maříková,SPD,A,22,204
Ivana Nevludová,SPD,A,22,204
Tomio Okamura,SPD,A,22,204
Zdeněk Podal,SPD,A,22,204
Miloslav Rozner,SPD,A,22,204
Radek Rozvoral,SPD,A,22,204
Lucie Šafránková,SPD,A,22,204
Lubomír Španěl,SPD,A,22,204
Radovan Vích,SPD,A,22,204
Lubomír Volný,SPD,A,22,204
Jiří Běhounek,ČSSD,Z,22,204
Jan Birke,ČSSD,N,22,204
Petr Dolínek,ČSSD,N,22,204
Jaroslav Foldyna,ČSSD,Z,22,204
Alena Gajdůšková,ČSSD,N,22,204
Jan Hamáček,ČSSD,N,22,204
Tomáš Hanzel,ČSSD,N,22,204
Milan Chovanec,ČSSD,Z,22,204
Jan Chvojka,ČSSD,N,22,204
Roman Onderka,ČSSD,N,22,204
Roman Sklenák,ČSSD,N,22,204
Antonín Staněk,ČSSD,N,22,204
Kateřina Valachová,ČSSD,N,22,204
Ondřej Veselý,ČSSD,N,22,204
Lubomír Zaorálek,ČSSD,N,22,204
Hana Aulická Jírovcová,KSČM,Z,22,204
Alexander Černý,KSČM,Z,22,204
Jiří Dolejš,KSČM,N,22,204
Vojtěch Filip,KSČM,Z,22,204
Miroslav Grebeníček,KSČM,Z,22,204
Stanislav Grospič,KSČM,Z,22,204
Pavel Kováčik,KSČM,N,22,204
Leo Luzar,KSČM,Z,22,204
Květa Matušovská,KSČM,Z,22,204
Zdeněk Ondráček,KSČM,Z,22,204
Daniel Pawlas,KSČM,Z,22,204
Marie Pěnčíková,KSČM,Z,22,204
Ivo Pojezný,KSČM,Z,22,204
Jiří Valenta,KSČM,Z,22,204
Miloslava Vostrá,KSČM,Z,22,204
Jan Bartošek,KDU-ČSL,Z,22,204
Pavel Bělobrádek,KDU-ČSL,Z,22,204
Ondřej Benešík,KDU-ČSL,Z,22,204
Jan Čižinský,KDU-ČSL,Z,22,204
Pavla Golasowská,KDU-ČSL,Z,22,204
Stanislav Juránek,KDU-ČSL,Z,22,204
Marian Jurečka,KDU-ČSL,Z,22,204
Vít Kaňkovský,KDU-ČSL,Z,22,204
Jiří Mihola,KDU-ČSL,Z,22,204
Marek Výborný,KDU-ČSL,Z,22,204
Dominik Feri,TOP09,Z,22,204
Miroslav Kalousek,TOP09,Z,22,204
Helena Langšádlová,TOP09,Z,22,204
Markéta Pekarová Adamová,TOP09,Z,22,204
Karel Schwarzenberg,TOP09,Z,22,204
František Vácha,TOP09,Z,22,204
Vlastimil Válek,TOP09,Z,22,204
Jan Farský,STAN,Z,22,204
Petr Gazdík,STAN,Z,22,204
Věra Kovářová,STAN,Z,22,204
Jana Krutáková,STAN,Z,22,204
Petr Pávek,STAN,Z,22,204
Vít Rakušan,STAN,Z,22,204
