Name,Party,Vote,Mtg n.,Proposal n.
Zdeněk Podal,SPD,A,28,216
Miloslav Rozner,SPD,A,28,216
Radek Rozvoral,SPD,A,28,216
Lucie Šafránková,SPD,A,28,216
Lubomír Španěl,SPD,A,28,216
Radovan Vích,SPD,A,28,216
Jiří Běhounek,ČSSD,M,28,216
Jan Birke,ČSSD,N,28,216
Petr Dolínek,ČSSD,Z,28,216
Jaroslav Foldyna,ČSSD,N,28,216
Alena Gajdůšková,ČSSD,N,28,216
Jan Hamáček,ČSSD,Z,28,216
Tomáš Hanzel,ČSSD,Z,28,216
Jan Chvojka,ČSSD,N,28,216
Roman Onderka,ČSSD,Z,28,216
Roman Sklenák,ČSSD,N,28,216
Antonín Staněk,ČSSD,N,28,216
Kateřina Valachová,ČSSD,0,28,216
Ondřej Veselý,ČSSD,Z,28,216
Václav Votava,ČSSD,N,28,216
Lubomír Zaorálek,ČSSD,N,28,216
Hana Aulická Jírovcová,KSČM,N,28,216
Alexander Černý,KSČM,N,28,216
Jiří Dolejš,KSČM,Z,28,216
Vojtěch Filip,KSČM,Z,28,216
Miroslav Grebeníček,KSČM,N,28,216
Stanislav Grospič,KSČM,N,28,216
Pavel Kováčik,KSČM,Z,28,216
Leo Luzar,KSČM,M,28,216
Květa Matušovská,KSČM,Z,28,216
Zdeněk Ondráček,KSČM,N,28,216
Daniel Pawlas,KSČM,N,28,216
Marie Pěnčíková,KSČM,Z,28,216
Ivo Pojezný,KSČM,Z,28,216
Jiří Valenta,KSČM,N,28,216
Miloslava Vostrá,KSČM,N,28,216
Jan Bartošek,KDU-ČSL,A,28,216
Pavel Bělobrádek,KDU-ČSL,Z,28,216
Ondřej Benešík,KDU-ČSL,A,28,216
Jan Čižinský,KDU-ČSL,A,28,216
Pavla Golasowská,KDU-ČSL,A,28,216
Stanislav Juránek,KDU-ČSL,A,28,216
Marian Jurečka,KDU-ČSL,A,28,216
Vít Kaňkovský,KDU-ČSL,A,28,216
Jiří Mihola,KDU-ČSL,A,28,216
Marek Výborný,KDU-ČSL,A,28,216
Dominik Feri,TOP09,A,28,216
Miroslav Kalousek,TOP09,A,28,216
Helena Langšádlová,TOP09,A,28,216
Markéta Pekarová Adamová,TOP09,A,28,216
Karel Schwarzenberg,TOP09,0,28,216
František Vácha,TOP09,A,28,216
Vlastimil Válek,TOP09,A,28,216
Jan Farský,STAN,A,28,216
Petr Gazdík,STAN,A,28,216
Věra Kovářová,STAN,A,28,216
Jana Krutáková,STAN,A,28,216
Petr Pávek,STAN,M,28,216
Vít Rakušan,STAN,A,28,216
Marian Bojko,Nezařaz,M,28,216
Václav Klaus,Nezařaz,A,28,216
Zuzana Majerová Zahradníková,Nezařaz,A,28,216
Ivana Nevludová,Nezařaz,A,28,216
Lubomír Volný,Nezařaz,A,28,216
