Name,Party,Vote,Mtg n.,Proposal n.
Jan Hamáček,ČSSD,M,15,100
Tomáš Hanzel,ČSSD,M,15,100
Milan Chovanec,ČSSD,M,15,100
Jan Chvojka,ČSSD,0,15,100
Roman Onderka,ČSSD,Z,15,100
Roman Sklenák,ČSSD,Z,15,100
Antonín Staněk,ČSSD,M,15,100
Kateřina Valachová,ČSSD,N,15,100
Ondřej Veselý,ČSSD,N,15,100
Lubomír Zaorálek,ČSSD,M,15,100
Hana Aulická Jírovcová,KSČM,Z,15,100
Alexander Černý,KSČM,0,15,100
Jiří Dolejš,KSČM,Z,15,100
Vojtěch Filip,KSČM,0,15,100
Miroslav Grebeníček,KSČM,0,15,100
Stanislav Grospič,KSČM,Z,15,100
Vladimír Koníček,KSČM,Z,15,100
Pavel Kováčik,KSČM,0,15,100
Leo Luzar,KSČM,Z,15,100
Květa Matušovská,KSČM,Z,15,100
Zdeněk Ondráček,KSČM,Z,15,100
Daniel Pawlas,KSČM,Z,15,100
Ivo Pojezný,KSČM,Z,15,100
Jiří Valenta,KSČM,M,15,100
Miloslava Vostrá,KSČM,Z,15,100
Jan Bartošek,KDU-ČSL,A,15,100
Pavel Bělobrádek,KDU-ČSL,M,15,100
Ondřej Benešík,KDU-ČSL,M,15,100
Jan Čižinský,KDU-ČSL,A,15,100
Pavla Golasowská,KDU-ČSL,A,15,100
Stanislav Juránek,KDU-ČSL,Z,15,100
Marian Jurečka,KDU-ČSL,M,15,100
Vít Kaňkovský,KDU-ČSL,A,15,100
Jiří Mihola,KDU-ČSL,M,15,100
Marek Výborný,KDU-ČSL,Z,15,100
Dominik Feri,TOP09,A,15,100
Miroslav Kalousek,TOP09,A,15,100
Helena Langšádlová,TOP09,M,15,100
Markéta Pekarová Adamová,TOP09,Z,15,100
Karel Schwarzenberg,TOP09,M,15,100
František Vácha,TOP09,A,15,100
Vlastimil Válek,TOP09,M,15,100
Jan Farský,STAN,A,15,100
Petr Gazdík,STAN,A,15,100
Věra Kovářová,STAN,A,15,100
Jana Krutáková,STAN,Z,15,100
Petr Pávek,STAN,0,15,100
Vít Rakušan,STAN,M,15,100
