Name,Party,Vote,Mtg n.,Proposal n.
Jan Bauer,ODS,A,7,101
Martin Baxa,ODS,A,7,101
Petr Beitl,ODS,A,7,101
Marek Benda,ODS,A,7,101
Stanislav Blaha,ODS,M,7,101
Pavel Blažek,ODS,A,7,101
Jana Černochová,ODS,A,7,101
Petr Fiala,ODS,A,7,101
Jakub Janda,ODS,A,7,101
Václav Klaus,ODS,A,7,101
Karel Krejza,ODS,A,7,101
Martin Kupka,ODS,A,7,101
Zuzana Majerová Zahradníková,ODS,A,7,101
Jaroslav Martinů,ODS,A,7,101
Ilona Mauritzová,ODS,A,7,101
Vojtěch Munzar,ODS,A,7,101
Miroslava Němcová,ODS,0,7,101
Jan Skopeček,ODS,A,7,101
Zbyněk Stanjura,ODS,A,7,101
Bohuslav Svoboda,ODS,A,7,101
Jiří Ventruba,ODS,A,7,101
Veronika Vrecionová,ODS,A,7,101
Jan Zahradník,ODS,A,7,101
Pavel Žáček,ODS,A,7,101
Dana Balcarová,Piráti,A,7,101
Lukáš Bartoň,Piráti,N,7,101
Ivan Bartoš,Piráti,N,7,101
Lukáš Černohorský,Piráti,N,7,101
František Elfmark,Piráti,N,7,101
Mikuláš Ferjenčík,Piráti,N,7,101
Radek Holomčík,Piráti,N,7,101
Martin Jiránek,Piráti,N,7,101
Lukáš Kolářík,Piráti,N,7,101
František Kopřiva,Piráti,N,7,101
Lenka Kozlová,Piráti,N,7,101
Jan Lipavský,Piráti,N,7,101
Tomáš Martínek,Piráti,Z,7,101
Jakub Michálek,Piráti,N,7,101
Mikuláš Peksa,Piráti,N,7,101
Vojtěch Pikal,Piráti,M,7,101
Ondřej Polanský,Piráti,N,7,101
Jan Pošvář,Piráti,N,7,101
Ondřej Profant,Piráti,N,7,101
Olga Richterová,Piráti,N,7,101
Petr Třešňák,Piráti,N,7,101
Tomáš Vymazal,Piráti,N,7,101
Marian Bojko,SPD,Z,7,101
Jaroslav Dvořák,SPD,M,7,101
Radim Fiala,SPD,0,7,101
Jaroslav Holík,SPD,Z,7,101
Jan Hrnčíř,SPD,Z,7,101
Tereza Hyťhová,SPD,Z,7,101
Monika Jarošová,SPD,Z,7,101
Pavel Jelínek,SPD,Z,7,101
Jiří Kobza,SPD,M,7,101
Jiří Kohoutek,SPD,Z,7,101
Radek Koten,SPD,Z,7,101
Jana Levová,SPD,Z,7,101
Karla Maříková,SPD,Z,7,101
Ivana Nevludová,SPD,Z,7,101
Tomio Okamura,SPD,Z,7,101
Zdeněk Podal,SPD,Z,7,101
Miloslav Rozner,SPD,Z,7,101
Radek Rozvoral,SPD,Z,7,101
Lucie Šafránková,SPD,Z,7,101
Lubomír Španěl,SPD,Z,7,101
Radovan Vích,SPD,Z,7,101
Lubomír Volný,SPD,Z,7,101
Jiří Běhounek,ČSSD,M,7,101
Jan Birke,ČSSD,M,7,101
Petr Dolínek,ČSSD,0,7,101
Jaroslav Foldyna,ČSSD,N,7,101
Alena Gajdůšková,ČSSD,N,7,101
Jan Hamáček,ČSSD,0,7,101
Tomáš Hanzel,ČSSD,M,7,101
Milan Chovanec,ČSSD,N,7,101
Jan Chvojka,ČSSD,N,7,101
Roman Onderka,ČSSD,N,7,101
Bohuslav Sobotka,ČSSD,0,7,101
Antonín Staněk,ČSSD,M,7,101
Kateřina Valachová,ČSSD,M,7,101
Ondřej Veselý,ČSSD,N,7,101
Lubomír Zaorálek,ČSSD,M,7,101
Hana Aulická Jírovcová,KSČM,Z,7,101
Alexander Černý,KSČM,Z,7,101
Jiří Dolejš,KSČM,A,7,101
Vojtěch Filip,KSČM,Z,7,101
Miroslav Grebeníček,KSČM,Z,7,101
Stanislav Grospič,KSČM,M,7,101
Vladimír Koníček,KSČM,A,7,101
Pavel Kováčik,KSČM,Z,7,101
Leo Luzar,KSČM,Z,7,101
Květa Matušovská,KSČM,Z,7,101
Zdeněk Ondráček,KSČM,Z,7,101
Daniel Pawlas,KSČM,Z,7,101
Ivo Pojezný,KSČM,M,7,101
Jiří Valenta,KSČM,Z,7,101
Miloslava Vostrá,KSČM,Z,7,101
Jan Bartošek,KDU-ČSL,M,7,101
Pavel Bělobrádek,KDU-ČSL,A,7,101
Ondřej Benešík,KDU-ČSL,M,7,101
Jan Čižinský,KDU-ČSL,A,7,101
Pavla Golasowská,KDU-ČSL,A,7,101
Stanislav Juránek,KDU-ČSL,A,7,101
Marian Jurečka,KDU-ČSL,0,7,101
Vít Kaňkovský,KDU-ČSL,A,7,101
Jiří Mihola,KDU-ČSL,A,7,101
Marek Výborný,KDU-ČSL,A,7,101
Dominik Feri,TOP09,A,7,101
Miroslav Kalousek,TOP09,A,7,101
Helena Langšádlová,TOP09,Z,7,101
Markéta Pekarová Adamová,TOP09,A,7,101
Karel Schwarzenberg,TOP09,M,7,101
František Vácha,TOP09,A,7,101
Vlastimil Válek,TOP09,A,7,101
Jan Farský,STAN,A,7,101
Petr Gazdík,STAN,A,7,101
Věra Kovářová,STAN,A,7,101
Jana Krutáková,STAN,A,7,101
Petr Pávek,STAN,0,7,101
Vít Rakušan,STAN,0,7,101
