Name,Party,Vote,Mtg n.,Proposal n.
Roman Onderka,ČSSD,A,22,91
Roman Sklenák,ČSSD,A,22,91
Antonín Staněk,ČSSD,A,22,91
Kateřina Valachová,ČSSD,A,22,91
Ondřej Veselý,ČSSD,A,22,91
Lubomír Zaorálek,ČSSD,A,22,91
Hana Aulická Jírovcová,KSČM,A,22,91
Alexander Černý,KSČM,A,22,91
Jiří Dolejš,KSČM,A,22,91
Vojtěch Filip,KSČM,A,22,91
Miroslav Grebeníček,KSČM,A,22,91
Stanislav Grospič,KSČM,A,22,91
Pavel Kováčik,KSČM,Z,22,91
Leo Luzar,KSČM,M,22,91
Květa Matušovská,KSČM,A,22,91
Zdeněk Ondráček,KSČM,M,22,91
Daniel Pawlas,KSČM,M,22,91
Marie Pěnčíková,KSČM,M,22,91
Ivo Pojezný,KSČM,A,22,91
Jiří Valenta,KSČM,A,22,91
Miloslava Vostrá,KSČM,A,22,91
Jan Bartošek,KDU-ČSL,M,22,91
Pavel Bělobrádek,KDU-ČSL,A,22,91
Ondřej Benešík,KDU-ČSL,M,22,91
Jan Čižinský,KDU-ČSL,A,22,91
Pavla Golasowská,KDU-ČSL,A,22,91
Stanislav Juránek,KDU-ČSL,A,22,91
Marian Jurečka,KDU-ČSL,M,22,91
Vít Kaňkovský,KDU-ČSL,A,22,91
Jiří Mihola,KDU-ČSL,A,22,91
Marek Výborný,KDU-ČSL,A,22,91
Dominik Feri,TOP09,M,22,91
Miroslav Kalousek,TOP09,Z,22,91
Helena Langšádlová,TOP09,A,22,91
Markéta Pekarová Adamová,TOP09,A,22,91
Karel Schwarzenberg,TOP09,A,22,91
František Vácha,TOP09,M,22,91
Vlastimil Válek,TOP09,A,22,91
Jan Farský,STAN,A,22,91
Petr Gazdík,STAN,A,22,91
Věra Kovářová,STAN,A,22,91
Jana Krutáková,STAN,M,22,91
Petr Pávek,STAN,M,22,91
Vít Rakušan,STAN,A,22,91
