Name,Party,Vote,Mtg n.,Proposal n.
Miroslava Němcová,ODS,A,28,189
Jan Skopeček,ODS,A,28,189
Zbyněk Stanjura,ODS,A,28,189
Bohuslav Svoboda,ODS,A,28,189
Jiří Ventruba,ODS,A,28,189
Veronika Vrecionová,ODS,A,28,189
Jan Zahradník,ODS,A,28,189
Pavel Žáček,ODS,A,28,189
Dana Balcarová,Piráti,A,28,189
Lukáš Bartoň,Piráti,A,28,189
Ivan Bartoš,Piráti,A,28,189
Lukáš Černohorský,Piráti,A,28,189
František Elfmark,Piráti,A,28,189
Mikuláš Ferjenčík,Piráti,A,28,189
Radek Holomčík,Piráti,A,28,189
Martin Jiránek,Piráti,A,28,189
Lukáš Kolářík,Piráti,0,28,189
František Kopřiva,Piráti,A,28,189
Lenka Kozlová,Piráti,A,28,189
Jan Lipavský,Piráti,A,28,189
Tomáš Martínek,Piráti,A,28,189
Jakub Michálek,Piráti,A,28,189
Mikuláš Peksa,Piráti,M,28,189
Vojtěch Pikal,Piráti,Z,28,189
Ondřej Polanský,Piráti,A,28,189
Jan Pošvář,Piráti,A,28,189
Ondřej Profant,Piráti,A,28,189
Olga Richterová,Piráti,A,28,189
Petr Třešňák,Piráti,A,28,189
Tomáš Vymazal,Piráti,A,28,189
Jaroslav Dvořák,SPD,A,28,189
Radim Fiala,SPD,M,28,189
Jaroslav Holík,SPD,A,28,189
Jan Hrnčíř,SPD,0,28,189
Tereza Hyťhová,SPD,A,28,189
Monika Jarošová,SPD,A,28,189
Pavel Jelínek,SPD,A,28,189
Jiří Kobza,SPD,M,28,189
Jiří Kohoutek,SPD,A,28,189
Radek Koten,SPD,M,28,189
Jana Levová,SPD,A,28,189
Karla Maříková,SPD,A,28,189
Tomio Okamura,SPD,M,28,189
Zdeněk Podal,SPD,A,28,189
Miloslav Rozner,SPD,A,28,189
Radek Rozvoral,SPD,A,28,189
Lucie Šafránková,SPD,A,28,189
Lubomír Španěl,SPD,0,28,189
Radovan Vích,SPD,0,28,189
Jiří Běhounek,ČSSD,M,28,189
Jan Birke,ČSSD,0,28,189
Petr Dolínek,ČSSD,Z,28,189
Jaroslav Foldyna,ČSSD,N,28,189
Alena Gajdůšková,ČSSD,0,28,189
Jan Hamáček,ČSSD,0,28,189
Tomáš Hanzel,ČSSD,N,28,189
Jan Chvojka,ČSSD,N,28,189
Roman Onderka,ČSSD,0,28,189
Roman Sklenák,ČSSD,N,28,189
Antonín Staněk,ČSSD,N,28,189
Kateřina Valachová,ČSSD,0,28,189
Ondřej Veselý,ČSSD,Z,28,189
Václav Votava,ČSSD,N,28,189
Lubomír Zaorálek,ČSSD,0,28,189
Hana Aulická Jírovcová,KSČM,N,28,189
Alexander Černý,KSČM,N,28,189
Jiří Dolejš,KSČM,Z,28,189
Vojtěch Filip,KSČM,N,28,189
Miroslav Grebeníček,KSČM,N,28,189
Stanislav Grospič,KSČM,Z,28,189
Pavel Kováčik,KSČM,N,28,189
Leo Luzar,KSČM,M,28,189
Květa Matušovská,KSČM,N,28,189
Zdeněk Ondráček,KSČM,N,28,189
Daniel Pawlas,KSČM,0,28,189
Marie Pěnčíková,KSČM,Z,28,189
Ivo Pojezný,KSČM,N,28,189
Jiří Valenta,KSČM,N,28,189
Miloslava Vostrá,KSČM,N,28,189
Jan Bartošek,KDU-ČSL,A,28,189
Pavel Bělobrádek,KDU-ČSL,0,28,189
Ondřej Benešík,KDU-ČSL,0,28,189
Jan Čižinský,KDU-ČSL,A,28,189
Pavla Golasowská,KDU-ČSL,Z,28,189
Stanislav Juránek,KDU-ČSL,A,28,189
Marian Jurečka,KDU-ČSL,A,28,189
Vít Kaňkovský,KDU-ČSL,A,28,189
Jiří Mihola,KDU-ČSL,A,28,189
Marek Výborný,KDU-ČSL,A,28,189
Dominik Feri,TOP09,A,28,189
Miroslav Kalousek,TOP09,0,28,189
Helena Langšádlová,TOP09,A,28,189
Markéta Pekarová Adamová,TOP09,A,28,189
Karel Schwarzenberg,TOP09,0,28,189
František Vácha,TOP09,A,28,189
Vlastimil Válek,TOP09,0,28,189
Jan Farský,STAN,A,28,189
Petr Gazdík,STAN,0,28,189
Věra Kovářová,STAN,A,28,189
Jana Krutáková,STAN,A,28,189
Petr Pávek,STAN,M,28,189
Vít Rakušan,STAN,0,28,189
Marian Bojko,Nezařaz,M,28,189
Václav Klaus,Nezařaz,A,28,189
Zuzana Majerová Zahradníková,Nezařaz,A,28,189
Ivana Nevludová,Nezařaz,A,28,189
Lubomír Volný,Nezařaz,0,28,189
