Name,Party,Vote,Mtg n.,Proposal n.
Zuzana Majerová Zahradníková,ODS,Z,24,66
Jaroslav Martinů,ODS,A,24,66
Ilona Mauritzová,ODS,M,24,66
Vojtěch Munzar,ODS,A,24,66
Miroslava Němcová,ODS,M,24,66
Jan Skopeček,ODS,Z,24,66
Zbyněk Stanjura,ODS,Z,24,66
Bohuslav Svoboda,ODS,0,24,66
Jiří Ventruba,ODS,A,24,66
Veronika Vrecionová,ODS,A,24,66
Jan Zahradník,ODS,A,24,66
Pavel Žáček,ODS,Z,24,66
Dana Balcarová,Piráti,A,24,66
Lukáš Bartoň,Piráti,A,24,66
Ivan Bartoš,Piráti,A,24,66
Lukáš Černohorský,Piráti,A,24,66
František Elfmark,Piráti,A,24,66
Mikuláš Ferjenčík,Piráti,A,24,66
Radek Holomčík,Piráti,Z,24,66
Martin Jiránek,Piráti,A,24,66
Lukáš Kolářík,Piráti,M,24,66
František Kopřiva,Piráti,M,24,66
Lenka Kozlová,Piráti,A,24,66
Jan Lipavský,Piráti,A,24,66
Tomáš Martínek,Piráti,A,24,66
Jakub Michálek,Piráti,Z,24,66
Mikuláš Peksa,Piráti,M,24,66
Vojtěch Pikal,Piráti,A,24,66
Ondřej Polanský,Piráti,Z,24,66
Jan Pošvář,Piráti,A,24,66
Ondřej Profant,Piráti,A,24,66
Olga Richterová,Piráti,A,24,66
Petr Třešňák,Piráti,A,24,66
Tomáš Vymazal,Piráti,A,24,66
Marian Bojko,SPD,A,24,66
Jaroslav Dvořák,SPD,0,24,66
Radim Fiala,SPD,A,24,66
Jaroslav Holík,SPD,A,24,66
Jan Hrnčíř,SPD,A,24,66
Tereza Hyťhová,SPD,A,24,66
Monika Jarošová,SPD,M,24,66
Pavel Jelínek,SPD,A,24,66
Jiří Kobza,SPD,M,24,66
Jiří Kohoutek,SPD,A,24,66
Radek Koten,SPD,A,24,66
Jana Levová,SPD,M,24,66
Karla Maříková,SPD,A,24,66
Ivana Nevludová,SPD,A,24,66
Tomio Okamura,SPD,A,24,66
Zdeněk Podal,SPD,A,24,66
Miloslav Rozner,SPD,A,24,66
Radek Rozvoral,SPD,A,24,66
Lucie Šafránková,SPD,A,24,66
Lubomír Španěl,SPD,A,24,66
Radovan Vích,SPD,A,24,66
Lubomír Volný,SPD,A,24,66
Jiří Běhounek,ČSSD,M,24,66
Jan Birke,ČSSD,M,24,66
Petr Dolínek,ČSSD,0,24,66
Jaroslav Foldyna,ČSSD,A,24,66
Alena Gajdůšková,ČSSD,M,24,66
Jan Hamáček,ČSSD,M,24,66
Tomáš Hanzel,ČSSD,M,24,66
Milan Chovanec,ČSSD,M,24,66
Jan Chvojka,ČSSD,A,24,66
Roman Onderka,ČSSD,0,24,66
Roman Sklenák,ČSSD,0,24,66
Antonín Staněk,ČSSD,Z,24,66
Kateřina Valachová,ČSSD,A,24,66
Ondřej Veselý,ČSSD,A,24,66
Lubomír Zaorálek,ČSSD,0,24,66
Hana Aulická Jírovcová,KSČM,0,24,66
Alexander Černý,KSČM,A,24,66
Jiří Dolejš,KSČM,Z,24,66
Vojtěch Filip,KSČM,A,24,66
Miroslav Grebeníček,KSČM,A,24,66
Stanislav Grospič,KSČM,M,24,66
Pavel Kováčik,KSČM,A,24,66
Leo Luzar,KSČM,A,24,66
Květa Matušovská,KSČM,A,24,66
Zdeněk Ondráček,KSČM,A,24,66
Daniel Pawlas,KSČM,A,24,66
Marie Pěnčíková,KSČM,Z,24,66
Ivo Pojezný,KSČM,A,24,66
Jiří Valenta,KSČM,M,24,66
Miloslava Vostrá,KSČM,A,24,66
Jan Bartošek,KDU-ČSL,A,24,66
Pavel Bělobrádek,KDU-ČSL,M,24,66
Ondřej Benešík,KDU-ČSL,0,24,66
Jan Čižinský,KDU-ČSL,M,24,66
Pavla Golasowská,KDU-ČSL,A,24,66
Stanislav Juránek,KDU-ČSL,A,24,66
Marian Jurečka,KDU-ČSL,0,24,66
Vít Kaňkovský,KDU-ČSL,A,24,66
Jiří Mihola,KDU-ČSL,A,24,66
Marek Výborný,KDU-ČSL,M,24,66
Dominik Feri,TOP09,Z,24,66
Miroslav Kalousek,TOP09,Z,24,66
Helena Langšádlová,TOP09,A,24,66
Markéta Pekarová Adamová,TOP09,A,24,66
Karel Schwarzenberg,TOP09,A,24,66
František Vácha,TOP09,M,24,66
Vlastimil Válek,TOP09,M,24,66
Jan Farský,STAN,A,24,66
Petr Gazdík,STAN,A,24,66
Věra Kovářová,STAN,Z,24,66
Jana Krutáková,STAN,A,24,66
Petr Pávek,STAN,0,24,66
Vít Rakušan,STAN,Z,24,66
