Name,Party,Vote,Mtg n.,Proposal n.
Jana Černochová,ODS,A,28,344
Petr Fiala,ODS,A,28,344
Jakub Janda,ODS,A,28,344
Karel Krejza,ODS,A,28,344
Martin Kupka,ODS,Z,28,344
Jaroslav Martinů,ODS,A,28,344
Ilona Mauritzová,ODS,A,28,344
Vojtěch Munzar,ODS,A,28,344
Miroslava Němcová,ODS,A,28,344
Jan Skopeček,ODS,A,28,344
Zbyněk Stanjura,ODS,A,28,344
Bohuslav Svoboda,ODS,A,28,344
Jiří Ventruba,ODS,A,28,344
Veronika Vrecionová,ODS,A,28,344
Jan Zahradník,ODS,A,28,344
Pavel Žáček,ODS,A,28,344
Dana Balcarová,Piráti,A,28,344
Lukáš Bartoň,Piráti,A,28,344
Ivan Bartoš,Piráti,A,28,344
Lukáš Černohorský,Piráti,A,28,344
František Elfmark,Piráti,A,28,344
Mikuláš Ferjenčík,Piráti,A,28,344
Radek Holomčík,Piráti,A,28,344
Martin Jiránek,Piráti,A,28,344
Lukáš Kolářík,Piráti,A,28,344
František Kopřiva,Piráti,A,28,344
Lenka Kozlová,Piráti,A,28,344
Jan Lipavský,Piráti,A,28,344
Tomáš Martínek,Piráti,A,28,344
Jakub Michálek,Piráti,A,28,344
Mikuláš Peksa,Piráti,A,28,344
Vojtěch Pikal,Piráti,A,28,344
Ondřej Polanský,Piráti,A,28,344
Jan Pošvář,Piráti,A,28,344
Ondřej Profant,Piráti,A,28,344
Olga Richterová,Piráti,A,28,344
Petr Třešňák,Piráti,A,28,344
Tomáš Vymazal,Piráti,A,28,344
Jaroslav Dvořák,SPD,M,28,344
Radim Fiala,SPD,M,28,344
Jaroslav Holík,SPD,A,28,344
Jan Hrnčíř,SPD,Z,28,344
Tereza Hyťhová,SPD,A,28,344
Monika Jarošová,SPD,A,28,344
Pavel Jelínek,SPD,Z,28,344
Jiří Kobza,SPD,A,28,344
Jiří Kohoutek,SPD,A,28,344
Radek Koten,SPD,A,28,344
Jana Levová,SPD,A,28,344
Karla Maříková,SPD,A,28,344
Tomio Okamura,SPD,A,28,344
Zdeněk Podal,SPD,A,28,344
Miloslav Rozner,SPD,A,28,344
Radek Rozvoral,SPD,A,28,344
Lucie Šafránková,SPD,A,28,344
Lubomír Španěl,SPD,A,28,344
Radovan Vích,SPD,A,28,344
Jiří Běhounek,ČSSD,N,28,344
Jan Birke,ČSSD,M,28,344
Petr Dolínek,ČSSD,N,28,344
Jaroslav Foldyna,ČSSD,N,28,344
Alena Gajdůšková,ČSSD,N,28,344
Jan Hamáček,ČSSD,Z,28,344
Tomáš Hanzel,ČSSD,Z,28,344
Jan Chvojka,ČSSD,N,28,344
Roman Onderka,ČSSD,M,28,344
Roman Sklenák,ČSSD,N,28,344
Antonín Staněk,ČSSD,N,28,344
Kateřina Valachová,ČSSD,N,28,344
Ondřej Veselý,ČSSD,Z,28,344
Václav Votava,ČSSD,N,28,344
Lubomír Zaorálek,ČSSD,N,28,344
Hana Aulická Jírovcová,KSČM,Z,28,344
Alexander Černý,KSČM,N,28,344
Jiří Dolejš,KSČM,Z,28,344
Vojtěch Filip,KSČM,N,28,344
Miroslav Grebeníček,KSČM,N,28,344
Stanislav Grospič,KSČM,M,28,344
Pavel Kováčik,KSČM,N,28,344
Leo Luzar,KSČM,M,28,344
Květa Matušovská,KSČM,Z,28,344
Zdeněk Ondráček,KSČM,N,28,344
Daniel Pawlas,KSČM,N,28,344
Marie Pěnčíková,KSČM,N,28,344
Ivo Pojezný,KSČM,N,28,344
Jiří Valenta,KSČM,N,28,344
Miloslava Vostrá,KSČM,N,28,344
Jan Bartošek,KDU-ČSL,M,28,344
Pavel Bělobrádek,KDU-ČSL,A,28,344
Ondřej Benešík,KDU-ČSL,A,28,344
Jan Čižinský,KDU-ČSL,A,28,344
Pavla Golasowská,KDU-ČSL,A,28,344
Stanislav Juránek,KDU-ČSL,A,28,344
Marian Jurečka,KDU-ČSL,A,28,344
Vít Kaňkovský,KDU-ČSL,A,28,344
Jiří Mihola,KDU-ČSL,A,28,344
Marek Výborný,KDU-ČSL,A,28,344
Dominik Feri,TOP09,A,28,344
Miroslav Kalousek,TOP09,Z,28,344
Helena Langšádlová,TOP09,A,28,344
Markéta Pekarová Adamová,TOP09,A,28,344
Karel Schwarzenberg,TOP09,M,28,344
František Vácha,TOP09,A,28,344
Vlastimil Válek,TOP09,A,28,344
Jan Farský,STAN,M,28,344
Petr Gazdík,STAN,A,28,344
Věra Kovářová,STAN,Z,28,344
Jana Krutáková,STAN,A,28,344
Petr Pávek,STAN,M,28,344
Vít Rakušan,STAN,A,28,344
Marian Bojko,Nezařaz,M,28,344
Václav Klaus,Nezařaz,Z,28,344
Zuzana Majerová Zahradníková,Nezařaz,A,28,344
Ivana Nevludová,Nezařaz,A,28,344
Lubomír Volný,Nezařaz,A,28,344
