Name,Party,Vote,Mtg n.,Proposal n.
Helena Válková,ANO,Z,22,255
Petr Venhoda,ANO,Z,22,255
Adam Vojtěch,ANO,Z,22,255
Jan Volný,ANO,Z,22,255
Radek Vondráček,ANO,Z,22,255
Ivo Vondrák,ANO,Z,22,255
Petr Vrána,ANO,Z,22,255
Rostislav Vyzula,ANO,Z,22,255
Radek Zlesák,ANO,Z,22,255
Ivan Adamec,ODS,Z,22,255
Jan Bauer,ODS,Z,22,255
Martin Baxa,ODS,Z,22,255
Petr Beitl,ODS,Z,22,255
Marek Benda,ODS,Z,22,255
Stanislav Blaha,ODS,Z,22,255
Pavel Blažek,ODS,Z,22,255
Jana Černochová,ODS,Z,22,255
Petr Fiala,ODS,Z,22,255
Jakub Janda,ODS,Z,22,255
Václav Klaus,ODS,Z,22,255
Karel Krejza,ODS,Z,22,255
Martin Kupka,ODS,Z,22,255
Zuzana Majerová Zahradníková,ODS,Z,22,255
Jaroslav Martinů,ODS,Z,22,255
Ilona Mauritzová,ODS,Z,22,255
Vojtěch Munzar,ODS,Z,22,255
Miroslava Němcová,ODS,Z,22,255
Jan Skopeček,ODS,Z,22,255
Zbyněk Stanjura,ODS,Z,22,255
Bohuslav Svoboda,ODS,Z,22,255
Jiří Ventruba,ODS,Z,22,255
Veronika Vrecionová,ODS,M,22,255
Jan Zahradník,ODS,Z,22,255
Pavel Žáček,ODS,Z,22,255
Dana Balcarová,Piráti,A,22,255
Lukáš Bartoň,Piráti,A,22,255
Ivan Bartoš,Piráti,A,22,255
Lukáš Černohorský,Piráti,A,22,255
František Elfmark,Piráti,A,22,255
Mikuláš Ferjenčík,Piráti,A,22,255
Radek Holomčík,Piráti,A,22,255
Martin Jiránek,Piráti,A,22,255
Lukáš Kolářík,Piráti,A,22,255
František Kopřiva,Piráti,A,22,255
Lenka Kozlová,Piráti,A,22,255
Jan Lipavský,Piráti,A,22,255
Tomáš Martínek,Piráti,A,22,255
Jakub Michálek,Piráti,A,22,255
Mikuláš Peksa,Piráti,A,22,255
Vojtěch Pikal,Piráti,A,22,255
Ondřej Polanský,Piráti,A,22,255
Jan Pošvář,Piráti,A,22,255
Ondřej Profant,Piráti,A,22,255
Olga Richterová,Piráti,A,22,255
Petr Třešňák,Piráti,A,22,255
Tomáš Vymazal,Piráti,A,22,255
Marian Bojko,SPD,Z,22,255
Jaroslav Dvořák,SPD,Z,22,255
Radim Fiala,SPD,Z,22,255
Jaroslav Holík,SPD,Z,22,255
Jan Hrnčíř,SPD,Z,22,255
Tereza Hyťhová,SPD,M,22,255
Monika Jarošová,SPD,Z,22,255
Pavel Jelínek,SPD,M,22,255
Jiří Kobza,SPD,Z,22,255
Jiří Kohoutek,SPD,Z,22,255
Radek Koten,SPD,Z,22,255
Jana Levová,SPD,M,22,255
Karla Maříková,SPD,Z,22,255
Ivana Nevludová,SPD,Z,22,255
Tomio Okamura,SPD,Z,22,255
Zdeněk Podal,SPD,Z,22,255
Miloslav Rozner,SPD,Z,22,255
Radek Rozvoral,SPD,Z,22,255
Lucie Šafránková,SPD,Z,22,255
Lubomír Španěl,SPD,Z,22,255
Radovan Vích,SPD,Z,22,255
Lubomír Volný,SPD,Z,22,255
Jiří Běhounek,ČSSD,Z,22,255
Jan Birke,ČSSD,A,22,255
Petr Dolínek,ČSSD,A,22,255
Jaroslav Foldyna,ČSSD,Z,22,255
Alena Gajdůšková,ČSSD,A,22,255
Jan Hamáček,ČSSD,Z,22,255
Tomáš Hanzel,ČSSD,Z,22,255
Milan Chovanec,ČSSD,A,22,255
Jan Chvojka,ČSSD,Z,22,255
Roman Onderka,ČSSD,Z,22,255
Roman Sklenák,ČSSD,A,22,255
Antonín Staněk,ČSSD,Z,22,255
Kateřina Valachová,ČSSD,A,22,255
Ondřej Veselý,ČSSD,A,22,255
Lubomír Zaorálek,ČSSD,Z,22,255
Hana Aulická Jírovcová,KSČM,Z,22,255
Alexander Černý,KSČM,Z,22,255
Jiří Dolejš,KSČM,Z,22,255
Vojtěch Filip,KSČM,Z,22,255
Miroslav Grebeníček,KSČM,Z,22,255
Stanislav Grospič,KSČM,Z,22,255
Pavel Kováčik,KSČM,Z,22,255
Leo Luzar,KSČM,Z,22,255
Květa Matušovská,KSČM,Z,22,255
Zdeněk Ondráček,KSČM,Z,22,255
Daniel Pawlas,KSČM,Z,22,255
Marie Pěnčíková,KSČM,Z,22,255
Ivo Pojezný,KSČM,Z,22,255
Jiří Valenta,KSČM,Z,22,255
Miloslava Vostrá,KSČM,Z,22,255
Jan Bartošek,KDU-ČSL,A,22,255
Pavel Bělobrádek,KDU-ČSL,A,22,255
Ondřej Benešík,KDU-ČSL,A,22,255
Jan Čižinský,KDU-ČSL,A,22,255
Pavla Golasowská,KDU-ČSL,A,22,255
Stanislav Juránek,KDU-ČSL,A,22,255
Marian Jurečka,KDU-ČSL,A,22,255
Vít Kaňkovský,KDU-ČSL,A,22,255
Jiří Mihola,KDU-ČSL,A,22,255
Marek Výborný,KDU-ČSL,A,22,255
Dominik Feri,TOP09,A,22,255
Miroslav Kalousek,TOP09,A,22,255
Helena Langšádlová,TOP09,A,22,255
Markéta Pekarová Adamová,TOP09,A,22,255
Karel Schwarzenberg,TOP09,A,22,255
František Vácha,TOP09,A,22,255
Vlastimil Válek,TOP09,A,22,255
Jan Farský,STAN,A,22,255
Petr Gazdík,STAN,A,22,255
Věra Kovářová,STAN,A,22,255
Jana Krutáková,STAN,A,22,255
Petr Pávek,STAN,A,22,255
Vít Rakušan,STAN,A,22,255
