Name,Party,Vote,Mtg n.,Proposal n.
Jan Bauer,ODS,A,4,37
Martin Baxa,ODS,A,4,37
Petr Beitl,ODS,0,4,37
Marek Benda,ODS,M,4,37
Stanislav Blaha,ODS,0,4,37
Pavel Blažek,ODS,0,4,37
Jana Černochová,ODS,A,4,37
Petr Fiala,ODS,A,4,37
Jakub Janda,ODS,A,4,37
Václav Klaus,ODS,0,4,37
Karel Krejza,ODS,A,4,37
Martin Kupka,ODS,A,4,37
Zuzana Majerová Zahradníková,ODS,A,4,37
Jaroslav Martinů,ODS,A,4,37
Ilona Mauritzová,ODS,A,4,37
Vojtěch Munzar,ODS,A,4,37
Miroslava Němcová,ODS,A,4,37
Jan Skopeček,ODS,A,4,37
Zbyněk Stanjura,ODS,A,4,37
Bohuslav Svoboda,ODS,A,4,37
Jiří Ventruba,ODS,A,4,37
Veronika Vrecionová,ODS,0,4,37
Jan Zahradník,ODS,M,4,37
Pavel Žáček,ODS,A,4,37
Dana Balcarová,Piráti,A,4,37
Lukáš Bartoň,Piráti,A,4,37
Ivan Bartoš,Piráti,A,4,37
Lukáš Černohorský,Piráti,A,4,37
František Elfmark,Piráti,M,4,37
Mikuláš Ferjenčík,Piráti,A,4,37
Radek Holomčík,Piráti,A,4,37
Martin Jiránek,Piráti,A,4,37
Lukáš Kolářík,Piráti,A,4,37
František Kopřiva,Piráti,A,4,37
Lenka Kozlová,Piráti,A,4,37
Jan Lipavský,Piráti,A,4,37
Tomáš Martínek,Piráti,A,4,37
Jakub Michálek,Piráti,A,4,37
Mikuláš Peksa,Piráti,A,4,37
Vojtěch Pikal,Piráti,0,4,37
Ondřej Polanský,Piráti,A,4,37
Jan Pošvář,Piráti,A,4,37
Ondřej Profant,Piráti,A,4,37
Olga Richterová,Piráti,A,4,37
Petr Třešňák,Piráti,A,4,37
Tomáš Vymazal,Piráti,A,4,37
Marian Bojko,SPD,A,4,37
Jaroslav Dvořák,SPD,A,4,37
Radim Fiala,SPD,A,4,37
Jaroslav Holík,SPD,A,4,37
Jan Hrnčíř,SPD,Z,4,37
Tereza Hyťhová,SPD,A,4,37
Monika Jarošová,SPD,A,4,37
Pavel Jelínek,SPD,A,4,37
Jiří Kobza,SPD,A,4,37
Jiří Kohoutek,SPD,A,4,37
Radek Koten,SPD,A,4,37
Jana Levová,SPD,Z,4,37
Karla Maříková,SPD,A,4,37
Ivana Nevludová,SPD,A,4,37
Tomio Okamura,SPD,A,4,37
Zdeněk Podal,SPD,A,4,37
Miloslav Rozner,SPD,A,4,37
Radek Rozvoral,SPD,A,4,37
Lucie Šafránková,SPD,A,4,37
Lubomír Španěl,SPD,A,4,37
Radovan Vích,SPD,A,4,37
Lubomír Volný,SPD,0,4,37
Jiří Běhounek,ČSSD,A,4,37
Jan Birke,ČSSD,A,4,37
Petr Dolínek,ČSSD,0,4,37
Jaroslav Foldyna,ČSSD,0,4,37
Alena Gajdůšková,ČSSD,A,4,37
Jan Hamáček,ČSSD,A,4,37
Tomáš Hanzel,ČSSD,M,4,37
Milan Chovanec,ČSSD,0,4,37
Jan Chvojka,ČSSD,A,4,37
Roman Onderka,ČSSD,A,4,37
Bohuslav Sobotka,ČSSD,A,4,37
Antonín Staněk,ČSSD,A,4,37
Kateřina Valachová,ČSSD,A,4,37
Ondřej Veselý,ČSSD,A,4,37
Lubomír Zaorálek,ČSSD,0,4,37
Hana Aulická Jírovcová,KSČM,A,4,37
Alexander Černý,KSČM,A,4,37
Jiří Dolejš,KSČM,A,4,37
Vojtěch Filip,KSČM,A,4,37
Miroslav Grebeníček,KSČM,M,4,37
Stanislav Grospič,KSČM,A,4,37
Vladimír Koníček,KSČM,A,4,37
Pavel Kováčik,KSČM,A,4,37
Leo Luzar,KSČM,A,4,37
Květa Matušovská,KSČM,A,4,37
Zdeněk Ondráček,KSČM,A,4,37
Daniel Pawlas,KSČM,A,4,37
Ivo Pojezný,KSČM,A,4,37
Jiří Valenta,KSČM,A,4,37
Miloslava Vostrá,KSČM,0,4,37
Jan Bartošek,KDU-ČSL,A,4,37
Pavel Bělobrádek,KDU-ČSL,A,4,37
Ondřej Benešík,KDU-ČSL,A,4,37
Jan Čižinský,KDU-ČSL,A,4,37
Pavla Golasowská,KDU-ČSL,M,4,37
Stanislav Juránek,KDU-ČSL,A,4,37
Marian Jurečka,KDU-ČSL,0,4,37
Vít Kaňkovský,KDU-ČSL,A,4,37
Jiří Mihola,KDU-ČSL,A,4,37
Marek Výborný,KDU-ČSL,A,4,37
Dominik Feri,TOP09,A,4,37
Miroslav Kalousek,TOP09,A,4,37
Helena Langšádlová,TOP09,A,4,37
Markéta Pekarová Adamová,TOP09,A,4,37
Karel Schwarzenberg,TOP09,0,4,37
František Vácha,TOP09,A,4,37
Vlastimil Válek,TOP09,A,4,37
Jan Farský,STAN,A,4,37
Petr Gazdík,STAN,A,4,37
Věra Kovářová,STAN,A,4,37
Jana Krutáková,STAN,A,4,37
Petr Pávek,STAN,0,4,37
Vít Rakušan,STAN,A,4,37
