Name,Party,Vote,Mtg n.,Proposal n.
Pavel Jelínek,SPD,A,25,296
Jiří Kobza,SPD,A,25,296
Jiří Kohoutek,SPD,0,25,296
Radek Koten,SPD,M,25,296
Jana Levová,SPD,A,25,296
Karla Maříková,SPD,A,25,296
Ivana Nevludová,SPD,A,25,296
Tomio Okamura,SPD,A,25,296
Zdeněk Podal,SPD,0,25,296
Miloslav Rozner,SPD,A,25,296
Radek Rozvoral,SPD,A,25,296
Lucie Šafránková,SPD,A,25,296
Lubomír Španěl,SPD,A,25,296
Radovan Vích,SPD,0,25,296
Lubomír Volný,SPD,M,25,296
Jiří Běhounek,ČSSD,N,25,296
Jan Birke,ČSSD,M,25,296
Petr Dolínek,ČSSD,0,25,296
Jaroslav Foldyna,ČSSD,M,25,296
Alena Gajdůšková,ČSSD,N,25,296
Jan Hamáček,ČSSD,M,25,296
Tomáš Hanzel,ČSSD,N,25,296
Milan Chovanec,ČSSD,M,25,296
Jan Chvojka,ČSSD,N,25,296
Roman Onderka,ČSSD,M,25,296
Roman Sklenák,ČSSD,M,25,296
Antonín Staněk,ČSSD,N,25,296
Kateřina Valachová,ČSSD,N,25,296
Ondřej Veselý,ČSSD,N,25,296
Lubomír Zaorálek,ČSSD,N,25,296
Hana Aulická Jírovcová,KSČM,N,25,296
Alexander Černý,KSČM,0,25,296
Jiří Dolejš,KSČM,0,25,296
Vojtěch Filip,KSČM,M,25,296
Miroslav Grebeníček,KSČM,0,25,296
Stanislav Grospič,KSČM,0,25,296
Pavel Kováčik,KSČM,N,25,296
Leo Luzar,KSČM,N,25,296
Květa Matušovská,KSČM,M,25,296
Zdeněk Ondráček,KSČM,M,25,296
Daniel Pawlas,KSČM,N,25,296
Marie Pěnčíková,KSČM,0,25,296
Ivo Pojezný,KSČM,0,25,296
Jiří Valenta,KSČM,N,25,296
Miloslava Vostrá,KSČM,N,25,296
Jan Bartošek,KDU-ČSL,A,25,296
Pavel Bělobrádek,KDU-ČSL,A,25,296
Ondřej Benešík,KDU-ČSL,A,25,296
Jan Čižinský,KDU-ČSL,A,25,296
Pavla Golasowská,KDU-ČSL,A,25,296
Stanislav Juránek,KDU-ČSL,A,25,296
Marian Jurečka,KDU-ČSL,0,25,296
Vít Kaňkovský,KDU-ČSL,A,25,296
Jiří Mihola,KDU-ČSL,M,25,296
Marek Výborný,KDU-ČSL,A,25,296
Dominik Feri,TOP09,A,25,296
Miroslav Kalousek,TOP09,M,25,296
Helena Langšádlová,TOP09,0,25,296
Markéta Pekarová Adamová,TOP09,A,25,296
Karel Schwarzenberg,TOP09,M,25,296
František Vácha,TOP09,A,25,296
Vlastimil Válek,TOP09,M,25,296
Jan Farský,STAN,A,25,296
Petr Gazdík,STAN,0,25,296
Věra Kovářová,STAN,A,25,296
Jana Krutáková,STAN,A,25,296
Petr Pávek,STAN,A,25,296
Vít Rakušan,STAN,A,25,296
