Name,Party,Vote,Mtg n.,Proposal n.
Jan Lipavský,Piráti,Z,24,258
Tomáš Martínek,Piráti,A,24,258
Jakub Michálek,Piráti,Z,24,258
Mikuláš Peksa,Piráti,Z,24,258
Vojtěch Pikal,Piráti,A,24,258
Ondřej Polanský,Piráti,A,24,258
Jan Pošvář,Piráti,A,24,258
Ondřej Profant,Piráti,Z,24,258
Olga Richterová,Piráti,A,24,258
Petr Třešňák,Piráti,A,24,258
Tomáš Vymazal,Piráti,A,24,258
Marian Bojko,SPD,A,24,258
Jaroslav Dvořák,SPD,M,24,258
Radim Fiala,SPD,A,24,258
Jaroslav Holík,SPD,A,24,258
Jan Hrnčíř,SPD,Z,24,258
Tereza Hyťhová,SPD,A,24,258
Monika Jarošová,SPD,A,24,258
Pavel Jelínek,SPD,A,24,258
Jiří Kobza,SPD,A,24,258
Jiří Kohoutek,SPD,A,24,258
Radek Koten,SPD,A,24,258
Jana Levová,SPD,A,24,258
Karla Maříková,SPD,A,24,258
Ivana Nevludová,SPD,A,24,258
Tomio Okamura,SPD,A,24,258
Zdeněk Podal,SPD,A,24,258
Miloslav Rozner,SPD,A,24,258
Radek Rozvoral,SPD,A,24,258
Lucie Šafránková,SPD,A,24,258
Lubomír Španěl,SPD,Z,24,258
Radovan Vích,SPD,0,24,258
Lubomír Volný,SPD,A,24,258
Jiří Běhounek,ČSSD,A,24,258
Jan Birke,ČSSD,Z,24,258
Petr Dolínek,ČSSD,A,24,258
Jaroslav Foldyna,ČSSD,Z,24,258
Alena Gajdůšková,ČSSD,A,24,258
Jan Hamáček,ČSSD,M,24,258
Tomáš Hanzel,ČSSD,A,24,258
Milan Chovanec,ČSSD,A,24,258
Jan Chvojka,ČSSD,A,24,258
Roman Onderka,ČSSD,A,24,258
Roman Sklenák,ČSSD,N,24,258
Antonín Staněk,ČSSD,A,24,258
Kateřina Valachová,ČSSD,M,24,258
Ondřej Veselý,ČSSD,A,24,258
Lubomír Zaorálek,ČSSD,0,24,258
Hana Aulická Jírovcová,KSČM,A,24,258
Alexander Černý,KSČM,A,24,258
Jiří Dolejš,KSČM,A,24,258
Vojtěch Filip,KSČM,A,24,258
Miroslav Grebeníček,KSČM,Z,24,258
Stanislav Grospič,KSČM,M,24,258
Pavel Kováčik,KSČM,A,24,258
Leo Luzar,KSČM,A,24,258
Květa Matušovská,KSČM,A,24,258
Zdeněk Ondráček,KSČM,A,24,258
Daniel Pawlas,KSČM,A,24,258
Marie Pěnčíková,KSČM,A,24,258
Ivo Pojezný,KSČM,A,24,258
Jiří Valenta,KSČM,A,24,258
Miloslava Vostrá,KSČM,A,24,258
Jan Bartošek,KDU-ČSL,Z,24,258
Pavel Bělobrádek,KDU-ČSL,M,24,258
Ondřej Benešík,KDU-ČSL,A,24,258
Jan Čižinský,KDU-ČSL,A,24,258
Pavla Golasowská,KDU-ČSL,A,24,258
Stanislav Juránek,KDU-ČSL,A,24,258
Marian Jurečka,KDU-ČSL,A,24,258
Vít Kaňkovský,KDU-ČSL,A,24,258
Jiří Mihola,KDU-ČSL,A,24,258
Marek Výborný,KDU-ČSL,A,24,258
Dominik Feri,TOP09,A,24,258
Miroslav Kalousek,TOP09,A,24,258
Helena Langšádlová,TOP09,M,24,258
Markéta Pekarová Adamová,TOP09,A,24,258
Karel Schwarzenberg,TOP09,M,24,258
František Vácha,TOP09,Z,24,258
Vlastimil Válek,TOP09,Z,24,258
Jan Farský,STAN,A,24,258
Petr Gazdík,STAN,A,24,258
Věra Kovářová,STAN,Z,24,258
Jana Krutáková,STAN,M,24,258
Petr Pávek,STAN,A,24,258
Vít Rakušan,STAN,Z,24,258
