Name,Party,Vote,Mtg n.,Proposal n.
Martin Kupka,ODS,A,28,523
Jaroslav Martinů,ODS,A,28,523
Ilona Mauritzová,ODS,A,28,523
Vojtěch Munzar,ODS,A,28,523
Miroslava Němcová,ODS,A,28,523
Jan Skopeček,ODS,A,28,523
Zbyněk Stanjura,ODS,A,28,523
Bohuslav Svoboda,ODS,A,28,523
Jiří Ventruba,ODS,A,28,523
Veronika Vrecionová,ODS,0,28,523
Jan Zahradník,ODS,A,28,523
Pavel Žáček,ODS,A,28,523
Dana Balcarová,Piráti,A,28,523
Lukáš Bartoň,Piráti,A,28,523
Ivan Bartoš,Piráti,A,28,523
Lukáš Černohorský,Piráti,A,28,523
František Elfmark,Piráti,A,28,523
Mikuláš Ferjenčík,Piráti,A,28,523
Radek Holomčík,Piráti,A,28,523
Martin Jiránek,Piráti,A,28,523
Lukáš Kolářík,Piráti,A,28,523
František Kopřiva,Piráti,A,28,523
Lenka Kozlová,Piráti,A,28,523
Jan Lipavský,Piráti,A,28,523
Tomáš Martínek,Piráti,A,28,523
Jakub Michálek,Piráti,A,28,523
Mikuláš Peksa,Piráti,M,28,523
Vojtěch Pikal,Piráti,A,28,523
Ondřej Polanský,Piráti,A,28,523
Jan Pošvář,Piráti,A,28,523
Ondřej Profant,Piráti,A,28,523
Olga Richterová,Piráti,A,28,523
Petr Třešňák,Piráti,A,28,523
Tomáš Vymazal,Piráti,A,28,523
Jaroslav Dvořák,SPD,M,28,523
Radim Fiala,SPD,A,28,523
Jaroslav Holík,SPD,A,28,523
Jan Hrnčíř,SPD,A,28,523
Tereza Hyťhová,SPD,M,28,523
Monika Jarošová,SPD,A,28,523
Pavel Jelínek,SPD,Z,28,523
Jiří Kobza,SPD,A,28,523
Jiří Kohoutek,SPD,A,28,523
Radek Koten,SPD,A,28,523
Jana Levová,SPD,M,28,523
Karla Maříková,SPD,A,28,523
Tomio Okamura,SPD,Z,28,523
Zdeněk Podal,SPD,A,28,523
Miloslav Rozner,SPD,A,28,523
Radek Rozvoral,SPD,A,28,523
Lucie Šafránková,SPD,A,28,523
Lubomír Španěl,SPD,A,28,523
Radovan Vích,SPD,A,28,523
Jiří Běhounek,ČSSD,Z,28,523
Jan Birke,ČSSD,Z,28,523
Petr Dolínek,ČSSD,N,28,523
Jaroslav Foldyna,ČSSD,N,28,523
Alena Gajdůšková,ČSSD,N,28,523
Jan Hamáček,ČSSD,Z,28,523
Tomáš Hanzel,ČSSD,M,28,523
Jan Chvojka,ČSSD,N,28,523
Roman Onderka,ČSSD,N,28,523
Roman Sklenák,ČSSD,Z,28,523
Antonín Staněk,ČSSD,N,28,523
Kateřina Valachová,ČSSD,Z,28,523
Ondřej Veselý,ČSSD,Z,28,523
Václav Votava,ČSSD,N,28,523
Lubomír Zaorálek,ČSSD,N,28,523
Hana Aulická Jírovcová,KSČM,Z,28,523
Alexander Černý,KSČM,N,28,523
Jiří Dolejš,KSČM,Z,28,523
Vojtěch Filip,KSČM,Z,28,523
Miroslav Grebeníček,KSČM,Z,28,523
Stanislav Grospič,KSČM,N,28,523
Pavel Kováčik,KSČM,N,28,523
Leo Luzar,KSČM,N,28,523
Květa Matušovská,KSČM,Z,28,523
Zdeněk Ondráček,KSČM,N,28,523
Daniel Pawlas,KSČM,N,28,523
Marie Pěnčíková,KSČM,N,28,523
Ivo Pojezný,KSČM,N,28,523
Jiří Valenta,KSČM,Z,28,523
Miloslava Vostrá,KSČM,N,28,523
Jan Bartošek,KDU-ČSL,A,28,523
Pavel Bělobrádek,KDU-ČSL,A,28,523
Ondřej Benešík,KDU-ČSL,A,28,523
Jan Čižinský,KDU-ČSL,A,28,523
Pavla Golasowská,KDU-ČSL,A,28,523
Stanislav Juránek,KDU-ČSL,A,28,523
Marian Jurečka,KDU-ČSL,Z,28,523
Vít Kaňkovský,KDU-ČSL,A,28,523
Jiří Mihola,KDU-ČSL,A,28,523
Marek Výborný,KDU-ČSL,A,28,523
Dominik Feri,TOP09,A,28,523
Miroslav Kalousek,TOP09,A,28,523
Helena Langšádlová,TOP09,A,28,523
Markéta Pekarová Adamová,TOP09,A,28,523
Karel Schwarzenberg,TOP09,M,28,523
František Vácha,TOP09,M,28,523
Vlastimil Válek,TOP09,A,28,523
Jan Farský,STAN,A,28,523
Petr Gazdík,STAN,A,28,523
Věra Kovářová,STAN,A,28,523
Jana Krutáková,STAN,A,28,523
Petr Pávek,STAN,Z,28,523
Vít Rakušan,STAN,Z,28,523
Marian Bojko,Nezařaz,A,28,523
Václav Klaus,Nezařaz,A,28,523
Zuzana Majerová Zahradníková,Nezařaz,A,28,523
Ivana Nevludová,Nezařaz,A,28,523
Lubomír Volný,Nezařaz,A,28,523
