Name,Party,Vote,Mtg n.,Proposal n.
Věra Procházková,ANO,N,28,223
Pavel Pustějovský,ANO,M,28,223
Karel Rais,ANO,N,28,223
Michal Ratiborský,ANO,N,28,223
Jan Richter,ANO,N,28,223
Miloslava Rutová,ANO,N,28,223
Pavel Růžička,ANO,Z,28,223
Jan Řehounek,ANO,N,28,223
Petr Sadovský,ANO,N,28,223
Jan Schiller,ANO,N,28,223
Pavel Staněk,ANO,Z,28,223
Jiří Strýček,ANO,N,28,223
Karla Šlechtová,ANO,N,28,223
Julius Špičák,ANO,N,28,223
David Štolpa,ANO,N,28,223
Karel Tureček,ANO,N,28,223
Helena Válková,ANO,N,28,223
Petr Venhoda,ANO,N,28,223
Adam Vojtěch,ANO,N,28,223
Jan Volný,ANO,N,28,223
Radek Vondráček,ANO,M,28,223
Ivo Vondrák,ANO,N,28,223
Petr Vrána,ANO,N,28,223
Rostislav Vyzula,ANO,N,28,223
Radek Zlesák,ANO,N,28,223
Ivan Adamec,ODS,A,28,223
Jan Bauer,ODS,M,28,223
Martin Baxa,ODS,A,28,223
Petr Beitl,ODS,A,28,223
Marek Benda,ODS,A,28,223
Stanislav Blaha,ODS,A,28,223
Pavel Blažek,ODS,A,28,223
Jana Černochová,ODS,A,28,223
Petr Fiala,ODS,A,28,223
Jakub Janda,ODS,A,28,223
Karel Krejza,ODS,A,28,223
Martin Kupka,ODS,A,28,223
Jaroslav Martinů,ODS,A,28,223
Ilona Mauritzová,ODS,A,28,223
Vojtěch Munzar,ODS,A,28,223
Miroslava Němcová,ODS,A,28,223
Jan Skopeček,ODS,A,28,223
Zbyněk Stanjura,ODS,A,28,223
Bohuslav Svoboda,ODS,A,28,223
Jiří Ventruba,ODS,A,28,223
Veronika Vrecionová,ODS,A,28,223
Jan Zahradník,ODS,A,28,223
Pavel Žáček,ODS,A,28,223
Dana Balcarová,Piráti,A,28,223
Lukáš Bartoň,Piráti,A,28,223
Ivan Bartoš,Piráti,A,28,223
Lukáš Černohorský,Piráti,A,28,223
František Elfmark,Piráti,A,28,223
Mikuláš Ferjenčík,Piráti,A,28,223
Radek Holomčík,Piráti,A,28,223
Martin Jiránek,Piráti,A,28,223
Lukáš Kolářík,Piráti,A,28,223
František Kopřiva,Piráti,A,28,223
Lenka Kozlová,Piráti,A,28,223
Jan Lipavský,Piráti,A,28,223
Tomáš Martínek,Piráti,A,28,223
Jakub Michálek,Piráti,A,28,223
Mikuláš Peksa,Piráti,M,28,223
Vojtěch Pikal,Piráti,A,28,223
Ondřej Polanský,Piráti,A,28,223
Jan Pošvář,Piráti,A,28,223
Ondřej Profant,Piráti,A,28,223
Olga Richterová,Piráti,A,28,223
Petr Třešňák,Piráti,A,28,223
Tomáš Vymazal,Piráti,A,28,223
Jaroslav Dvořák,SPD,A,28,223
Radim Fiala,SPD,M,28,223
Jaroslav Holík,SPD,A,28,223
Jan Hrnčíř,SPD,A,28,223
Tereza Hyťhová,SPD,A,28,223
Monika Jarošová,SPD,A,28,223
Pavel Jelínek,SPD,A,28,223
Jiří Kobza,SPD,M,28,223
Jiří Kohoutek,SPD,A,28,223
Radek Koten,SPD,M,28,223
Jana Levová,SPD,A,28,223
Karla Maříková,SPD,A,28,223
Tomio Okamura,SPD,M,28,223
Zdeněk Podal,SPD,A,28,223
Miloslav Rozner,SPD,A,28,223
Radek Rozvoral,SPD,A,28,223
Lucie Šafránková,SPD,A,28,223
Lubomír Španěl,SPD,A,28,223
Radovan Vích,SPD,A,28,223
Jiří Běhounek,ČSSD,M,28,223
Jan Birke,ČSSD,N,28,223
Petr Dolínek,ČSSD,Z,28,223
Jaroslav Foldyna,ČSSD,N,28,223
Alena Gajdůšková,ČSSD,N,28,223
Jan Hamáček,ČSSD,Z,28,223
Tomáš Hanzel,ČSSD,Z,28,223
Jan Chvojka,ČSSD,N,28,223
Roman Onderka,ČSSD,Z,28,223
Roman Sklenák,ČSSD,N,28,223
Antonín Staněk,ČSSD,N,28,223
Kateřina Valachová,ČSSD,Z,28,223
Ondřej Veselý,ČSSD,Z,28,223
Václav Votava,ČSSD,N,28,223
Lubomír Zaorálek,ČSSD,N,28,223
Hana Aulická Jírovcová,KSČM,N,28,223
Alexander Černý,KSČM,N,28,223
Jiří Dolejš,KSČM,Z,28,223
Vojtěch Filip,KSČM,Z,28,223
Miroslav Grebeníček,KSČM,N,28,223
Stanislav Grospič,KSČM,N,28,223
Pavel Kováčik,KSČM,N,28,223
Leo Luzar,KSČM,M,28,223
Květa Matušovská,KSČM,Z,28,223
Zdeněk Ondráček,KSČM,N,28,223
Daniel Pawlas,KSČM,N,28,223
Marie Pěnčíková,KSČM,Z,28,223
Ivo Pojezný,KSČM,N,28,223
Jiří Valenta,KSČM,Z,28,223
Miloslava Vostrá,KSČM,N,28,223
Jan Bartošek,KDU-ČSL,A,28,223
Pavel Bělobrádek,KDU-ČSL,Z,28,223
Ondřej Benešík,KDU-ČSL,A,28,223
Jan Čižinský,KDU-ČSL,A,28,223
Pavla Golasowská,KDU-ČSL,A,28,223
Stanislav Juránek,KDU-ČSL,A,28,223
Marian Jurečka,KDU-ČSL,A,28,223
Vít Kaňkovský,KDU-ČSL,A,28,223
Jiří Mihola,KDU-ČSL,A,28,223
Marek Výborný,KDU-ČSL,A,28,223
Dominik Feri,TOP09,Z,28,223
Miroslav Kalousek,TOP09,Z,28,223
Helena Langšádlová,TOP09,A,28,223
Markéta Pekarová Adamová,TOP09,A,28,223
Karel Schwarzenberg,TOP09,0,28,223
František Vácha,TOP09,A,28,223
Vlastimil Válek,TOP09,A,28,223
Jan Farský,STAN,A,28,223
Petr Gazdík,STAN,A,28,223
Věra Kovářová,STAN,A,28,223
Jana Krutáková,STAN,A,28,223
Petr Pávek,STAN,M,28,223
Vít Rakušan,STAN,A,28,223
Marian Bojko,Nezařaz,M,28,223
Václav Klaus,Nezařaz,Z,28,223
Zuzana Majerová Zahradníková,Nezařaz,A,28,223
Ivana Nevludová,Nezařaz,A,28,223
Lubomír Volný,Nezařaz,A,28,223
