Name,Party,Vote,Mtg n.,Proposal n.
Roman Sklenák,ČSSD,N,28,147
Antonín Staněk,ČSSD,N,28,147
Kateřina Valachová,ČSSD,N,28,147
Ondřej Veselý,ČSSD,Z,28,147
Václav Votava,ČSSD,N,28,147
Lubomír Zaorálek,ČSSD,N,28,147
Hana Aulická Jírovcová,KSČM,N,28,147
Alexander Černý,KSČM,N,28,147
Jiří Dolejš,KSČM,Z,28,147
Vojtěch Filip,KSČM,N,28,147
Miroslav Grebeníček,KSČM,N,28,147
Stanislav Grospič,KSČM,Z,28,147
Pavel Kováčik,KSČM,N,28,147
Leo Luzar,KSČM,M,28,147
Květa Matušovská,KSČM,Z,28,147
Zdeněk Ondráček,KSČM,N,28,147
Daniel Pawlas,KSČM,N,28,147
Marie Pěnčíková,KSČM,N,28,147
Ivo Pojezný,KSČM,N,28,147
Jiří Valenta,KSČM,N,28,147
Miloslava Vostrá,KSČM,N,28,147
Jan Bartošek,KDU-ČSL,A,28,147
Pavel Bělobrádek,KDU-ČSL,A,28,147
Ondřej Benešík,KDU-ČSL,A,28,147
Jan Čižinský,KDU-ČSL,A,28,147
Pavla Golasowská,KDU-ČSL,A,28,147
Stanislav Juránek,KDU-ČSL,A,28,147
Marian Jurečka,KDU-ČSL,A,28,147
Vít Kaňkovský,KDU-ČSL,A,28,147
Jiří Mihola,KDU-ČSL,A,28,147
Marek Výborný,KDU-ČSL,A,28,147
Dominik Feri,TOP09,A,28,147
Miroslav Kalousek,TOP09,Z,28,147
Helena Langšádlová,TOP09,A,28,147
Markéta Pekarová Adamová,TOP09,A,28,147
Karel Schwarzenberg,TOP09,A,28,147
František Vácha,TOP09,A,28,147
Vlastimil Válek,TOP09,A,28,147
Jan Farský,STAN,A,28,147
Petr Gazdík,STAN,A,28,147
Věra Kovářová,STAN,A,28,147
Jana Krutáková,STAN,A,28,147
Petr Pávek,STAN,M,28,147
Vít Rakušan,STAN,A,28,147
Marian Bojko,Nezařaz,M,28,147
Václav Klaus,Nezařaz,Z,28,147
Zuzana Majerová Zahradníková,Nezařaz,A,28,147
Ivana Nevludová,Nezařaz,A,28,147
Lubomír Volný,Nezařaz,A,28,147
