Name,Party,Vote,Mtg n.,Proposal n.
Tomáš Vymazal,Piráti,A,19,158
Marian Bojko,SPD,A,19,158
Jaroslav Dvořák,SPD,A,19,158
Radim Fiala,SPD,A,19,158
Jaroslav Holík,SPD,A,19,158
Jan Hrnčíř,SPD,A,19,158
Tereza Hyťhová,SPD,M,19,158
Monika Jarošová,SPD,A,19,158
Pavel Jelínek,SPD,A,19,158
Jiří Kobza,SPD,A,19,158
Jiří Kohoutek,SPD,A,19,158
Radek Koten,SPD,A,19,158
Jana Levová,SPD,0,19,158
Karla Maříková,SPD,A,19,158
Ivana Nevludová,SPD,A,19,158
Tomio Okamura,SPD,0,19,158
Zdeněk Podal,SPD,A,19,158
Miloslav Rozner,SPD,A,19,158
Radek Rozvoral,SPD,A,19,158
Lucie Šafránková,SPD,A,19,158
Lubomír Španěl,SPD,A,19,158
Radovan Vích,SPD,A,19,158
Lubomír Volný,SPD,A,19,158
Jiří Běhounek,ČSSD,A,19,158
Jan Birke,ČSSD,Z,19,158
Petr Dolínek,ČSSD,A,19,158
Jaroslav Foldyna,ČSSD,A,19,158
Alena Gajdůšková,ČSSD,A,19,158
Jan Hamáček,ČSSD,M,19,158
Tomáš Hanzel,ČSSD,Z,19,158
Milan Chovanec,ČSSD,A,19,158
Jan Chvojka,ČSSD,Z,19,158
Roman Onderka,ČSSD,M,19,158
Roman Sklenák,ČSSD,Z,19,158
Antonín Staněk,ČSSD,M,19,158
Kateřina Valachová,ČSSD,Z,19,158
Ondřej Veselý,ČSSD,Z,19,158
Lubomír Zaorálek,ČSSD,A,19,158
Hana Aulická Jírovcová,KSČM,Z,19,158
Alexander Černý,KSČM,Z,19,158
Jiří Dolejš,KSČM,Z,19,158
Vojtěch Filip,KSČM,Z,19,158
Miroslav Grebeníček,KSČM,Z,19,158
Stanislav Grospič,KSČM,Z,19,158
Vladimír Koníček,KSČM,Z,19,158
Pavel Kováčik,KSČM,Z,19,158
Leo Luzar,KSČM,Z,19,158
Květa Matušovská,KSČM,Z,19,158
Zdeněk Ondráček,KSČM,Z,19,158
Daniel Pawlas,KSČM,Z,19,158
Ivo Pojezný,KSČM,Z,19,158
Jiří Valenta,KSČM,Z,19,158
Miloslava Vostrá,KSČM,Z,19,158
Jan Bartošek,KDU-ČSL,A,19,158
Pavel Bělobrádek,KDU-ČSL,A,19,158
Ondřej Benešík,KDU-ČSL,A,19,158
Jan Čižinský,KDU-ČSL,A,19,158
Pavla Golasowská,KDU-ČSL,M,19,158
Stanislav Juránek,KDU-ČSL,A,19,158
Marian Jurečka,KDU-ČSL,A,19,158
Vít Kaňkovský,KDU-ČSL,A,19,158
Jiří Mihola,KDU-ČSL,A,19,158
Marek Výborný,KDU-ČSL,A,19,158
Dominik Feri,TOP09,A,19,158
Miroslav Kalousek,TOP09,A,19,158
Helena Langšádlová,TOP09,A,19,158
Markéta Pekarová Adamová,TOP09,A,19,158
Karel Schwarzenberg,TOP09,M,19,158
František Vácha,TOP09,A,19,158
Vlastimil Válek,TOP09,A,19,158
Jan Farský,STAN,A,19,158
Petr Gazdík,STAN,Z,19,158
Věra Kovářová,STAN,A,19,158
Jana Krutáková,STAN,M,19,158
Petr Pávek,STAN,Z,19,158
Vít Rakušan,STAN,A,19,158
