Name,Party,Vote,Mtg n.,Proposal n.
Zbyněk Stanjura,ODS,N,6,69
Bohuslav Svoboda,ODS,0,6,69
Jiří Ventruba,ODS,N,6,69
Veronika Vrecionová,ODS,N,6,69
Jan Zahradník,ODS,N,6,69
Pavel Žáček,ODS,0,6,69
Dana Balcarová,Piráti,M,6,69
Lukáš Bartoň,Piráti,A,6,69
Ivan Bartoš,Piráti,Z,6,69
Lukáš Černohorský,Piráti,A,6,69
František Elfmark,Piráti,A,6,69
Mikuláš Ferjenčík,Piráti,M,6,69
Radek Holomčík,Piráti,Z,6,69
Martin Jiránek,Piráti,A,6,69
Lukáš Kolářík,Piráti,A,6,69
František Kopřiva,Piráti,M,6,69
Lenka Kozlová,Piráti,A,6,69
Jan Lipavský,Piráti,M,6,69
Tomáš Martínek,Piráti,A,6,69
Jakub Michálek,Piráti,A,6,69
Mikuláš Peksa,Piráti,A,6,69
Vojtěch Pikal,Piráti,Z,6,69
Ondřej Polanský,Piráti,A,6,69
Jan Pošvář,Piráti,0,6,69
Ondřej Profant,Piráti,A,6,69
Olga Richterová,Piráti,A,6,69
Petr Třešňák,Piráti,M,6,69
Tomáš Vymazal,Piráti,0,6,69
Marian Bojko,SPD,A,6,69
Jaroslav Dvořák,SPD,A,6,69
Radim Fiala,SPD,M,6,69
Jaroslav Holík,SPD,M,6,69
Jan Hrnčíř,SPD,A,6,69
Tereza Hyťhová,SPD,M,6,69
Monika Jarošová,SPD,M,6,69
Pavel Jelínek,SPD,M,6,69
Jiří Kobza,SPD,M,6,69
Jiří Kohoutek,SPD,A,6,69
Radek Koten,SPD,A,6,69
Jana Levová,SPD,M,6,69
Karla Maříková,SPD,M,6,69
Ivana Nevludová,SPD,A,6,69
Tomio Okamura,SPD,M,6,69
Zdeněk Podal,SPD,A,6,69
Miloslav Rozner,SPD,A,6,69
Radek Rozvoral,SPD,A,6,69
Lucie Šafránková,SPD,A,6,69
Lubomír Španěl,SPD,A,6,69
Radovan Vích,SPD,M,6,69
Lubomír Volný,SPD,A,6,69
Jiří Běhounek,ČSSD,M,6,69
Jan Birke,ČSSD,M,6,69
Petr Dolínek,ČSSD,M,6,69
Jaroslav Foldyna,ČSSD,0,6,69
Alena Gajdůšková,ČSSD,0,6,69
Jan Hamáček,ČSSD,A,6,69
Tomáš Hanzel,ČSSD,0,6,69
Milan Chovanec,ČSSD,A,6,69
Jan Chvojka,ČSSD,A,6,69
Roman Onderka,ČSSD,M,6,69
Bohuslav Sobotka,ČSSD,0,6,69
Antonín Staněk,ČSSD,M,6,69
Kateřina Valachová,ČSSD,0,6,69
Ondřej Veselý,ČSSD,M,6,69
Lubomír Zaorálek,ČSSD,0,6,69
Hana Aulická Jírovcová,KSČM,M,6,69
Alexander Černý,KSČM,A,6,69
Jiří Dolejš,KSČM,Z,6,69
Vojtěch Filip,KSČM,A,6,69
Miroslav Grebeníček,KSČM,0,6,69
Stanislav Grospič,KSČM,0,6,69
Vladimír Koníček,KSČM,A,6,69
Pavel Kováčik,KSČM,0,6,69
Leo Luzar,KSČM,A,6,69
Květa Matušovská,KSČM,0,6,69
Zdeněk Ondráček,KSČM,A,6,69
Daniel Pawlas,KSČM,A,6,69
Ivo Pojezný,KSČM,A,6,69
Jiří Valenta,KSČM,A,6,69
Miloslava Vostrá,KSČM,0,6,69
Jan Bartošek,KDU-ČSL,A,6,69
Pavel Bělobrádek,KDU-ČSL,A,6,69
Ondřej Benešík,KDU-ČSL,A,6,69
Jan Čižinský,KDU-ČSL,M,6,69
Pavla Golasowská,KDU-ČSL,A,6,69
Stanislav Juránek,KDU-ČSL,A,6,69
Marian Jurečka,KDU-ČSL,M,6,69
Vít Kaňkovský,KDU-ČSL,A,6,69
Jiří Mihola,KDU-ČSL,M,6,69
Marek Výborný,KDU-ČSL,A,6,69
Dominik Feri,TOP09,0,6,69
Miroslav Kalousek,TOP09,0,6,69
Helena Langšádlová,TOP09,0,6,69
Markéta Pekarová Adamová,TOP09,M,6,69
Karel Schwarzenberg,TOP09,0,6,69
František Vácha,TOP09,A,6,69
Vlastimil Válek,TOP09,M,6,69
Jan Farský,STAN,A,6,69
Petr Gazdík,STAN,A,6,69
Věra Kovářová,STAN,0,6,69
Jana Krutáková,STAN,A,6,69
Petr Pávek,STAN,M,6,69
Vít Rakušan,STAN,A,6,69
