Name,Party,Vote,Mtg n.,Proposal n.
Pavel Žáček,ODS,A,22,161
Dana Balcarová,Piráti,A,22,161
Lukáš Bartoň,Piráti,A,22,161
Ivan Bartoš,Piráti,A,22,161
Lukáš Černohorský,Piráti,A,22,161
František Elfmark,Piráti,A,22,161
Mikuláš Ferjenčík,Piráti,A,22,161
Radek Holomčík,Piráti,A,22,161
Martin Jiránek,Piráti,A,22,161
Lukáš Kolářík,Piráti,A,22,161
František Kopřiva,Piráti,A,22,161
Lenka Kozlová,Piráti,A,22,161
Jan Lipavský,Piráti,A,22,161
Tomáš Martínek,Piráti,A,22,161
Jakub Michálek,Piráti,A,22,161
Mikuláš Peksa,Piráti,A,22,161
Vojtěch Pikal,Piráti,A,22,161
Ondřej Polanský,Piráti,A,22,161
Jan Pošvář,Piráti,A,22,161
Ondřej Profant,Piráti,A,22,161
Olga Richterová,Piráti,A,22,161
Petr Třešňák,Piráti,A,22,161
Tomáš Vymazal,Piráti,A,22,161
Marian Bojko,SPD,A,22,161
Jaroslav Dvořák,SPD,A,22,161
Radim Fiala,SPD,M,22,161
Jaroslav Holík,SPD,A,22,161
Jan Hrnčíř,SPD,A,22,161
Tereza Hyťhová,SPD,M,22,161
Monika Jarošová,SPD,A,22,161
Pavel Jelínek,SPD,M,22,161
Jiří Kobza,SPD,A,22,161
Jiří Kohoutek,SPD,A,22,161
Radek Koten,SPD,A,22,161
Jana Levová,SPD,M,22,161
Karla Maříková,SPD,A,22,161
Ivana Nevludová,SPD,A,22,161
Tomio Okamura,SPD,A,22,161
Zdeněk Podal,SPD,A,22,161
Miloslav Rozner,SPD,A,22,161
Radek Rozvoral,SPD,A,22,161
Lucie Šafránková,SPD,A,22,161
Lubomír Španěl,SPD,A,22,161
Radovan Vích,SPD,A,22,161
Lubomír Volný,SPD,A,22,161
Jiří Běhounek,ČSSD,Z,22,161
Jan Birke,ČSSD,Z,22,161
Petr Dolínek,ČSSD,Z,22,161
Jaroslav Foldyna,ČSSD,Z,22,161
Alena Gajdůšková,ČSSD,Z,22,161
Jan Hamáček,ČSSD,Z,22,161
Tomáš Hanzel,ČSSD,Z,22,161
Milan Chovanec,ČSSD,Z,22,161
Jan Chvojka,ČSSD,Z,22,161
Roman Onderka,ČSSD,Z,22,161
Roman Sklenák,ČSSD,Z,22,161
Antonín Staněk,ČSSD,N,22,161
Kateřina Valachová,ČSSD,Z,22,161
Ondřej Veselý,ČSSD,Z,22,161
Lubomír Zaorálek,ČSSD,Z,22,161
Hana Aulická Jírovcová,KSČM,Z,22,161
Alexander Černý,KSČM,N,22,161
Jiří Dolejš,KSČM,Z,22,161
Vojtěch Filip,KSČM,Z,22,161
Miroslav Grebeníček,KSČM,N,22,161
Stanislav Grospič,KSČM,N,22,161
Pavel Kováčik,KSČM,Z,22,161
Leo Luzar,KSČM,N,22,161
Květa Matušovská,KSČM,Z,22,161
Zdeněk Ondráček,KSČM,N,22,161
Daniel Pawlas,KSČM,N,22,161
Marie Pěnčíková,KSČM,N,22,161
Ivo Pojezný,KSČM,N,22,161
Jiří Valenta,KSČM,N,22,161
Miloslava Vostrá,KSČM,Z,22,161
Jan Bartošek,KDU-ČSL,A,22,161
Pavel Bělobrádek,KDU-ČSL,A,22,161
Ondřej Benešík,KDU-ČSL,A,22,161
Jan Čižinský,KDU-ČSL,A,22,161
Pavla Golasowská,KDU-ČSL,A,22,161
Stanislav Juránek,KDU-ČSL,A,22,161
Marian Jurečka,KDU-ČSL,A,22,161
Vít Kaňkovský,KDU-ČSL,A,22,161
Jiří Mihola,KDU-ČSL,A,22,161
Marek Výborný,KDU-ČSL,A,22,161
Dominik Feri,TOP09,A,22,161
Miroslav Kalousek,TOP09,A,22,161
Helena Langšádlová,TOP09,A,22,161
Markéta Pekarová Adamová,TOP09,A,22,161
Karel Schwarzenberg,TOP09,A,22,161
František Vácha,TOP09,A,22,161
Vlastimil Válek,TOP09,A,22,161
Jan Farský,STAN,A,22,161
Petr Gazdík,STAN,A,22,161
Věra Kovářová,STAN,A,22,161
Jana Krutáková,STAN,A,22,161
Petr Pávek,STAN,A,22,161
Vít Rakušan,STAN,A,22,161
