Name,Party,Vote,Mtg n.,Proposal n.
Petr Sadovský,ANO,N,4,46
Jan Schiller,ANO,N,4,46
Pavel Staněk,ANO,A,4,46
Martin Stropnický,ANO,N,4,46
Jiří Strýček,ANO,N,4,46
Karla Šlechtová,ANO,N,4,46
Julius Špičák,ANO,N,4,46
David Štolpa,ANO,N,4,46
Dan Ťok,ANO,N,4,46
Karel Tureček,ANO,N,4,46
Helena Válková,ANO,N,4,46
Adam Vojtěch,ANO,N,4,46
Jan Volný,ANO,N,4,46
Radek Vondráček,ANO,Z,4,46
Ivo Vondrák,ANO,N,4,46
Petr Vrána,ANO,N,4,46
Rostislav Vyzula,ANO,N,4,46
Radek Zlesák,ANO,N,4,46
Ivan Adamec,ODS,A,4,46
Jan Bauer,ODS,A,4,46
Martin Baxa,ODS,A,4,46
Petr Beitl,ODS,0,4,46
Marek Benda,ODS,A,4,46
Stanislav Blaha,ODS,A,4,46
Pavel Blažek,ODS,A,4,46
Jana Černochová,ODS,A,4,46
Petr Fiala,ODS,A,4,46
Jakub Janda,ODS,A,4,46
Václav Klaus,ODS,Z,4,46
Karel Krejza,ODS,A,4,46
Martin Kupka,ODS,A,4,46
Zuzana Majerová Zahradníková,ODS,A,4,46
Jaroslav Martinů,ODS,A,4,46
Ilona Mauritzová,ODS,A,4,46
Vojtěch Munzar,ODS,A,4,46
Miroslava Němcová,ODS,A,4,46
Jan Skopeček,ODS,A,4,46
Zbyněk Stanjura,ODS,A,4,46
Bohuslav Svoboda,ODS,A,4,46
Jiří Ventruba,ODS,A,4,46
Veronika Vrecionová,ODS,A,4,46
Jan Zahradník,ODS,A,4,46
Pavel Žáček,ODS,A,4,46
Dana Balcarová,Piráti,Z,4,46
Lukáš Bartoň,Piráti,Z,4,46
Ivan Bartoš,Piráti,Z,4,46
Lukáš Černohorský,Piráti,Z,4,46
František Elfmark,Piráti,Z,4,46
Mikuláš Ferjenčík,Piráti,Z,4,46
Radek Holomčík,Piráti,Z,4,46
Martin Jiránek,Piráti,Z,4,46
Lukáš Kolářík,Piráti,Z,4,46
František Kopřiva,Piráti,Z,4,46
Lenka Kozlová,Piráti,Z,4,46
Jan Lipavský,Piráti,Z,4,46
Tomáš Martínek,Piráti,Z,4,46
Jakub Michálek,Piráti,Z,4,46
Mikuláš Peksa,Piráti,Z,4,46
Vojtěch Pikal,Piráti,A,4,46
Ondřej Polanský,Piráti,Z,4,46
Jan Pošvář,Piráti,Z,4,46
Ondřej Profant,Piráti,Z,4,46
Olga Richterová,Piráti,Z,4,46
Petr Třešňák,Piráti,Z,4,46
Tomáš Vymazal,Piráti,Z,4,46
Marian Bojko,SPD,A,4,46
Jaroslav Dvořák,SPD,A,4,46
Radim Fiala,SPD,A,4,46
Jaroslav Holík,SPD,A,4,46
Jan Hrnčíř,SPD,A,4,46
Tereza Hyťhová,SPD,A,4,46
Monika Jarošová,SPD,A,4,46
Pavel Jelínek,SPD,A,4,46
Jiří Kobza,SPD,A,4,46
Jiří Kohoutek,SPD,A,4,46
Radek Koten,SPD,A,4,46
Jana Levová,SPD,A,4,46
Karla Maříková,SPD,A,4,46
Ivana Nevludová,SPD,A,4,46
Tomio Okamura,SPD,A,4,46
Zdeněk Podal,SPD,A,4,46
Miloslav Rozner,SPD,A,4,46
Radek Rozvoral,SPD,A,4,46
Lucie Šafránková,SPD,A,4,46
Lubomír Španěl,SPD,A,4,46
Radovan Vích,SPD,A,4,46
Lubomír Volný,SPD,A,4,46
Jiří Běhounek,ČSSD,A,4,46
Jan Birke,ČSSD,A,4,46
Petr Dolínek,ČSSD,A,4,46
Jaroslav Foldyna,ČSSD,0,4,46
Alena Gajdůšková,ČSSD,A,4,46
Jan Hamáček,ČSSD,A,4,46
Tomáš Hanzel,ČSSD,A,4,46
Milan Chovanec,ČSSD,A,4,46
Jan Chvojka,ČSSD,A,4,46
Roman Onderka,ČSSD,A,4,46
Bohuslav Sobotka,ČSSD,A,4,46
Antonín Staněk,ČSSD,A,4,46
Kateřina Valachová,ČSSD,A,4,46
Ondřej Veselý,ČSSD,A,4,46
Lubomír Zaorálek,ČSSD,A,4,46
Hana Aulická Jírovcová,KSČM,A,4,46
Alexander Černý,KSČM,A,4,46
Jiří Dolejš,KSČM,A,4,46
Vojtěch Filip,KSČM,A,4,46
Miroslav Grebeníček,KSČM,A,4,46
Stanislav Grospič,KSČM,A,4,46
Vladimír Koníček,KSČM,A,4,46
Pavel Kováčik,KSČM,A,4,46
Leo Luzar,KSČM,A,4,46
Květa Matušovská,KSČM,A,4,46
Zdeněk Ondráček,KSČM,A,4,46
Daniel Pawlas,KSČM,Z,4,46
Ivo Pojezný,KSČM,A,4,46
Jiří Valenta,KSČM,A,4,46
Miloslava Vostrá,KSČM,A,4,46
Jan Bartošek,KDU-ČSL,Z,4,46
Pavel Bělobrádek,KDU-ČSL,Z,4,46
Ondřej Benešík,KDU-ČSL,Z,4,46
Jan Čižinský,KDU-ČSL,A,4,46
Pavla Golasowská,KDU-ČSL,Z,4,46
Stanislav Juránek,KDU-ČSL,Z,4,46
Marian Jurečka,KDU-ČSL,A,4,46
Vít Kaňkovský,KDU-ČSL,Z,4,46
Jiří Mihola,KDU-ČSL,Z,4,46
Marek Výborný,KDU-ČSL,A,4,46
Dominik Feri,TOP09,A,4,46
Miroslav Kalousek,TOP09,A,4,46
Helena Langšádlová,TOP09,A,4,46
Markéta Pekarová Adamová,TOP09,A,4,46
Karel Schwarzenberg,TOP09,0,4,46
František Vácha,TOP09,A,4,46
Vlastimil Válek,TOP09,A,4,46
Jan Farský,STAN,A,4,46
Petr Gazdík,STAN,A,4,46
Věra Kovářová,STAN,A,4,46
Jana Krutáková,STAN,A,4,46
Petr Pávek,STAN,A,4,46
Vít Rakušan,STAN,A,4,46
