Name,Party,Vote,Mtg n.,Proposal n.
Pavel Růžička,ANO,Z,25,262
Jan Řehounek,ANO,Z,25,262
Petr Sadovský,ANO,Z,25,262
Jan Schiller,ANO,Z,25,262
Pavel Staněk,ANO,Z,25,262
Jiří Strýček,ANO,0,25,262
Karla Šlechtová,ANO,Z,25,262
Julius Špičák,ANO,Z,25,262
David Štolpa,ANO,Z,25,262
Dan Ťok,ANO,Z,25,262
Karel Tureček,ANO,M,25,262
Helena Válková,ANO,Z,25,262
Petr Venhoda,ANO,0,25,262
Adam Vojtěch,ANO,Z,25,262
Jan Volný,ANO,Z,25,262
Radek Vondráček,ANO,Z,25,262
Ivo Vondrák,ANO,M,25,262
Petr Vrána,ANO,M,25,262
Rostislav Vyzula,ANO,Z,25,262
Radek Zlesák,ANO,Z,25,262
Ivan Adamec,ODS,Z,25,262
Jan Bauer,ODS,Z,25,262
Martin Baxa,ODS,Z,25,262
Petr Beitl,ODS,Z,25,262
Marek Benda,ODS,Z,25,262
Stanislav Blaha,ODS,Z,25,262
Pavel Blažek,ODS,Z,25,262
Jana Černochová,ODS,Z,25,262
Petr Fiala,ODS,Z,25,262
Jakub Janda,ODS,Z,25,262
Václav Klaus,ODS,Z,25,262
Karel Krejza,ODS,Z,25,262
Martin Kupka,ODS,Z,25,262
Zuzana Majerová Zahradníková,ODS,M,25,262
Jaroslav Martinů,ODS,Z,25,262
Ilona Mauritzová,ODS,Z,25,262
Vojtěch Munzar,ODS,Z,25,262
Miroslava Němcová,ODS,Z,25,262
Jan Skopeček,ODS,Z,25,262
Zbyněk Stanjura,ODS,Z,25,262
Bohuslav Svoboda,ODS,M,25,262
Jiří Ventruba,ODS,Z,25,262
Veronika Vrecionová,ODS,Z,25,262
Jan Zahradník,ODS,Z,25,262
Pavel Žáček,ODS,M,25,262
Dana Balcarová,Piráti,Z,25,262
Lukáš Bartoň,Piráti,Z,25,262
Ivan Bartoš,Piráti,Z,25,262
Lukáš Černohorský,Piráti,Z,25,262
František Elfmark,Piráti,Z,25,262
Mikuláš Ferjenčík,Piráti,Z,25,262
Radek Holomčík,Piráti,Z,25,262
Martin Jiránek,Piráti,Z,25,262
Lukáš Kolářík,Piráti,Z,25,262
František Kopřiva,Piráti,Z,25,262
Lenka Kozlová,Piráti,Z,25,262
Jan Lipavský,Piráti,M,25,262
Tomáš Martínek,Piráti,A,25,262
Jakub Michálek,Piráti,Z,25,262
Mikuláš Peksa,Piráti,Z,25,262
Vojtěch Pikal,Piráti,Z,25,262
Ondřej Polanský,Piráti,Z,25,262
Jan Pošvář,Piráti,Z,25,262
Ondřej Profant,Piráti,Z,25,262
Olga Richterová,Piráti,Z,25,262
Petr Třešňák,Piráti,Z,25,262
Tomáš Vymazal,Piráti,Z,25,262
Marian Bojko,SPD,M,25,262
Jaroslav Dvořák,SPD,Z,25,262
Radim Fiala,SPD,Z,25,262
Jaroslav Holík,SPD,Z,25,262
Jan Hrnčíř,SPD,Z,25,262
Tereza Hyťhová,SPD,Z,25,262
Monika Jarošová,SPD,Z,25,262
Pavel Jelínek,SPD,Z,25,262
Jiří Kobza,SPD,Z,25,262
Jiří Kohoutek,SPD,Z,25,262
Radek Koten,SPD,Z,25,262
Jana Levová,SPD,Z,25,262
Karla Maříková,SPD,Z,25,262
Ivana Nevludová,SPD,M,25,262
Tomio Okamura,SPD,Z,25,262
Zdeněk Podal,SPD,Z,25,262
Miloslav Rozner,SPD,Z,25,262
Radek Rozvoral,SPD,Z,25,262
Lucie Šafránková,SPD,Z,25,262
Lubomír Španěl,SPD,Z,25,262
Radovan Vích,SPD,Z,25,262
Lubomír Volný,SPD,M,25,262
Jiří Běhounek,ČSSD,Z,25,262
Jan Birke,ČSSD,Z,25,262
Petr Dolínek,ČSSD,Z,25,262
Jaroslav Foldyna,ČSSD,Z,25,262
Alena Gajdůšková,ČSSD,Z,25,262
Jan Hamáček,ČSSD,0,25,262
Tomáš Hanzel,ČSSD,Z,25,262
Milan Chovanec,ČSSD,Z,25,262
Jan Chvojka,ČSSD,Z,25,262
Roman Onderka,ČSSD,Z,25,262
Roman Sklenák,ČSSD,Z,25,262
Antonín Staněk,ČSSD,Z,25,262
Kateřina Valachová,ČSSD,Z,25,262
Ondřej Veselý,ČSSD,N,25,262
Lubomír Zaorálek,ČSSD,Z,25,262
Hana Aulická Jírovcová,KSČM,Z,25,262
Alexander Černý,KSČM,Z,25,262
Jiří Dolejš,KSČM,Z,25,262
Vojtěch Filip,KSČM,Z,25,262
Miroslav Grebeníček,KSČM,Z,25,262
Stanislav Grospič,KSČM,Z,25,262
Pavel Kováčik,KSČM,0,25,262
Leo Luzar,KSČM,Z,25,262
Květa Matušovská,KSČM,Z,25,262
Zdeněk Ondráček,KSČM,Z,25,262
Daniel Pawlas,KSČM,Z,25,262
Marie Pěnčíková,KSČM,Z,25,262
Ivo Pojezný,KSČM,Z,25,262
Jiří Valenta,KSČM,Z,25,262
Miloslava Vostrá,KSČM,Z,25,262
Jan Bartošek,KDU-ČSL,Z,25,262
Pavel Bělobrádek,KDU-ČSL,Z,25,262
Ondřej Benešík,KDU-ČSL,Z,25,262
Jan Čižinský,KDU-ČSL,Z,25,262
Pavla Golasowská,KDU-ČSL,Z,25,262
Stanislav Juránek,KDU-ČSL,Z,25,262
Marian Jurečka,KDU-ČSL,Z,25,262
Vít Kaňkovský,KDU-ČSL,Z,25,262
Jiří Mihola,KDU-ČSL,M,25,262
Marek Výborný,KDU-ČSL,Z,25,262
Dominik Feri,TOP09,Z,25,262
Miroslav Kalousek,TOP09,M,25,262
Helena Langšádlová,TOP09,Z,25,262
Markéta Pekarová Adamová,TOP09,Z,25,262
Karel Schwarzenberg,TOP09,M,25,262
František Vácha,TOP09,Z,25,262
Vlastimil Válek,TOP09,Z,25,262
Jan Farský,STAN,Z,25,262
Petr Gazdík,STAN,Z,25,262
Věra Kovářová,STAN,Z,25,262
Jana Krutáková,STAN,Z,25,262
Petr Pávek,STAN,Z,25,262
Vít Rakušan,STAN,Z,25,262
