Name,Party,Vote,Mtg n.,Proposal n.
Lucie Šafránková,SPD,A,24,87
Lubomír Španěl,SPD,A,24,87
Radovan Vích,SPD,A,24,87
Lubomír Volný,SPD,A,24,87
Jiří Běhounek,ČSSD,A,24,87
Jan Birke,ČSSD,M,24,87
Petr Dolínek,ČSSD,A,24,87
Jaroslav Foldyna,ČSSD,A,24,87
Alena Gajdůšková,ČSSD,M,24,87
Jan Hamáček,ČSSD,M,24,87
Tomáš Hanzel,ČSSD,M,24,87
Milan Chovanec,ČSSD,M,24,87
Jan Chvojka,ČSSD,A,24,87
Roman Onderka,ČSSD,A,24,87
Roman Sklenák,ČSSD,A,24,87
Antonín Staněk,ČSSD,A,24,87
Kateřina Valachová,ČSSD,Z,24,87
Ondřej Veselý,ČSSD,A,24,87
Lubomír Zaorálek,ČSSD,A,24,87
Hana Aulická Jírovcová,KSČM,A,24,87
Alexander Černý,KSČM,A,24,87
Jiří Dolejš,KSČM,A,24,87
Vojtěch Filip,KSČM,Z,24,87
Miroslav Grebeníček,KSČM,A,24,87
Stanislav Grospič,KSČM,M,24,87
Pavel Kováčik,KSČM,A,24,87
Leo Luzar,KSČM,A,24,87
Květa Matušovská,KSČM,A,24,87
Zdeněk Ondráček,KSČM,Z,24,87
Daniel Pawlas,KSČM,A,24,87
Marie Pěnčíková,KSČM,A,24,87
Ivo Pojezný,KSČM,A,24,87
Jiří Valenta,KSČM,M,24,87
Miloslava Vostrá,KSČM,A,24,87
Jan Bartošek,KDU-ČSL,Z,24,87
Pavel Bělobrádek,KDU-ČSL,M,24,87
Ondřej Benešík,KDU-ČSL,Z,24,87
Jan Čižinský,KDU-ČSL,A,24,87
Pavla Golasowská,KDU-ČSL,A,24,87
Stanislav Juránek,KDU-ČSL,A,24,87
Marian Jurečka,KDU-ČSL,M,24,87
Vít Kaňkovský,KDU-ČSL,Z,24,87
Jiří Mihola,KDU-ČSL,M,24,87
Marek Výborný,KDU-ČSL,A,24,87
Dominik Feri,TOP09,A,24,87
Miroslav Kalousek,TOP09,Z,24,87
Helena Langšádlová,TOP09,A,24,87
Markéta Pekarová Adamová,TOP09,A,24,87
Karel Schwarzenberg,TOP09,M,24,87
František Vácha,TOP09,A,24,87
Vlastimil Válek,TOP09,M,24,87
Jan Farský,STAN,A,24,87
Petr Gazdík,STAN,A,24,87
Věra Kovářová,STAN,A,24,87
Jana Krutáková,STAN,A,24,87
Petr Pávek,STAN,A,24,87
Vít Rakušan,STAN,A,24,87
