Name,Party,Vote,Mtg n.,Proposal n.
Veronika Vrecionová,ODS,A,28,557
Jan Zahradník,ODS,A,28,557
Pavel Žáček,ODS,A,28,557
Dana Balcarová,Piráti,A,28,557
Lukáš Bartoň,Piráti,A,28,557
Ivan Bartoš,Piráti,A,28,557
Lukáš Černohorský,Piráti,A,28,557
František Elfmark,Piráti,A,28,557
Mikuláš Ferjenčík,Piráti,A,28,557
Radek Holomčík,Piráti,A,28,557
Martin Jiránek,Piráti,A,28,557
Lukáš Kolářík,Piráti,A,28,557
František Kopřiva,Piráti,A,28,557
Lenka Kozlová,Piráti,A,28,557
Jan Lipavský,Piráti,A,28,557
Tomáš Martínek,Piráti,A,28,557
Jakub Michálek,Piráti,A,28,557
Mikuláš Peksa,Piráti,M,28,557
Vojtěch Pikal,Piráti,A,28,557
Ondřej Polanský,Piráti,A,28,557
Jan Pošvář,Piráti,A,28,557
Ondřej Profant,Piráti,A,28,557
Olga Richterová,Piráti,A,28,557
Petr Třešňák,Piráti,A,28,557
Tomáš Vymazal,Piráti,A,28,557
Jaroslav Dvořák,SPD,M,28,557
Radim Fiala,SPD,A,28,557
Jaroslav Holík,SPD,A,28,557
Jan Hrnčíř,SPD,A,28,557
Tereza Hyťhová,SPD,A,28,557
Monika Jarošová,SPD,A,28,557
Pavel Jelínek,SPD,A,28,557
Jiří Kobza,SPD,A,28,557
Jiří Kohoutek,SPD,A,28,557
Radek Koten,SPD,A,28,557
Jana Levová,SPD,M,28,557
Karla Maříková,SPD,A,28,557
Tomio Okamura,SPD,A,28,557
Zdeněk Podal,SPD,A,28,557
Miloslav Rozner,SPD,A,28,557
Radek Rozvoral,SPD,A,28,557
Lucie Šafránková,SPD,A,28,557
Lubomír Španěl,SPD,A,28,557
Radovan Vích,SPD,A,28,557
Jiří Běhounek,ČSSD,N,28,557
Jan Birke,ČSSD,N,28,557
Petr Dolínek,ČSSD,N,28,557
Jaroslav Foldyna,ČSSD,N,28,557
Alena Gajdůšková,ČSSD,N,28,557
Jan Hamáček,ČSSD,Z,28,557
Tomáš Hanzel,ČSSD,M,28,557
Jan Chvojka,ČSSD,N,28,557
Roman Onderka,ČSSD,Z,28,557
Roman Sklenák,ČSSD,N,28,557
Antonín Staněk,ČSSD,Z,28,557
Kateřina Valachová,ČSSD,N,28,557
Ondřej Veselý,ČSSD,Z,28,557
Václav Votava,ČSSD,N,28,557
Lubomír Zaorálek,ČSSD,N,28,557
Hana Aulická Jírovcová,KSČM,Z,28,557
Alexander Černý,KSČM,N,28,557
Jiří Dolejš,KSČM,Z,28,557
Vojtěch Filip,KSČM,N,28,557
Miroslav Grebeníček,KSČM,N,28,557
Stanislav Grospič,KSČM,Z,28,557
Pavel Kováčik,KSČM,N,28,557
Leo Luzar,KSČM,N,28,557
Květa Matušovská,KSČM,Z,28,557
Zdeněk Ondráček,KSČM,N,28,557
Daniel Pawlas,KSČM,N,28,557
Marie Pěnčíková,KSČM,N,28,557
Ivo Pojezný,KSČM,N,28,557
Jiří Valenta,KSČM,N,28,557
Miloslava Vostrá,KSČM,N,28,557
Jan Bartošek,KDU-ČSL,A,28,557
Pavel Bělobrádek,KDU-ČSL,Z,28,557
Ondřej Benešík,KDU-ČSL,Z,28,557
Jan Čižinský,KDU-ČSL,A,28,557
Pavla Golasowská,KDU-ČSL,A,28,557
Stanislav Juránek,KDU-ČSL,A,28,557
Marian Jurečka,KDU-ČSL,A,28,557
Vít Kaňkovský,KDU-ČSL,A,28,557
Jiří Mihola,KDU-ČSL,A,28,557
Marek Výborný,KDU-ČSL,Z,28,557
Dominik Feri,TOP09,A,28,557
Miroslav Kalousek,TOP09,A,28,557
Helena Langšádlová,TOP09,A,28,557
Markéta Pekarová Adamová,TOP09,A,28,557
Karel Schwarzenberg,TOP09,M,28,557
František Vácha,TOP09,M,28,557
Vlastimil Válek,TOP09,A,28,557
Jan Farský,STAN,A,28,557
Petr Gazdík,STAN,Z,28,557
Věra Kovářová,STAN,A,28,557
Jana Krutáková,STAN,A,28,557
Petr Pávek,STAN,A,28,557
Vít Rakušan,STAN,A,28,557
Marian Bojko,Nezařaz,A,28,557
Václav Klaus,Nezařaz,0,28,557
Zuzana Majerová Zahradníková,Nezařaz,A,28,557
Ivana Nevludová,Nezařaz,A,28,557
Lubomír Volný,Nezařaz,A,28,557
