Name,Party,Vote,Mtg n.,Proposal n.
Jana Černochová,ODS,0,28,457
Petr Fiala,ODS,0,28,457
Jakub Janda,ODS,A,28,457
Karel Krejza,ODS,A,28,457
Martin Kupka,ODS,A,28,457
Jaroslav Martinů,ODS,A,28,457
Ilona Mauritzová,ODS,A,28,457
Vojtěch Munzar,ODS,A,28,457
Miroslava Němcová,ODS,A,28,457
Jan Skopeček,ODS,0,28,457
Zbyněk Stanjura,ODS,A,28,457
Bohuslav Svoboda,ODS,A,28,457
Jiří Ventruba,ODS,A,28,457
Veronika Vrecionová,ODS,0,28,457
Jan Zahradník,ODS,A,28,457
Pavel Žáček,ODS,A,28,457
Dana Balcarová,Piráti,A,28,457
Lukáš Bartoň,Piráti,A,28,457
Ivan Bartoš,Piráti,A,28,457
Lukáš Černohorský,Piráti,A,28,457
František Elfmark,Piráti,A,28,457
Mikuláš Ferjenčík,Piráti,A,28,457
Radek Holomčík,Piráti,A,28,457
Martin Jiránek,Piráti,A,28,457
Lukáš Kolářík,Piráti,A,28,457
František Kopřiva,Piráti,A,28,457
Lenka Kozlová,Piráti,A,28,457
Jan Lipavský,Piráti,A,28,457
Tomáš Martínek,Piráti,A,28,457
Jakub Michálek,Piráti,A,28,457
Mikuláš Peksa,Piráti,M,28,457
Vojtěch Pikal,Piráti,A,28,457
Ondřej Polanský,Piráti,A,28,457
Jan Pošvář,Piráti,A,28,457
Ondřej Profant,Piráti,A,28,457
Olga Richterová,Piráti,A,28,457
Petr Třešňák,Piráti,A,28,457
Tomáš Vymazal,Piráti,0,28,457
Jaroslav Dvořák,SPD,M,28,457
Radim Fiala,SPD,A,28,457
Jaroslav Holík,SPD,A,28,457
Jan Hrnčíř,SPD,A,28,457
Tereza Hyťhová,SPD,M,28,457
Monika Jarošová,SPD,A,28,457
Pavel Jelínek,SPD,A,28,457
Jiří Kobza,SPD,A,28,457
Jiří Kohoutek,SPD,A,28,457
Radek Koten,SPD,A,28,457
Jana Levová,SPD,M,28,457
Karla Maříková,SPD,A,28,457
Tomio Okamura,SPD,0,28,457
Zdeněk Podal,SPD,A,28,457
Miloslav Rozner,SPD,A,28,457
Radek Rozvoral,SPD,A,28,457
Lucie Šafránková,SPD,A,28,457
Lubomír Španěl,SPD,A,28,457
Radovan Vích,SPD,A,28,457
Jiří Běhounek,ČSSD,Z,28,457
Jan Birke,ČSSD,N,28,457
Petr Dolínek,ČSSD,0,28,457
Jaroslav Foldyna,ČSSD,Z,28,457
Alena Gajdůšková,ČSSD,N,28,457
Jan Hamáček,ČSSD,Z,28,457
Tomáš Hanzel,ČSSD,M,28,457
Jan Chvojka,ČSSD,N,28,457
Roman Onderka,ČSSD,0,28,457
Roman Sklenák,ČSSD,N,28,457
Antonín Staněk,ČSSD,N,28,457
Kateřina Valachová,ČSSD,N,28,457
Ondřej Veselý,ČSSD,Z,28,457
Václav Votava,ČSSD,N,28,457
Lubomír Zaorálek,ČSSD,0,28,457
Hana Aulická Jírovcová,KSČM,N,28,457
Alexander Černý,KSČM,N,28,457
Jiří Dolejš,KSČM,Z,28,457
Vojtěch Filip,KSČM,N,28,457
Miroslav Grebeníček,KSČM,N,28,457
Stanislav Grospič,KSČM,0,28,457
Pavel Kováčik,KSČM,N,28,457
Leo Luzar,KSČM,Z,28,457
Květa Matušovská,KSČM,M,28,457
Zdeněk Ondráček,KSČM,N,28,457
Daniel Pawlas,KSČM,N,28,457
Marie Pěnčíková,KSČM,N,28,457
Ivo Pojezný,KSČM,N,28,457
Jiří Valenta,KSČM,N,28,457
Miloslava Vostrá,KSČM,N,28,457
Jan Bartošek,KDU-ČSL,A,28,457
Pavel Bělobrádek,KDU-ČSL,0,28,457
Ondřej Benešík,KDU-ČSL,A,28,457
Jan Čižinský,KDU-ČSL,A,28,457
Pavla Golasowská,KDU-ČSL,A,28,457
Stanislav Juránek,KDU-ČSL,A,28,457
Marian Jurečka,KDU-ČSL,A,28,457
Vít Kaňkovský,KDU-ČSL,A,28,457
Jiří Mihola,KDU-ČSL,A,28,457
Marek Výborný,KDU-ČSL,A,28,457
Dominik Feri,TOP09,A,28,457
Miroslav Kalousek,TOP09,0,28,457
Helena Langšádlová,TOP09,A,28,457
Markéta Pekarová Adamová,TOP09,A,28,457
Karel Schwarzenberg,TOP09,M,28,457
František Vácha,TOP09,M,28,457
Vlastimil Válek,TOP09,A,28,457
Jan Farský,STAN,A,28,457
Petr Gazdík,STAN,A,28,457
Věra Kovářová,STAN,A,28,457
Jana Krutáková,STAN,A,28,457
Petr Pávek,STAN,A,28,457
Vít Rakušan,STAN,A,28,457
Marian Bojko,Nezařaz,A,28,457
Václav Klaus,Nezařaz,A,28,457
Zuzana Majerová Zahradníková,Nezařaz,A,28,457
Ivana Nevludová,Nezařaz,A,28,457
Lubomír Volný,Nezařaz,A,28,457
