Name,Party,Vote,Mtg n.,Proposal n.
Marek Benda,ODS,A,25,285
Stanislav Blaha,ODS,A,25,285
Pavel Blažek,ODS,M,25,285
Jana Černochová,ODS,A,25,285
Petr Fiala,ODS,A,25,285
Jakub Janda,ODS,A,25,285
Václav Klaus,ODS,0,25,285
Karel Krejza,ODS,A,25,285
Martin Kupka,ODS,A,25,285
Zuzana Majerová Zahradníková,ODS,M,25,285
Jaroslav Martinů,ODS,A,25,285
Ilona Mauritzová,ODS,A,25,285
Vojtěch Munzar,ODS,A,25,285
Miroslava Němcová,ODS,A,25,285
Jan Skopeček,ODS,A,25,285
Zbyněk Stanjura,ODS,A,25,285
Bohuslav Svoboda,ODS,M,25,285
Jiří Ventruba,ODS,A,25,285
Veronika Vrecionová,ODS,0,25,285
Jan Zahradník,ODS,A,25,285
Pavel Žáček,ODS,A,25,285
Dana Balcarová,Piráti,A,25,285
Lukáš Bartoň,Piráti,A,25,285
Ivan Bartoš,Piráti,A,25,285
Lukáš Černohorský,Piráti,A,25,285
František Elfmark,Piráti,A,25,285
Mikuláš Ferjenčík,Piráti,A,25,285
Radek Holomčík,Piráti,A,25,285
Martin Jiránek,Piráti,A,25,285
Lukáš Kolářík,Piráti,M,25,285
František Kopřiva,Piráti,A,25,285
Lenka Kozlová,Piráti,M,25,285
Jan Lipavský,Piráti,A,25,285
Tomáš Martínek,Piráti,A,25,285
Jakub Michálek,Piráti,A,25,285
Mikuláš Peksa,Piráti,A,25,285
Vojtěch Pikal,Piráti,A,25,285
Ondřej Polanský,Piráti,A,25,285
Jan Pošvář,Piráti,A,25,285
Ondřej Profant,Piráti,A,25,285
Olga Richterová,Piráti,A,25,285
Petr Třešňák,Piráti,A,25,285
Tomáš Vymazal,Piráti,A,25,285
Marian Bojko,SPD,A,25,285
Jaroslav Dvořák,SPD,A,25,285
Radim Fiala,SPD,A,25,285
Jaroslav Holík,SPD,A,25,285
Jan Hrnčíř,SPD,A,25,285
Tereza Hyťhová,SPD,A,25,285
Monika Jarošová,SPD,A,25,285
Pavel Jelínek,SPD,A,25,285
Jiří Kobza,SPD,A,25,285
Jiří Kohoutek,SPD,A,25,285
Radek Koten,SPD,M,25,285
Jana Levová,SPD,A,25,285
Karla Maříková,SPD,A,25,285
Ivana Nevludová,SPD,A,25,285
Tomio Okamura,SPD,A,25,285
Zdeněk Podal,SPD,A,25,285
Miloslav Rozner,SPD,A,25,285
Radek Rozvoral,SPD,A,25,285
Lucie Šafránková,SPD,A,25,285
Lubomír Španěl,SPD,Z,25,285
Radovan Vích,SPD,A,25,285
Lubomír Volný,SPD,M,25,285
Jiří Běhounek,ČSSD,A,25,285
Jan Birke,ČSSD,M,25,285
Petr Dolínek,ČSSD,A,25,285
Jaroslav Foldyna,ČSSD,M,25,285
Alena Gajdůšková,ČSSD,A,25,285
Jan Hamáček,ČSSD,M,25,285
Tomáš Hanzel,ČSSD,A,25,285
Milan Chovanec,ČSSD,M,25,285
Jan Chvojka,ČSSD,A,25,285
Roman Onderka,ČSSD,M,25,285
Roman Sklenák,ČSSD,M,25,285
Antonín Staněk,ČSSD,A,25,285
Kateřina Valachová,ČSSD,A,25,285
Ondřej Veselý,ČSSD,A,25,285
Lubomír Zaorálek,ČSSD,A,25,285
Hana Aulická Jírovcová,KSČM,A,25,285
Alexander Černý,KSČM,A,25,285
Jiří Dolejš,KSČM,A,25,285
Vojtěch Filip,KSČM,A,25,285
Miroslav Grebeníček,KSČM,A,25,285
Stanislav Grospič,KSČM,A,25,285
Pavel Kováčik,KSČM,A,25,285
Leo Luzar,KSČM,A,25,285
Květa Matušovská,KSČM,A,25,285
Zdeněk Ondráček,KSČM,A,25,285
Daniel Pawlas,KSČM,A,25,285
Marie Pěnčíková,KSČM,A,25,285
Ivo Pojezný,KSČM,A,25,285
Jiří Valenta,KSČM,A,25,285
Miloslava Vostrá,KSČM,A,25,285
Jan Bartošek,KDU-ČSL,A,25,285
Pavel Bělobrádek,KDU-ČSL,A,25,285
Ondřej Benešík,KDU-ČSL,A,25,285
Jan Čižinský,KDU-ČSL,A,25,285
Pavla Golasowská,KDU-ČSL,A,25,285
Stanislav Juránek,KDU-ČSL,A,25,285
Marian Jurečka,KDU-ČSL,A,25,285
Vít Kaňkovský,KDU-ČSL,A,25,285
Jiří Mihola,KDU-ČSL,0,25,285
Marek Výborný,KDU-ČSL,A,25,285
Dominik Feri,TOP09,A,25,285
Miroslav Kalousek,TOP09,M,25,285
Helena Langšádlová,TOP09,A,25,285
Markéta Pekarová Adamová,TOP09,A,25,285
Karel Schwarzenberg,TOP09,M,25,285
František Vácha,TOP09,A,25,285
Vlastimil Válek,TOP09,M,25,285
Jan Farský,STAN,A,25,285
Petr Gazdík,STAN,A,25,285
Věra Kovářová,STAN,A,25,285
Jana Krutáková,STAN,A,25,285
Petr Pávek,STAN,A,25,285
Vít Rakušan,STAN,A,25,285
