Name,Party,Vote,Mtg n.,Proposal n.
Karel Rais,ANO,A,18,171
Michal Ratiborský,ANO,A,18,171
Jan Richter,ANO,A,18,171
Miloslava Rutová,ANO,A,18,171
Pavel Růžička,ANO,M,18,171
Jan Řehounek,ANO,A,18,171
Petr Sadovský,ANO,A,18,171
Jan Schiller,ANO,0,18,171
Pavel Staněk,ANO,A,18,171
Martin Stropnický,ANO,0,18,171
Jiří Strýček,ANO,A,18,171
Karla Šlechtová,ANO,A,18,171
Julius Špičák,ANO,M,18,171
David Štolpa,ANO,A,18,171
Dan Ťok,ANO,0,18,171
Karel Tureček,ANO,A,18,171
Helena Válková,ANO,0,18,171
Adam Vojtěch,ANO,M,18,171
Jan Volný,ANO,A,18,171
Radek Vondráček,ANO,0,18,171
Ivo Vondrák,ANO,M,18,171
Petr Vrána,ANO,A,18,171
Rostislav Vyzula,ANO,A,18,171
Radek Zlesák,ANO,A,18,171
Ivan Adamec,ODS,M,18,171
Jan Bauer,ODS,M,18,171
Martin Baxa,ODS,Z,18,171
Petr Beitl,ODS,Z,18,171
Marek Benda,ODS,0,18,171
Stanislav Blaha,ODS,M,18,171
Pavel Blažek,ODS,Z,18,171
Jana Černochová,ODS,M,18,171
Petr Fiala,ODS,Z,18,171
Jakub Janda,ODS,Z,18,171
Václav Klaus,ODS,0,18,171
Karel Krejza,ODS,Z,18,171
Martin Kupka,ODS,Z,18,171
Zuzana Majerová Zahradníková,ODS,Z,18,171
Jaroslav Martinů,ODS,Z,18,171
Ilona Mauritzová,ODS,Z,18,171
Vojtěch Munzar,ODS,Z,18,171
Miroslava Němcová,ODS,0,18,171
Jan Skopeček,ODS,0,18,171
Zbyněk Stanjura,ODS,Z,18,171
Bohuslav Svoboda,ODS,Z,18,171
Jiří Ventruba,ODS,Z,18,171
Veronika Vrecionová,ODS,M,18,171
Jan Zahradník,ODS,M,18,171
Pavel Žáček,ODS,Z,18,171
Dana Balcarová,Piráti,N,18,171
Lukáš Bartoň,Piráti,N,18,171
Ivan Bartoš,Piráti,N,18,171
Lukáš Černohorský,Piráti,N,18,171
František Elfmark,Piráti,M,18,171
Mikuláš Ferjenčík,Piráti,N,18,171
Radek Holomčík,Piráti,N,18,171
Martin Jiránek,Piráti,Z,18,171
Lukáš Kolářík,Piráti,N,18,171
František Kopřiva,Piráti,N,18,171
Lenka Kozlová,Piráti,N,18,171
Jan Lipavský,Piráti,N,18,171
Tomáš Martínek,Piráti,N,18,171
Jakub Michálek,Piráti,N,18,171
Mikuláš Peksa,Piráti,0,18,171
Vojtěch Pikal,Piráti,Z,18,171
Ondřej Polanský,Piráti,0,18,171
Jan Pošvář,Piráti,0,18,171
Ondřej Profant,Piráti,N,18,171
Olga Richterová,Piráti,N,18,171
Petr Třešňák,Piráti,Z,18,171
Tomáš Vymazal,Piráti,0,18,171
Marian Bojko,SPD,A,18,171
Jaroslav Dvořák,SPD,M,18,171
Radim Fiala,SPD,A,18,171
Jaroslav Holík,SPD,A,18,171
Jan Hrnčíř,SPD,0,18,171
Tereza Hyťhová,SPD,0,18,171
Monika Jarošová,SPD,A,18,171
Pavel Jelínek,SPD,A,18,171
Jiří Kobza,SPD,M,18,171
Jiří Kohoutek,SPD,A,18,171
Radek Koten,SPD,A,18,171
Jana Levová,SPD,0,18,171
Karla Maříková,SPD,A,18,171
Ivana Nevludová,SPD,A,18,171
Tomio Okamura,SPD,0,18,171
Zdeněk Podal,SPD,A,18,171
Miloslav Rozner,SPD,A,18,171
Radek Rozvoral,SPD,A,18,171
Lucie Šafránková,SPD,A,18,171
Lubomír Španěl,SPD,A,18,171
Radovan Vích,SPD,A,18,171
Lubomír Volný,SPD,A,18,171
Jiří Běhounek,ČSSD,M,18,171
Jan Birke,ČSSD,M,18,171
Petr Dolínek,ČSSD,A,18,171
Jaroslav Foldyna,ČSSD,Z,18,171
Alena Gajdůšková,ČSSD,A,18,171
Jan Hamáček,ČSSD,0,18,171
Tomáš Hanzel,ČSSD,A,18,171
Milan Chovanec,ČSSD,A,18,171
Jan Chvojka,ČSSD,A,18,171
Roman Onderka,ČSSD,M,18,171
Roman Sklenák,ČSSD,A,18,171
Antonín Staněk,ČSSD,M,18,171
Kateřina Valachová,ČSSD,M,18,171
Ondřej Veselý,ČSSD,M,18,171
Lubomír Zaorálek,ČSSD,0,18,171
Hana Aulická Jírovcová,KSČM,A,18,171
Alexander Černý,KSČM,A,18,171
Jiří Dolejš,KSČM,A,18,171
Vojtěch Filip,KSČM,0,18,171
Miroslav Grebeníček,KSČM,M,18,171
Stanislav Grospič,KSČM,Z,18,171
Vladimír Koníček,KSČM,A,18,171
Pavel Kováčik,KSČM,M,18,171
Leo Luzar,KSČM,A,18,171
Květa Matušovská,KSČM,A,18,171
Zdeněk Ondráček,KSČM,A,18,171
Daniel Pawlas,KSČM,A,18,171
Ivo Pojezný,KSČM,A,18,171
Jiří Valenta,KSČM,A,18,171
Miloslava Vostrá,KSČM,0,18,171
Jan Bartošek,KDU-ČSL,Z,18,171
Pavel Bělobrádek,KDU-ČSL,M,18,171
Ondřej Benešík,KDU-ČSL,Z,18,171
Jan Čižinský,KDU-ČSL,Z,18,171
Pavla Golasowská,KDU-ČSL,M,18,171
Stanislav Juránek,KDU-ČSL,0,18,171
Marian Jurečka,KDU-ČSL,M,18,171
Vít Kaňkovský,KDU-ČSL,Z,18,171
Jiří Mihola,KDU-ČSL,0,18,171
Marek Výborný,KDU-ČSL,Z,18,171
Dominik Feri,TOP09,0,18,171
Miroslav Kalousek,TOP09,Z,18,171
Helena Langšádlová,TOP09,A,18,171
Markéta Pekarová Adamová,TOP09,M,18,171
Karel Schwarzenberg,TOP09,0,18,171
František Vácha,TOP09,Z,18,171
Vlastimil Válek,TOP09,Z,18,171
Jan Farský,STAN,Z,18,171
Petr Gazdík,STAN,Z,18,171
Věra Kovářová,STAN,Z,18,171
Jana Krutáková,STAN,Z,18,171
Petr Pávek,STAN,A,18,171
Vít Rakušan,STAN,Z,18,171
