Name,Party,Vote,Mtg n.,Proposal n.
Radek Zlesák,ANO,A,7,104
Ivan Adamec,ODS,Z,7,104
Jan Bauer,ODS,A,7,104
Martin Baxa,ODS,A,7,104
Petr Beitl,ODS,A,7,104
Marek Benda,ODS,A,7,104
Stanislav Blaha,ODS,M,7,104
Pavel Blažek,ODS,Z,7,104
Jana Černochová,ODS,A,7,104
Petr Fiala,ODS,A,7,104
Jakub Janda,ODS,A,7,104
Václav Klaus,ODS,Z,7,104
Karel Krejza,ODS,A,7,104
Martin Kupka,ODS,A,7,104
Zuzana Majerová Zahradníková,ODS,A,7,104
Jaroslav Martinů,ODS,A,7,104
Ilona Mauritzová,ODS,A,7,104
Vojtěch Munzar,ODS,A,7,104
Miroslava Němcová,ODS,0,7,104
Jan Skopeček,ODS,A,7,104
Zbyněk Stanjura,ODS,Z,7,104
Bohuslav Svoboda,ODS,Z,7,104
Jiří Ventruba,ODS,A,7,104
Veronika Vrecionová,ODS,A,7,104
Jan Zahradník,ODS,A,7,104
Pavel Žáček,ODS,A,7,104
Dana Balcarová,Piráti,A,7,104
Lukáš Bartoň,Piráti,A,7,104
Ivan Bartoš,Piráti,A,7,104
Lukáš Černohorský,Piráti,A,7,104
František Elfmark,Piráti,A,7,104
Mikuláš Ferjenčík,Piráti,A,7,104
Radek Holomčík,Piráti,A,7,104
Martin Jiránek,Piráti,A,7,104
Lukáš Kolářík,Piráti,A,7,104
František Kopřiva,Piráti,A,7,104
Lenka Kozlová,Piráti,A,7,104
Jan Lipavský,Piráti,A,7,104
Tomáš Martínek,Piráti,A,7,104
Jakub Michálek,Piráti,A,7,104
Mikuláš Peksa,Piráti,A,7,104
Vojtěch Pikal,Piráti,M,7,104
Ondřej Polanský,Piráti,A,7,104
Jan Pošvář,Piráti,A,7,104
Ondřej Profant,Piráti,A,7,104
Olga Richterová,Piráti,A,7,104
Petr Třešňák,Piráti,A,7,104
Tomáš Vymazal,Piráti,A,7,104
Marian Bojko,SPD,A,7,104
Jaroslav Dvořák,SPD,M,7,104
Radim Fiala,SPD,0,7,104
Jaroslav Holík,SPD,A,7,104
Jan Hrnčíř,SPD,A,7,104
Tereza Hyťhová,SPD,A,7,104
Monika Jarošová,SPD,A,7,104
Pavel Jelínek,SPD,A,7,104
Jiří Kobza,SPD,M,7,104
Jiří Kohoutek,SPD,A,7,104
Radek Koten,SPD,A,7,104
Jana Levová,SPD,A,7,104
Karla Maříková,SPD,A,7,104
Ivana Nevludová,SPD,A,7,104
Tomio Okamura,SPD,A,7,104
Zdeněk Podal,SPD,A,7,104
Miloslav Rozner,SPD,A,7,104
Radek Rozvoral,SPD,A,7,104
Lucie Šafránková,SPD,A,7,104
Lubomír Španěl,SPD,A,7,104
Radovan Vích,SPD,0,7,104
Lubomír Volný,SPD,A,7,104
Jiří Běhounek,ČSSD,M,7,104
Jan Birke,ČSSD,M,7,104
Petr Dolínek,ČSSD,0,7,104
Jaroslav Foldyna,ČSSD,A,7,104
Alena Gajdůšková,ČSSD,A,7,104
Jan Hamáček,ČSSD,0,7,104
Tomáš Hanzel,ČSSD,M,7,104
Milan Chovanec,ČSSD,Z,7,104
Jan Chvojka,ČSSD,A,7,104
Roman Onderka,ČSSD,A,7,104
Bohuslav Sobotka,ČSSD,0,7,104
Antonín Staněk,ČSSD,M,7,104
Kateřina Valachová,ČSSD,M,7,104
Ondřej Veselý,ČSSD,A,7,104
Lubomír Zaorálek,ČSSD,M,7,104
Hana Aulická Jírovcová,KSČM,A,7,104
Alexander Černý,KSČM,A,7,104
Jiří Dolejš,KSČM,A,7,104
Vojtěch Filip,KSČM,A,7,104
Miroslav Grebeníček,KSČM,A,7,104
Stanislav Grospič,KSČM,M,7,104
Vladimír Koníček,KSČM,A,7,104
Pavel Kováčik,KSČM,Z,7,104
Leo Luzar,KSČM,A,7,104
Květa Matušovská,KSČM,Z,7,104
Zdeněk Ondráček,KSČM,A,7,104
Daniel Pawlas,KSČM,A,7,104
Ivo Pojezný,KSČM,M,7,104
Jiří Valenta,KSČM,A,7,104
Miloslava Vostrá,KSČM,A,7,104
Jan Bartošek,KDU-ČSL,M,7,104
Pavel Bělobrádek,KDU-ČSL,A,7,104
Ondřej Benešík,KDU-ČSL,M,7,104
Jan Čižinský,KDU-ČSL,A,7,104
Pavla Golasowská,KDU-ČSL,A,7,104
Stanislav Juránek,KDU-ČSL,A,7,104
Marian Jurečka,KDU-ČSL,0,7,104
Vít Kaňkovský,KDU-ČSL,A,7,104
Jiří Mihola,KDU-ČSL,A,7,104
Marek Výborný,KDU-ČSL,A,7,104
Dominik Feri,TOP09,Z,7,104
Miroslav Kalousek,TOP09,Z,7,104
Helena Langšádlová,TOP09,Z,7,104
Markéta Pekarová Adamová,TOP09,A,7,104
Karel Schwarzenberg,TOP09,M,7,104
František Vácha,TOP09,A,7,104
Vlastimil Válek,TOP09,A,7,104
Jan Farský,STAN,Z,7,104
Petr Gazdík,STAN,Z,7,104
Věra Kovářová,STAN,A,7,104
Jana Krutáková,STAN,A,7,104
Petr Pávek,STAN,0,7,104
Vít Rakušan,STAN,0,7,104
