Name,Party,Vote,Mtg n.,Proposal n.
Pavel Pustějovský,ANO,Z,19,196
Karel Rais,ANO,Z,19,196
Michal Ratiborský,ANO,Z,19,196
Jan Richter,ANO,Z,19,196
Miloslava Rutová,ANO,Z,19,196
Pavel Růžička,ANO,N,19,196
Jan Řehounek,ANO,Z,19,196
Petr Sadovský,ANO,N,19,196
Jan Schiller,ANO,Z,19,196
Pavel Staněk,ANO,M,19,196
Jiří Strýček,ANO,Z,19,196
Karla Šlechtová,ANO,Z,19,196
Julius Špičák,ANO,M,19,196
David Štolpa,ANO,Z,19,196
Dan Ťok,ANO,M,19,196
Karel Tureček,ANO,M,19,196
Helena Válková,ANO,N,19,196
Petr Venhoda,ANO,Z,19,196
Adam Vojtěch,ANO,Z,19,196
Jan Volný,ANO,0,19,196
Radek Vondráček,ANO,M,19,196
Ivo Vondrák,ANO,M,19,196
Petr Vrána,ANO,Z,19,196
Rostislav Vyzula,ANO,N,19,196
Radek Zlesák,ANO,M,19,196
Ivan Adamec,ODS,A,19,196
Jan Bauer,ODS,A,19,196
Martin Baxa,ODS,A,19,196
Petr Beitl,ODS,A,19,196
Marek Benda,ODS,A,19,196
Stanislav Blaha,ODS,A,19,196
Pavel Blažek,ODS,0,19,196
Jana Černochová,ODS,A,19,196
Petr Fiala,ODS,A,19,196
Jakub Janda,ODS,A,19,196
Václav Klaus,ODS,0,19,196
Karel Krejza,ODS,A,19,196
Martin Kupka,ODS,A,19,196
Zuzana Majerová Zahradníková,ODS,A,19,196
Jaroslav Martinů,ODS,A,19,196
Ilona Mauritzová,ODS,A,19,196
Vojtěch Munzar,ODS,A,19,196
Miroslava Němcová,ODS,M,19,196
Jan Skopeček,ODS,A,19,196
Zbyněk Stanjura,ODS,A,19,196
Bohuslav Svoboda,ODS,A,19,196
Jiří Ventruba,ODS,A,19,196
Veronika Vrecionová,ODS,A,19,196
Jan Zahradník,ODS,A,19,196
Pavel Žáček,ODS,A,19,196
Dana Balcarová,Piráti,N,19,196
Lukáš Bartoň,Piráti,N,19,196
Ivan Bartoš,Piráti,N,19,196
Lukáš Černohorský,Piráti,N,19,196
František Elfmark,Piráti,N,19,196
Mikuláš Ferjenčík,Piráti,N,19,196
Radek Holomčík,Piráti,N,19,196
Martin Jiránek,Piráti,N,19,196
Lukáš Kolářík,Piráti,N,19,196
František Kopřiva,Piráti,N,19,196
Lenka Kozlová,Piráti,N,19,196
Jan Lipavský,Piráti,N,19,196
Tomáš Martínek,Piráti,N,19,196
Jakub Michálek,Piráti,N,19,196
Mikuláš Peksa,Piráti,N,19,196
Vojtěch Pikal,Piráti,Z,19,196
Ondřej Polanský,Piráti,N,19,196
Jan Pošvář,Piráti,N,19,196
Ondřej Profant,Piráti,N,19,196
Olga Richterová,Piráti,M,19,196
Petr Třešňák,Piráti,N,19,196
Tomáš Vymazal,Piráti,0,19,196
Marian Bojko,SPD,N,19,196
Jaroslav Dvořák,SPD,M,19,196
Radim Fiala,SPD,0,19,196
Jaroslav Holík,SPD,N,19,196
Jan Hrnčíř,SPD,N,19,196
Tereza Hyťhová,SPD,N,19,196
Monika Jarošová,SPD,N,19,196
Pavel Jelínek,SPD,N,19,196
Jiří Kobza,SPD,0,19,196
Jiří Kohoutek,SPD,N,19,196
Radek Koten,SPD,N,19,196
Jana Levová,SPD,N,19,196
Karla Maříková,SPD,M,19,196
Ivana Nevludová,SPD,N,19,196
Tomio Okamura,SPD,N,19,196
Zdeněk Podal,SPD,0,19,196
Miloslav Rozner,SPD,N,19,196
Radek Rozvoral,SPD,N,19,196
Lucie Šafránková,SPD,N,19,196
Lubomír Španěl,SPD,M,19,196
Radovan Vích,SPD,N,19,196
Lubomír Volný,SPD,N,19,196
Jiří Běhounek,ČSSD,A,19,196
Jan Birke,ČSSD,M,19,196
Petr Dolínek,ČSSD,M,19,196
Jaroslav Foldyna,ČSSD,A,19,196
Alena Gajdůšková,ČSSD,A,19,196
Jan Hamáček,ČSSD,M,19,196
Tomáš Hanzel,ČSSD,Z,19,196
Milan Chovanec,ČSSD,A,19,196
Jan Chvojka,ČSSD,Z,19,196
Roman Onderka,ČSSD,M,19,196
Roman Sklenák,ČSSD,A,19,196
Antonín Staněk,ČSSD,M,19,196
Kateřina Valachová,ČSSD,M,19,196
Ondřej Veselý,ČSSD,A,19,196
Lubomír Zaorálek,ČSSD,A,19,196
Hana Aulická Jírovcová,KSČM,Z,19,196
Alexander Černý,KSČM,Z,19,196
Jiří Dolejš,KSČM,A,19,196
Vojtěch Filip,KSČM,0,19,196
Miroslav Grebeníček,KSČM,M,19,196
Stanislav Grospič,KSČM,Z,19,196
Vladimír Koníček,KSČM,A,19,196
Pavel Kováčik,KSČM,A,19,196
Leo Luzar,KSČM,Z,19,196
Květa Matušovská,KSČM,0,19,196
Zdeněk Ondráček,KSČM,A,19,196
Daniel Pawlas,KSČM,Z,19,196
Ivo Pojezný,KSČM,M,19,196
Jiří Valenta,KSČM,N,19,196
Miloslava Vostrá,KSČM,0,19,196
Jan Bartošek,KDU-ČSL,A,19,196
Pavel Bělobrádek,KDU-ČSL,M,19,196
Ondřej Benešík,KDU-ČSL,M,19,196
Jan Čižinský,KDU-ČSL,N,19,196
Pavla Golasowská,KDU-ČSL,M,19,196
Stanislav Juránek,KDU-ČSL,A,19,196
Marian Jurečka,KDU-ČSL,M,19,196
Vít Kaňkovský,KDU-ČSL,Z,19,196
Jiří Mihola,KDU-ČSL,0,19,196
Marek Výborný,KDU-ČSL,A,19,196
Dominik Feri,TOP09,N,19,196
Miroslav Kalousek,TOP09,N,19,196
Helena Langšádlová,TOP09,Z,19,196
Markéta Pekarová Adamová,TOP09,M,19,196
Karel Schwarzenberg,TOP09,M,19,196
František Vácha,TOP09,A,19,196
Vlastimil Válek,TOP09,Z,19,196
Jan Farský,STAN,0,19,196
Petr Gazdík,STAN,Z,19,196
Věra Kovářová,STAN,A,19,196
Jana Krutáková,STAN,M,19,196
Petr Pávek,STAN,A,19,196
Vít Rakušan,STAN,Z,19,196
