Name,Party,Vote,Mtg n.,Proposal n.
Martin Baxa,ODS,Z,15,41
Petr Beitl,ODS,Z,15,41
Marek Benda,ODS,Z,15,41
Stanislav Blaha,ODS,M,15,41
Pavel Blažek,ODS,0,15,41
Jana Černochová,ODS,Z,15,41
Petr Fiala,ODS,Z,15,41
Jakub Janda,ODS,Z,15,41
Václav Klaus,ODS,0,15,41
Karel Krejza,ODS,Z,15,41
Martin Kupka,ODS,Z,15,41
Zuzana Majerová Zahradníková,ODS,0,15,41
Jaroslav Martinů,ODS,Z,15,41
Ilona Mauritzová,ODS,M,15,41
Vojtěch Munzar,ODS,0,15,41
Miroslava Němcová,ODS,0,15,41
Jan Skopeček,ODS,Z,15,41
Zbyněk Stanjura,ODS,0,15,41
Bohuslav Svoboda,ODS,Z,15,41
Jiří Ventruba,ODS,Z,15,41
Veronika Vrecionová,ODS,Z,15,41
Jan Zahradník,ODS,Z,15,41
Pavel Žáček,ODS,Z,15,41
Dana Balcarová,Piráti,Z,15,41
Lukáš Bartoň,Piráti,Z,15,41
Ivan Bartoš,Piráti,Z,15,41
Lukáš Černohorský,Piráti,N,15,41
František Elfmark,Piráti,M,15,41
Mikuláš Ferjenčík,Piráti,N,15,41
Radek Holomčík,Piráti,N,15,41
Martin Jiránek,Piráti,M,15,41
Lukáš Kolářík,Piráti,Z,15,41
František Kopřiva,Piráti,M,15,41
Lenka Kozlová,Piráti,Z,15,41
Jan Lipavský,Piráti,Z,15,41
Tomáš Martínek,Piráti,Z,15,41
Jakub Michálek,Piráti,Z,15,41
Mikuláš Peksa,Piráti,Z,15,41
Vojtěch Pikal,Piráti,Z,15,41
Ondřej Polanský,Piráti,0,15,41
Jan Pošvář,Piráti,Z,15,41
Ondřej Profant,Piráti,Z,15,41
Olga Richterová,Piráti,Z,15,41
Petr Třešňák,Piráti,Z,15,41
Tomáš Vymazal,Piráti,Z,15,41
Marian Bojko,SPD,Z,15,41
Jaroslav Dvořák,SPD,M,15,41
Radim Fiala,SPD,M,15,41
Jaroslav Holík,SPD,Z,15,41
Jan Hrnčíř,SPD,Z,15,41
Tereza Hyťhová,SPD,Z,15,41
Monika Jarošová,SPD,Z,15,41
Pavel Jelínek,SPD,Z,15,41
Jiří Kobza,SPD,M,15,41
Jiří Kohoutek,SPD,Z,15,41
Radek Koten,SPD,Z,15,41
Jana Levová,SPD,0,15,41
Karla Maříková,SPD,Z,15,41
Ivana Nevludová,SPD,Z,15,41
Tomio Okamura,SPD,Z,15,41
Zdeněk Podal,SPD,Z,15,41
Miloslav Rozner,SPD,Z,15,41
Radek Rozvoral,SPD,Z,15,41
Lucie Šafránková,SPD,Z,15,41
Lubomír Španěl,SPD,Z,15,41
Radovan Vích,SPD,Z,15,41
Lubomír Volný,SPD,Z,15,41
Jiří Běhounek,ČSSD,A,15,41
Jan Birke,ČSSD,M,15,41
Petr Dolínek,ČSSD,M,15,41
Jaroslav Foldyna,ČSSD,0,15,41
Alena Gajdůšková,ČSSD,0,15,41
Jan Hamáček,ČSSD,M,15,41
Tomáš Hanzel,ČSSD,M,15,41
Milan Chovanec,ČSSD,M,15,41
Jan Chvojka,ČSSD,N,15,41
Roman Onderka,ČSSD,Z,15,41
Roman Sklenák,ČSSD,Z,15,41
Antonín Staněk,ČSSD,0,15,41
Kateřina Valachová,ČSSD,0,15,41
Ondřej Veselý,ČSSD,Z,15,41
Lubomír Zaorálek,ČSSD,M,15,41
Hana Aulická Jírovcová,KSČM,N,15,41
Alexander Černý,KSČM,Z,15,41
Jiří Dolejš,KSČM,Z,15,41
Vojtěch Filip,KSČM,Z,15,41
Miroslav Grebeníček,KSČM,Z,15,41
Stanislav Grospič,KSČM,Z,15,41
Vladimír Koníček,KSČM,Z,15,41
Pavel Kováčik,KSČM,0,15,41
Leo Luzar,KSČM,Z,15,41
Květa Matušovská,KSČM,N,15,41
Zdeněk Ondráček,KSČM,0,15,41
Daniel Pawlas,KSČM,0,15,41
Ivo Pojezný,KSČM,Z,15,41
Jiří Valenta,KSČM,M,15,41
Miloslava Vostrá,KSČM,0,15,41
Jan Bartošek,KDU-ČSL,Z,15,41
Pavel Bělobrádek,KDU-ČSL,M,15,41
Ondřej Benešík,KDU-ČSL,M,15,41
Jan Čižinský,KDU-ČSL,Z,15,41
Pavla Golasowská,KDU-ČSL,M,15,41
Stanislav Juránek,KDU-ČSL,0,15,41
Marian Jurečka,KDU-ČSL,M,15,41
Vít Kaňkovský,KDU-ČSL,Z,15,41
Jiří Mihola,KDU-ČSL,M,15,41
Marek Výborný,KDU-ČSL,Z,15,41
Dominik Feri,TOP09,Z,15,41
Miroslav Kalousek,TOP09,0,15,41
Helena Langšádlová,TOP09,M,15,41
Markéta Pekarová Adamová,TOP09,Z,15,41
Karel Schwarzenberg,TOP09,0,15,41
František Vácha,TOP09,Z,15,41
Vlastimil Válek,TOP09,Z,15,41
Jan Farský,STAN,Z,15,41
Petr Gazdík,STAN,Z,15,41
Věra Kovářová,STAN,Z,15,41
Jana Krutáková,STAN,Z,15,41
Petr Pávek,STAN,Z,15,41
Vít Rakušan,STAN,M,15,41
