Name,Party,Vote,Mtg n.,Proposal n.
Miroslava Němcová,ODS,A,28,205
Jan Skopeček,ODS,A,28,205
Zbyněk Stanjura,ODS,A,28,205
Bohuslav Svoboda,ODS,A,28,205
Jiří Ventruba,ODS,A,28,205
Veronika Vrecionová,ODS,A,28,205
Jan Zahradník,ODS,A,28,205
Pavel Žáček,ODS,A,28,205
Dana Balcarová,Piráti,A,28,205
Lukáš Bartoň,Piráti,A,28,205
Ivan Bartoš,Piráti,A,28,205
Lukáš Černohorský,Piráti,A,28,205
František Elfmark,Piráti,A,28,205
Mikuláš Ferjenčík,Piráti,A,28,205
Radek Holomčík,Piráti,A,28,205
Martin Jiránek,Piráti,A,28,205
Lukáš Kolářík,Piráti,A,28,205
František Kopřiva,Piráti,A,28,205
Lenka Kozlová,Piráti,A,28,205
Jan Lipavský,Piráti,A,28,205
Tomáš Martínek,Piráti,A,28,205
Jakub Michálek,Piráti,A,28,205
Mikuláš Peksa,Piráti,M,28,205
Vojtěch Pikal,Piráti,A,28,205
Ondřej Polanský,Piráti,A,28,205
Jan Pošvář,Piráti,A,28,205
Ondřej Profant,Piráti,A,28,205
Olga Richterová,Piráti,A,28,205
Petr Třešňák,Piráti,A,28,205
Tomáš Vymazal,Piráti,A,28,205
Jaroslav Dvořák,SPD,A,28,205
Radim Fiala,SPD,M,28,205
Jaroslav Holík,SPD,A,28,205
Jan Hrnčíř,SPD,A,28,205
Tereza Hyťhová,SPD,A,28,205
Monika Jarošová,SPD,A,28,205
Pavel Jelínek,SPD,A,28,205
Jiří Kobza,SPD,M,28,205
Jiří Kohoutek,SPD,A,28,205
Radek Koten,SPD,M,28,205
Jana Levová,SPD,A,28,205
Karla Maříková,SPD,A,28,205
Tomio Okamura,SPD,M,28,205
Zdeněk Podal,SPD,A,28,205
Miloslav Rozner,SPD,A,28,205
Radek Rozvoral,SPD,A,28,205
Lucie Šafránková,SPD,A,28,205
Lubomír Španěl,SPD,A,28,205
Radovan Vích,SPD,A,28,205
Jiří Běhounek,ČSSD,M,28,205
Jan Birke,ČSSD,N,28,205
Petr Dolínek,ČSSD,Z,28,205
Jaroslav Foldyna,ČSSD,N,28,205
Alena Gajdůšková,ČSSD,N,28,205
Jan Hamáček,ČSSD,Z,28,205
Tomáš Hanzel,ČSSD,N,28,205
Jan Chvojka,ČSSD,N,28,205
Roman Onderka,ČSSD,Z,28,205
Roman Sklenák,ČSSD,N,28,205
Antonín Staněk,ČSSD,N,28,205
Kateřina Valachová,ČSSD,0,28,205
Ondřej Veselý,ČSSD,Z,28,205
Václav Votava,ČSSD,N,28,205
Lubomír Zaorálek,ČSSD,N,28,205
Hana Aulická Jírovcová,KSČM,Z,28,205
Alexander Černý,KSČM,N,28,205
Jiří Dolejš,KSČM,Z,28,205
Vojtěch Filip,KSČM,Z,28,205
Miroslav Grebeníček,KSČM,N,28,205
Stanislav Grospič,KSČM,Z,28,205
Pavel Kováčik,KSČM,N,28,205
Leo Luzar,KSČM,M,28,205
Květa Matušovská,KSČM,Z,28,205
Zdeněk Ondráček,KSČM,N,28,205
Daniel Pawlas,KSČM,N,28,205
Marie Pěnčíková,KSČM,Z,28,205
Ivo Pojezný,KSČM,N,28,205
Jiří Valenta,KSČM,N,28,205
Miloslava Vostrá,KSČM,N,28,205
Jan Bartošek,KDU-ČSL,A,28,205
Pavel Bělobrádek,KDU-ČSL,Z,28,205
Ondřej Benešík,KDU-ČSL,A,28,205
Jan Čižinský,KDU-ČSL,A,28,205
Pavla Golasowská,KDU-ČSL,A,28,205
Stanislav Juránek,KDU-ČSL,A,28,205
Marian Jurečka,KDU-ČSL,A,28,205
Vít Kaňkovský,KDU-ČSL,A,28,205
Jiří Mihola,KDU-ČSL,A,28,205
Marek Výborný,KDU-ČSL,A,28,205
Dominik Feri,TOP09,A,28,205
Miroslav Kalousek,TOP09,A,28,205
Helena Langšádlová,TOP09,A,28,205
Markéta Pekarová Adamová,TOP09,A,28,205
Karel Schwarzenberg,TOP09,0,28,205
František Vácha,TOP09,A,28,205
Vlastimil Válek,TOP09,A,28,205
Jan Farský,STAN,A,28,205
Petr Gazdík,STAN,0,28,205
Věra Kovářová,STAN,A,28,205
Jana Krutáková,STAN,A,28,205
Petr Pávek,STAN,M,28,205
Vít Rakušan,STAN,A,28,205
Marian Bojko,Nezařaz,M,28,205
Václav Klaus,Nezařaz,A,28,205
Zuzana Majerová Zahradníková,Nezařaz,A,28,205
Ivana Nevludová,Nezařaz,A,28,205
Lubomír Volný,Nezařaz,A,28,205
