Name,Party,Vote,Mtg n.,Proposal n.
Ilona Mauritzová,ODS,A,12,223
Vojtěch Munzar,ODS,Z,12,223
Miroslava Němcová,ODS,A,12,223
Jan Skopeček,ODS,Z,12,223
Zbyněk Stanjura,ODS,0,12,223
Bohuslav Svoboda,ODS,0,12,223
Jiří Ventruba,ODS,A,12,223
Veronika Vrecionová,ODS,A,12,223
Jan Zahradník,ODS,A,12,223
Pavel Žáček,ODS,A,12,223
Dana Balcarová,Piráti,A,12,223
Lukáš Bartoň,Piráti,A,12,223
Ivan Bartoš,Piráti,A,12,223
Lukáš Černohorský,Piráti,A,12,223
František Elfmark,Piráti,A,12,223
Mikuláš Ferjenčík,Piráti,A,12,223
Radek Holomčík,Piráti,A,12,223
Martin Jiránek,Piráti,A,12,223
Lukáš Kolářík,Piráti,A,12,223
František Kopřiva,Piráti,M,12,223
Lenka Kozlová,Piráti,A,12,223
Jan Lipavský,Piráti,A,12,223
Tomáš Martínek,Piráti,A,12,223
Jakub Michálek,Piráti,A,12,223
Mikuláš Peksa,Piráti,A,12,223
Vojtěch Pikal,Piráti,A,12,223
Ondřej Polanský,Piráti,A,12,223
Jan Pošvář,Piráti,A,12,223
Ondřej Profant,Piráti,A,12,223
Olga Richterová,Piráti,A,12,223
Petr Třešňák,Piráti,A,12,223
Tomáš Vymazal,Piráti,A,12,223
Marian Bojko,SPD,A,12,223
Jaroslav Dvořák,SPD,A,12,223
Radim Fiala,SPD,A,12,223
Jaroslav Holík,SPD,0,12,223
Jan Hrnčíř,SPD,A,12,223
Tereza Hyťhová,SPD,A,12,223
Monika Jarošová,SPD,A,12,223
Pavel Jelínek,SPD,A,12,223
Jiří Kobza,SPD,A,12,223
Jiří Kohoutek,SPD,A,12,223
Radek Koten,SPD,A,12,223
Jana Levová,SPD,A,12,223
Karla Maříková,SPD,A,12,223
Ivana Nevludová,SPD,A,12,223
Tomio Okamura,SPD,0,12,223
Zdeněk Podal,SPD,A,12,223
Miloslav Rozner,SPD,A,12,223
Radek Rozvoral,SPD,A,12,223
Lucie Šafránková,SPD,A,12,223
Lubomír Španěl,SPD,A,12,223
Radovan Vích,SPD,A,12,223
Lubomír Volný,SPD,0,12,223
Jiří Běhounek,ČSSD,A,12,223
Jan Birke,ČSSD,M,12,223
Petr Dolínek,ČSSD,A,12,223
Jaroslav Foldyna,ČSSD,A,12,223
Alena Gajdůšková,ČSSD,A,12,223
Jan Hamáček,ČSSD,M,12,223
Tomáš Hanzel,ČSSD,0,12,223
Milan Chovanec,ČSSD,M,12,223
Jan Chvojka,ČSSD,0,12,223
Roman Onderka,ČSSD,0,12,223
Roman Sklenák,ČSSD,A,12,223
Antonín Staněk,ČSSD,M,12,223
Kateřina Valachová,ČSSD,M,12,223
Ondřej Veselý,ČSSD,A,12,223
Lubomír Zaorálek,ČSSD,A,12,223
Hana Aulická Jírovcová,KSČM,A,12,223
Alexander Černý,KSČM,A,12,223
Jiří Dolejš,KSČM,A,12,223
Vojtěch Filip,KSČM,A,12,223
Miroslav Grebeníček,KSČM,0,12,223
Stanislav Grospič,KSČM,0,12,223
Vladimír Koníček,KSČM,A,12,223
Pavel Kováčik,KSČM,A,12,223
Leo Luzar,KSČM,A,12,223
Květa Matušovská,KSČM,0,12,223
Zdeněk Ondráček,KSČM,A,12,223
Daniel Pawlas,KSČM,A,12,223
Ivo Pojezný,KSČM,M,12,223
Jiří Valenta,KSČM,A,12,223
Miloslava Vostrá,KSČM,Z,12,223
Jan Bartošek,KDU-ČSL,A,12,223
Pavel Bělobrádek,KDU-ČSL,M,12,223
Ondřej Benešík,KDU-ČSL,0,12,223
Jan Čižinský,KDU-ČSL,A,12,223
Pavla Golasowská,KDU-ČSL,A,12,223
Stanislav Juránek,KDU-ČSL,0,12,223
Marian Jurečka,KDU-ČSL,A,12,223
Vít Kaňkovský,KDU-ČSL,M,12,223
Jiří Mihola,KDU-ČSL,0,12,223
Marek Výborný,KDU-ČSL,A,12,223
Dominik Feri,TOP09,A,12,223
Miroslav Kalousek,TOP09,0,12,223
Helena Langšádlová,TOP09,0,12,223
Markéta Pekarová Adamová,TOP09,A,12,223
Karel Schwarzenberg,TOP09,0,12,223
František Vácha,TOP09,A,12,223
Vlastimil Válek,TOP09,0,12,223
Jan Farský,STAN,A,12,223
Petr Gazdík,STAN,M,12,223
Věra Kovářová,STAN,A,12,223
Jana Krutáková,STAN,0,12,223
Petr Pávek,STAN,M,12,223
Vít Rakušan,STAN,A,12,223
