Name,Party,Vote,Mtg n.,Proposal n.
Jiří Běhounek,ČSSD,N,12,40
Jan Birke,ČSSD,N,12,40
Petr Dolínek,ČSSD,N,12,40
Jaroslav Foldyna,ČSSD,N,12,40
Alena Gajdůšková,ČSSD,N,12,40
Jan Hamáček,ČSSD,N,12,40
Tomáš Hanzel,ČSSD,N,12,40
Milan Chovanec,ČSSD,M,12,40
Jan Chvojka,ČSSD,M,12,40
Roman Onderka,ČSSD,N,12,40
Roman Sklenák,ČSSD,N,12,40
Antonín Staněk,ČSSD,M,12,40
Kateřina Valachová,ČSSD,0,12,40
Ondřej Veselý,ČSSD,N,12,40
Lubomír Zaorálek,ČSSD,0,12,40
Hana Aulická Jírovcová,KSČM,N,12,40
Alexander Černý,KSČM,N,12,40
Jiří Dolejš,KSČM,N,12,40
Vojtěch Filip,KSČM,N,12,40
Miroslav Grebeníček,KSČM,N,12,40
Stanislav Grospič,KSČM,N,12,40
Vladimír Koníček,KSČM,N,12,40
Pavel Kováčik,KSČM,M,12,40
Leo Luzar,KSČM,N,12,40
Květa Matušovská,KSČM,Z,12,40
Zdeněk Ondráček,KSČM,N,12,40
Daniel Pawlas,KSČM,M,12,40
Ivo Pojezný,KSČM,N,12,40
Jiří Valenta,KSČM,Z,12,40
Miloslava Vostrá,KSČM,N,12,40
Jan Bartošek,KDU-ČSL,Z,12,40
Pavel Bělobrádek,KDU-ČSL,N,12,40
Ondřej Benešík,KDU-ČSL,N,12,40
Jan Čižinský,KDU-ČSL,N,12,40
Pavla Golasowská,KDU-ČSL,N,12,40
Stanislav Juránek,KDU-ČSL,N,12,40
Marian Jurečka,KDU-ČSL,M,12,40
Vít Kaňkovský,KDU-ČSL,N,12,40
Jiří Mihola,KDU-ČSL,N,12,40
Marek Výborný,KDU-ČSL,N,12,40
Dominik Feri,TOP09,N,12,40
Miroslav Kalousek,TOP09,M,12,40
Helena Langšádlová,TOP09,N,12,40
Markéta Pekarová Adamová,TOP09,M,12,40
Karel Schwarzenberg,TOP09,N,12,40
František Vácha,TOP09,Z,12,40
Vlastimil Válek,TOP09,N,12,40
Jan Farský,STAN,A,12,40
Petr Gazdík,STAN,N,12,40
Věra Kovářová,STAN,M,12,40
Jana Krutáková,STAN,N,12,40
Petr Pávek,STAN,Z,12,40
Vít Rakušan,STAN,Z,12,40
