Name,Party,Vote,Mtg n.,Proposal n.
Lubomír Volný,SPD,A,24,109
Jiří Běhounek,ČSSD,A,24,109
Jan Birke,ČSSD,M,24,109
Petr Dolínek,ČSSD,A,24,109
Jaroslav Foldyna,ČSSD,0,24,109
Alena Gajdůšková,ČSSD,M,24,109
Jan Hamáček,ČSSD,M,24,109
Tomáš Hanzel,ČSSD,M,24,109
Milan Chovanec,ČSSD,M,24,109
Jan Chvojka,ČSSD,M,24,109
Roman Onderka,ČSSD,0,24,109
Roman Sklenák,ČSSD,A,24,109
Antonín Staněk,ČSSD,A,24,109
Kateřina Valachová,ČSSD,A,24,109
Ondřej Veselý,ČSSD,Z,24,109
Lubomír Zaorálek,ČSSD,M,24,109
Hana Aulická Jírovcová,KSČM,Z,24,109
Alexander Černý,KSČM,0,24,109
Jiří Dolejš,KSČM,A,24,109
Vojtěch Filip,KSČM,Z,24,109
Miroslav Grebeníček,KSČM,0,24,109
Stanislav Grospič,KSČM,M,24,109
Pavel Kováčik,KSČM,Z,24,109
Leo Luzar,KSČM,A,24,109
Květa Matušovská,KSČM,A,24,109
Zdeněk Ondráček,KSČM,A,24,109
Daniel Pawlas,KSČM,Z,24,109
Marie Pěnčíková,KSČM,A,24,109
Ivo Pojezný,KSČM,A,24,109
Jiří Valenta,KSČM,M,24,109
Miloslava Vostrá,KSČM,Z,24,109
Jan Bartošek,KDU-ČSL,0,24,109
Pavel Bělobrádek,KDU-ČSL,M,24,109
Ondřej Benešík,KDU-ČSL,M,24,109
Jan Čižinský,KDU-ČSL,A,24,109
Pavla Golasowská,KDU-ČSL,A,24,109
Stanislav Juránek,KDU-ČSL,0,24,109
Marian Jurečka,KDU-ČSL,M,24,109
Vít Kaňkovský,KDU-ČSL,A,24,109
Jiří Mihola,KDU-ČSL,M,24,109
Marek Výborný,KDU-ČSL,A,24,109
Dominik Feri,TOP09,A,24,109
Miroslav Kalousek,TOP09,A,24,109
Helena Langšádlová,TOP09,A,24,109
Markéta Pekarová Adamová,TOP09,A,24,109
Karel Schwarzenberg,TOP09,M,24,109
František Vácha,TOP09,A,24,109
Vlastimil Válek,TOP09,M,24,109
Jan Farský,STAN,A,24,109
Petr Gazdík,STAN,M,24,109
Věra Kovářová,STAN,A,24,109
Jana Krutáková,STAN,A,24,109
Petr Pávek,STAN,M,24,109
Vít Rakušan,STAN,A,24,109
