Name,Party,Vote,Mtg n.,Proposal n.
Mikuláš Ferjenčík,Piráti,A,11,65
Radek Holomčík,Piráti,A,11,65
Martin Jiránek,Piráti,Z,11,65
Lukáš Kolářík,Piráti,A,11,65
František Kopřiva,Piráti,M,11,65
Lenka Kozlová,Piráti,0,11,65
Jan Lipavský,Piráti,0,11,65
Tomáš Martínek,Piráti,A,11,65
Jakub Michálek,Piráti,0,11,65
Mikuláš Peksa,Piráti,0,11,65
Vojtěch Pikal,Piráti,M,11,65
Ondřej Polanský,Piráti,N,11,65
Jan Pošvář,Piráti,Z,11,65
Ondřej Profant,Piráti,Z,11,65
Olga Richterová,Piráti,A,11,65
Petr Třešňák,Piráti,A,11,65
Tomáš Vymazal,Piráti,Z,11,65
Marian Bojko,SPD,Z,11,65
Jaroslav Dvořák,SPD,M,11,65
Radim Fiala,SPD,0,11,65
Jaroslav Holík,SPD,0,11,65
Jan Hrnčíř,SPD,A,11,65
Tereza Hyťhová,SPD,Z,11,65
Monika Jarošová,SPD,M,11,65
Pavel Jelínek,SPD,Z,11,65
Jiří Kobza,SPD,M,11,65
Jiří Kohoutek,SPD,A,11,65
Radek Koten,SPD,A,11,65
Jana Levová,SPD,Z,11,65
Karla Maříková,SPD,A,11,65
Ivana Nevludová,SPD,A,11,65
Tomio Okamura,SPD,Z,11,65
Zdeněk Podal,SPD,Z,11,65
Miloslav Rozner,SPD,Z,11,65
Radek Rozvoral,SPD,A,11,65
Lucie Šafránková,SPD,A,11,65
Lubomír Španěl,SPD,A,11,65
Radovan Vích,SPD,0,11,65
Lubomír Volný,SPD,0,11,65
Jiří Běhounek,ČSSD,Z,11,65
Jan Birke,ČSSD,M,11,65
Petr Dolínek,ČSSD,Z,11,65
Jaroslav Foldyna,ČSSD,Z,11,65
Alena Gajdůšková,ČSSD,N,11,65
Jan Hamáček,ČSSD,0,11,65
Tomáš Hanzel,ČSSD,0,11,65
Milan Chovanec,ČSSD,0,11,65
Jan Chvojka,ČSSD,N,11,65
Roman Onderka,ČSSD,0,11,65
Roman Sklenák,ČSSD,Z,11,65
Antonín Staněk,ČSSD,M,11,65
Kateřina Valachová,ČSSD,N,11,65
Ondřej Veselý,ČSSD,0,11,65
Lubomír Zaorálek,ČSSD,0,11,65
Hana Aulická Jírovcová,KSČM,Z,11,65
Alexander Černý,KSČM,0,11,65
Jiří Dolejš,KSČM,Z,11,65
Vojtěch Filip,KSČM,0,11,65
Miroslav Grebeníček,KSČM,M,11,65
Stanislav Grospič,KSČM,0,11,65
Vladimír Koníček,KSČM,Z,11,65
Pavel Kováčik,KSČM,M,11,65
Leo Luzar,KSČM,Z,11,65
Květa Matušovská,KSČM,M,11,65
Zdeněk Ondráček,KSČM,Z,11,65
Daniel Pawlas,KSČM,0,11,65
Ivo Pojezný,KSČM,N,11,65
Jiří Valenta,KSČM,N,11,65
Miloslava Vostrá,KSČM,M,11,65
Jan Bartošek,KDU-ČSL,N,11,65
Pavel Bělobrádek,KDU-ČSL,M,11,65
Ondřej Benešík,KDU-ČSL,Z,11,65
Jan Čižinský,KDU-ČSL,Z,11,65
Pavla Golasowská,KDU-ČSL,0,11,65
Stanislav Juránek,KDU-ČSL,0,11,65
Marian Jurečka,KDU-ČSL,M,11,65
Vít Kaňkovský,KDU-ČSL,Z,11,65
Jiří Mihola,KDU-ČSL,M,11,65
Marek Výborný,KDU-ČSL,0,11,65
Dominik Feri,TOP09,Z,11,65
Miroslav Kalousek,TOP09,0,11,65
Helena Langšádlová,TOP09,0,11,65
Markéta Pekarová Adamová,TOP09,Z,11,65
Karel Schwarzenberg,TOP09,M,11,65
František Vácha,TOP09,Z,11,65
Vlastimil Válek,TOP09,M,11,65
Jan Farský,STAN,0,11,65
Petr Gazdík,STAN,M,11,65
Věra Kovářová,STAN,N,11,65
Jana Krutáková,STAN,Z,11,65
Petr Pávek,STAN,0,11,65
Vít Rakušan,STAN,0,11,65
