Name,Party,Vote,Mtg n.,Proposal n.
Karel Tureček,ANO,A,22,27
Helena Válková,ANO,A,22,27
Petr Venhoda,ANO,A,22,27
Adam Vojtěch,ANO,A,22,27
Jan Volný,ANO,A,22,27
Radek Vondráček,ANO,M,22,27
Ivo Vondrák,ANO,A,22,27
Petr Vrána,ANO,A,22,27
Rostislav Vyzula,ANO,A,22,27
Radek Zlesák,ANO,A,22,27
Ivan Adamec,ODS,A,22,27
Jan Bauer,ODS,A,22,27
Martin Baxa,ODS,A,22,27
Petr Beitl,ODS,N,22,27
Marek Benda,ODS,A,22,27
Stanislav Blaha,ODS,A,22,27
Pavel Blažek,ODS,A,22,27
Jana Černochová,ODS,M,22,27
Petr Fiala,ODS,A,22,27
Jakub Janda,ODS,A,22,27
Václav Klaus,ODS,A,22,27
Karel Krejza,ODS,Z,22,27
Martin Kupka,ODS,A,22,27
Zuzana Majerová Zahradníková,ODS,Z,22,27
Jaroslav Martinů,ODS,A,22,27
Ilona Mauritzová,ODS,A,22,27
Vojtěch Munzar,ODS,A,22,27
Miroslava Němcová,ODS,M,22,27
Jan Skopeček,ODS,A,22,27
Zbyněk Stanjura,ODS,A,22,27
Bohuslav Svoboda,ODS,A,22,27
Jiří Ventruba,ODS,A,22,27
Veronika Vrecionová,ODS,M,22,27
Jan Zahradník,ODS,Z,22,27
Pavel Žáček,ODS,A,22,27
Dana Balcarová,Piráti,A,22,27
Lukáš Bartoň,Piráti,A,22,27
Ivan Bartoš,Piráti,A,22,27
Lukáš Černohorský,Piráti,A,22,27
František Elfmark,Piráti,A,22,27
Mikuláš Ferjenčík,Piráti,A,22,27
Radek Holomčík,Piráti,A,22,27
Martin Jiránek,Piráti,Z,22,27
Lukáš Kolářík,Piráti,A,22,27
František Kopřiva,Piráti,A,22,27
Lenka Kozlová,Piráti,N,22,27
Jan Lipavský,Piráti,M,22,27
Tomáš Martínek,Piráti,A,22,27
Jakub Michálek,Piráti,A,22,27
Mikuláš Peksa,Piráti,A,22,27
Vojtěch Pikal,Piráti,A,22,27
Ondřej Polanský,Piráti,A,22,27
Jan Pošvář,Piráti,M,22,27
Ondřej Profant,Piráti,A,22,27
Olga Richterová,Piráti,A,22,27
Petr Třešňák,Piráti,Z,22,27
Tomáš Vymazal,Piráti,N,22,27
Marian Bojko,SPD,Z,22,27
Jaroslav Dvořák,SPD,M,22,27
Radim Fiala,SPD,A,22,27
Jaroslav Holík,SPD,A,22,27
Jan Hrnčíř,SPD,A,22,27
Tereza Hyťhová,SPD,M,22,27
Monika Jarošová,SPD,A,22,27
Pavel Jelínek,SPD,M,22,27
Jiří Kobza,SPD,A,22,27
Jiří Kohoutek,SPD,A,22,27
Radek Koten,SPD,A,22,27
Jana Levová,SPD,A,22,27
Karla Maříková,SPD,A,22,27
Ivana Nevludová,SPD,A,22,27
Tomio Okamura,SPD,Z,22,27
Zdeněk Podal,SPD,A,22,27
Miloslav Rozner,SPD,A,22,27
Radek Rozvoral,SPD,A,22,27
Lucie Šafránková,SPD,A,22,27
Lubomír Španěl,SPD,A,22,27
Radovan Vích,SPD,A,22,27
Lubomír Volný,SPD,A,22,27
Jiří Běhounek,ČSSD,A,22,27
Jan Birke,ČSSD,A,22,27
Petr Dolínek,ČSSD,A,22,27
Jaroslav Foldyna,ČSSD,A,22,27
Alena Gajdůšková,ČSSD,A,22,27
Jan Hamáček,ČSSD,A,22,27
Tomáš Hanzel,ČSSD,A,22,27
Milan Chovanec,ČSSD,A,22,27
Jan Chvojka,ČSSD,A,22,27
Roman Onderka,ČSSD,A,22,27
Roman Sklenák,ČSSD,A,22,27
Antonín Staněk,ČSSD,A,22,27
Kateřina Valachová,ČSSD,A,22,27
Ondřej Veselý,ČSSD,A,22,27
Lubomír Zaorálek,ČSSD,A,22,27
Hana Aulická Jírovcová,KSČM,A,22,27
Alexander Černý,KSČM,A,22,27
Jiří Dolejš,KSČM,A,22,27
Vojtěch Filip,KSČM,Z,22,27
Miroslav Grebeníček,KSČM,A,22,27
Stanislav Grospič,KSČM,A,22,27
Pavel Kováčik,KSČM,A,22,27
Leo Luzar,KSČM,A,22,27
Květa Matušovská,KSČM,A,22,27
Zdeněk Ondráček,KSČM,M,22,27
Daniel Pawlas,KSČM,A,22,27
Marie Pěnčíková,KSČM,A,22,27
Ivo Pojezný,KSČM,A,22,27
Jiří Valenta,KSČM,A,22,27
Miloslava Vostrá,KSČM,A,22,27
Jan Bartošek,KDU-ČSL,A,22,27
Pavel Bělobrádek,KDU-ČSL,A,22,27
Ondřej Benešík,KDU-ČSL,M,22,27
Jan Čižinský,KDU-ČSL,N,22,27
Pavla Golasowská,KDU-ČSL,Z,22,27
Stanislav Juránek,KDU-ČSL,N,22,27
Marian Jurečka,KDU-ČSL,A,22,27
Vít Kaňkovský,KDU-ČSL,A,22,27
Jiří Mihola,KDU-ČSL,0,22,27
Marek Výborný,KDU-ČSL,A,22,27
Dominik Feri,TOP09,A,22,27
Miroslav Kalousek,TOP09,A,22,27
Helena Langšádlová,TOP09,A,22,27
Markéta Pekarová Adamová,TOP09,N,22,27
Karel Schwarzenberg,TOP09,M,22,27
František Vácha,TOP09,A,22,27
Vlastimil Válek,TOP09,A,22,27
Jan Farský,STAN,A,22,27
Petr Gazdík,STAN,A,22,27
Věra Kovářová,STAN,A,22,27
Jana Krutáková,STAN,N,22,27
Petr Pávek,STAN,A,22,27
Vít Rakušan,STAN,Z,22,27
