Name,Party,Vote,Mtg n.,Proposal n.
Veronika Vrecionová,ODS,A,19,220
Jan Zahradník,ODS,Z,19,220
Pavel Žáček,ODS,Z,19,220
Dana Balcarová,Piráti,A,19,220
Lukáš Bartoň,Piráti,A,19,220
Ivan Bartoš,Piráti,A,19,220
Lukáš Černohorský,Piráti,A,19,220
František Elfmark,Piráti,M,19,220
Mikuláš Ferjenčík,Piráti,A,19,220
Radek Holomčík,Piráti,A,19,220
Martin Jiránek,Piráti,A,19,220
Lukáš Kolářík,Piráti,A,19,220
František Kopřiva,Piráti,A,19,220
Lenka Kozlová,Piráti,M,19,220
Jan Lipavský,Piráti,A,19,220
Tomáš Martínek,Piráti,A,19,220
Jakub Michálek,Piráti,A,19,220
Mikuláš Peksa,Piráti,A,19,220
Vojtěch Pikal,Piráti,A,19,220
Ondřej Polanský,Piráti,A,19,220
Jan Pošvář,Piráti,A,19,220
Ondřej Profant,Piráti,A,19,220
Olga Richterová,Piráti,A,19,220
Petr Třešňák,Piráti,A,19,220
Tomáš Vymazal,Piráti,A,19,220
Marian Bojko,SPD,A,19,220
Jaroslav Dvořák,SPD,A,19,220
Radim Fiala,SPD,A,19,220
Jaroslav Holík,SPD,A,19,220
Jan Hrnčíř,SPD,A,19,220
Tereza Hyťhová,SPD,M,19,220
Monika Jarošová,SPD,Z,19,220
Pavel Jelínek,SPD,A,19,220
Jiří Kobza,SPD,A,19,220
Jiří Kohoutek,SPD,A,19,220
Radek Koten,SPD,Z,19,220
Jana Levová,SPD,A,19,220
Karla Maříková,SPD,A,19,220
Ivana Nevludová,SPD,A,19,220
Tomio Okamura,SPD,M,19,220
Zdeněk Podal,SPD,A,19,220
Miloslav Rozner,SPD,A,19,220
Radek Rozvoral,SPD,A,19,220
Lucie Šafránková,SPD,A,19,220
Lubomír Španěl,SPD,M,19,220
Radovan Vích,SPD,A,19,220
Lubomír Volný,SPD,A,19,220
Jiří Běhounek,ČSSD,A,19,220
Jan Birke,ČSSD,A,19,220
Petr Dolínek,ČSSD,A,19,220
Jaroslav Foldyna,ČSSD,A,19,220
Alena Gajdůšková,ČSSD,Z,19,220
Jan Hamáček,ČSSD,0,19,220
Tomáš Hanzel,ČSSD,A,19,220
Milan Chovanec,ČSSD,M,19,220
Jan Chvojka,ČSSD,A,19,220
Roman Onderka,ČSSD,A,19,220
Roman Sklenák,ČSSD,Z,19,220
Antonín Staněk,ČSSD,A,19,220
Kateřina Valachová,ČSSD,A,19,220
Ondřej Veselý,ČSSD,A,19,220
Lubomír Zaorálek,ČSSD,A,19,220
Hana Aulická Jírovcová,KSČM,A,19,220
Alexander Černý,KSČM,A,19,220
Jiří Dolejš,KSČM,A,19,220
Vojtěch Filip,KSČM,0,19,220
Miroslav Grebeníček,KSČM,A,19,220
Stanislav Grospič,KSČM,A,19,220
Vladimír Koníček,KSČM,A,19,220
Pavel Kováčik,KSČM,A,19,220
Leo Luzar,KSČM,M,19,220
Květa Matušovská,KSČM,A,19,220
Zdeněk Ondráček,KSČM,Z,19,220
Daniel Pawlas,KSČM,A,19,220
Ivo Pojezný,KSČM,Z,19,220
Jiří Valenta,KSČM,A,19,220
Miloslava Vostrá,KSČM,A,19,220
Jan Bartošek,KDU-ČSL,A,19,220
Pavel Bělobrádek,KDU-ČSL,Z,19,220
Ondřej Benešík,KDU-ČSL,A,19,220
Jan Čižinský,KDU-ČSL,A,19,220
Pavla Golasowská,KDU-ČSL,A,19,220
Stanislav Juránek,KDU-ČSL,A,19,220
Marian Jurečka,KDU-ČSL,A,19,220
Vít Kaňkovský,KDU-ČSL,A,19,220
Jiří Mihola,KDU-ČSL,A,19,220
Marek Výborný,KDU-ČSL,A,19,220
Dominik Feri,TOP09,A,19,220
Miroslav Kalousek,TOP09,A,19,220
Helena Langšádlová,TOP09,A,19,220
Markéta Pekarová Adamová,TOP09,A,19,220
Karel Schwarzenberg,TOP09,Z,19,220
František Vácha,TOP09,A,19,220
Vlastimil Válek,TOP09,Z,19,220
Jan Farský,STAN,A,19,220
Petr Gazdík,STAN,A,19,220
Věra Kovářová,STAN,A,19,220
Jana Krutáková,STAN,A,19,220
Petr Pávek,STAN,A,19,220
Vít Rakušan,STAN,A,19,220
