Name,Party,Vote,Mtg n.,Proposal n.
Jan Bauer,ODS,A,24,89
Martin Baxa,ODS,A,24,89
Petr Beitl,ODS,A,24,89
Marek Benda,ODS,A,24,89
Stanislav Blaha,ODS,A,24,89
Pavel Blažek,ODS,A,24,89
Jana Černochová,ODS,A,24,89
Petr Fiala,ODS,A,24,89
Jakub Janda,ODS,A,24,89
Václav Klaus,ODS,A,24,89
Karel Krejza,ODS,A,24,89
Martin Kupka,ODS,A,24,89
Zuzana Majerová Zahradníková,ODS,A,24,89
Jaroslav Martinů,ODS,A,24,89
Ilona Mauritzová,ODS,A,24,89
Vojtěch Munzar,ODS,A,24,89
Miroslava Němcová,ODS,M,24,89
Jan Skopeček,ODS,A,24,89
Zbyněk Stanjura,ODS,A,24,89
Bohuslav Svoboda,ODS,A,24,89
Jiří Ventruba,ODS,A,24,89
Veronika Vrecionová,ODS,A,24,89
Jan Zahradník,ODS,A,24,89
Pavel Žáček,ODS,A,24,89
Dana Balcarová,Piráti,A,24,89
Lukáš Bartoň,Piráti,A,24,89
Ivan Bartoš,Piráti,A,24,89
Lukáš Černohorský,Piráti,A,24,89
František Elfmark,Piráti,M,24,89
Mikuláš Ferjenčík,Piráti,A,24,89
Radek Holomčík,Piráti,A,24,89
Martin Jiránek,Piráti,A,24,89
Lukáš Kolářík,Piráti,A,24,89
František Kopřiva,Piráti,M,24,89
Lenka Kozlová,Piráti,A,24,89
Jan Lipavský,Piráti,A,24,89
Tomáš Martínek,Piráti,A,24,89
Jakub Michálek,Piráti,A,24,89
Mikuláš Peksa,Piráti,A,24,89
Vojtěch Pikal,Piráti,A,24,89
Ondřej Polanský,Piráti,A,24,89
Jan Pošvář,Piráti,A,24,89
Ondřej Profant,Piráti,A,24,89
Olga Richterová,Piráti,A,24,89
Petr Třešňák,Piráti,A,24,89
Tomáš Vymazal,Piráti,A,24,89
Marian Bojko,SPD,A,24,89
Jaroslav Dvořák,SPD,A,24,89
Radim Fiala,SPD,Z,24,89
Jaroslav Holík,SPD,A,24,89
Jan Hrnčíř,SPD,A,24,89
Tereza Hyťhová,SPD,A,24,89
Monika Jarošová,SPD,A,24,89
Pavel Jelínek,SPD,A,24,89
Jiří Kobza,SPD,M,24,89
Jiří Kohoutek,SPD,A,24,89
Radek Koten,SPD,A,24,89
Jana Levová,SPD,Z,24,89
Karla Maříková,SPD,A,24,89
Ivana Nevludová,SPD,A,24,89
Tomio Okamura,SPD,Z,24,89
Zdeněk Podal,SPD,A,24,89
Miloslav Rozner,SPD,A,24,89
Radek Rozvoral,SPD,A,24,89
Lucie Šafránková,SPD,A,24,89
Lubomír Španěl,SPD,A,24,89
Radovan Vích,SPD,A,24,89
Lubomír Volný,SPD,A,24,89
Jiří Běhounek,ČSSD,A,24,89
Jan Birke,ČSSD,M,24,89
Petr Dolínek,ČSSD,A,24,89
Jaroslav Foldyna,ČSSD,A,24,89
Alena Gajdůšková,ČSSD,M,24,89
Jan Hamáček,ČSSD,M,24,89
Tomáš Hanzel,ČSSD,M,24,89
Milan Chovanec,ČSSD,M,24,89
Jan Chvojka,ČSSD,Z,24,89
Roman Onderka,ČSSD,A,24,89
Roman Sklenák,ČSSD,A,24,89
Antonín Staněk,ČSSD,A,24,89
Kateřina Valachová,ČSSD,Z,24,89
Ondřej Veselý,ČSSD,A,24,89
Lubomír Zaorálek,ČSSD,A,24,89
Hana Aulická Jírovcová,KSČM,A,24,89
Alexander Černý,KSČM,A,24,89
Jiří Dolejš,KSČM,A,24,89
Vojtěch Filip,KSČM,Z,24,89
Miroslav Grebeníček,KSČM,A,24,89
Stanislav Grospič,KSČM,M,24,89
Pavel Kováčik,KSČM,A,24,89
Leo Luzar,KSČM,A,24,89
Květa Matušovská,KSČM,A,24,89
Zdeněk Ondráček,KSČM,Z,24,89
Daniel Pawlas,KSČM,A,24,89
Marie Pěnčíková,KSČM,A,24,89
Ivo Pojezný,KSČM,A,24,89
Jiří Valenta,KSČM,M,24,89
Miloslava Vostrá,KSČM,A,24,89
Jan Bartošek,KDU-ČSL,Z,24,89
Pavel Bělobrádek,KDU-ČSL,M,24,89
Ondřej Benešík,KDU-ČSL,Z,24,89
Jan Čižinský,KDU-ČSL,A,24,89
Pavla Golasowská,KDU-ČSL,A,24,89
Stanislav Juránek,KDU-ČSL,A,24,89
Marian Jurečka,KDU-ČSL,M,24,89
Vít Kaňkovský,KDU-ČSL,Z,24,89
Jiří Mihola,KDU-ČSL,M,24,89
Marek Výborný,KDU-ČSL,A,24,89
Dominik Feri,TOP09,A,24,89
Miroslav Kalousek,TOP09,Z,24,89
Helena Langšádlová,TOP09,A,24,89
Markéta Pekarová Adamová,TOP09,A,24,89
Karel Schwarzenberg,TOP09,M,24,89
František Vácha,TOP09,A,24,89
Vlastimil Válek,TOP09,M,24,89
Jan Farský,STAN,A,24,89
Petr Gazdík,STAN,A,24,89
Věra Kovářová,STAN,A,24,89
Jana Krutáková,STAN,A,24,89
Petr Pávek,STAN,A,24,89
Vít Rakušan,STAN,A,24,89
