Name,Party,Vote,Mtg n.,Proposal n.
Stanislav Juránek,KDU-ČSL,A,19,109
Marian Jurečka,KDU-ČSL,A,19,109
Vít Kaňkovský,KDU-ČSL,A,19,109
Jiří Mihola,KDU-ČSL,A,19,109
Marek Výborný,KDU-ČSL,A,19,109
Dominik Feri,TOP09,A,19,109
Miroslav Kalousek,TOP09,M,19,109
Helena Langšádlová,TOP09,M,19,109
Markéta Pekarová Adamová,TOP09,A,19,109
Karel Schwarzenberg,TOP09,A,19,109
František Vácha,TOP09,A,19,109
Vlastimil Válek,TOP09,M,19,109
Jan Farský,STAN,A,19,109
Petr Gazdík,STAN,A,19,109
Věra Kovářová,STAN,A,19,109
Jana Krutáková,STAN,M,19,109
Petr Pávek,STAN,A,19,109
Vít Rakušan,STAN,0,19,109
