Name,Party,Vote,Mtg n.,Proposal n.
Pavel Blažek,ODS,0,6,14
Jana Černochová,ODS,A,6,14
Petr Fiala,ODS,A,6,14
Jakub Janda,ODS,A,6,14
Václav Klaus,ODS,A,6,14
Karel Krejza,ODS,A,6,14
Martin Kupka,ODS,A,6,14
Zuzana Majerová Zahradníková,ODS,A,6,14
Jaroslav Martinů,ODS,A,6,14
Ilona Mauritzová,ODS,A,6,14
Vojtěch Munzar,ODS,A,6,14
Miroslava Němcová,ODS,A,6,14
Jan Skopeček,ODS,A,6,14
Zbyněk Stanjura,ODS,A,6,14
Bohuslav Svoboda,ODS,A,6,14
Jiří Ventruba,ODS,A,6,14
Veronika Vrecionová,ODS,A,6,14
Jan Zahradník,ODS,Z,6,14
Pavel Žáček,ODS,A,6,14
Dana Balcarová,Piráti,M,6,14
Lukáš Bartoň,Piráti,Z,6,14
Ivan Bartoš,Piráti,Z,6,14
Lukáš Černohorský,Piráti,Z,6,14
František Elfmark,Piráti,Z,6,14
Mikuláš Ferjenčík,Piráti,Z,6,14
Radek Holomčík,Piráti,Z,6,14
Martin Jiránek,Piráti,Z,6,14
Lukáš Kolářík,Piráti,Z,6,14
František Kopřiva,Piráti,Z,6,14
Lenka Kozlová,Piráti,Z,6,14
Jan Lipavský,Piráti,Z,6,14
Tomáš Martínek,Piráti,Z,6,14
Jakub Michálek,Piráti,N,6,14
Mikuláš Peksa,Piráti,Z,6,14
Vojtěch Pikal,Piráti,Z,6,14
Ondřej Polanský,Piráti,0,6,14
Jan Pošvář,Piráti,Z,6,14
Ondřej Profant,Piráti,Z,6,14
Olga Richterová,Piráti,A,6,14
Petr Třešňák,Piráti,Z,6,14
Tomáš Vymazal,Piráti,Z,6,14
Marian Bojko,SPD,M,6,14
Jaroslav Dvořák,SPD,A,6,14
Radim Fiala,SPD,A,6,14
Jaroslav Holík,SPD,A,6,14
Jan Hrnčíř,SPD,A,6,14
Tereza Hyťhová,SPD,A,6,14
Monika Jarošová,SPD,A,6,14
Pavel Jelínek,SPD,M,6,14
Jiří Kobza,SPD,A,6,14
Jiří Kohoutek,SPD,A,6,14
Radek Koten,SPD,A,6,14
Jana Levová,SPD,A,6,14
Karla Maříková,SPD,A,6,14
Ivana Nevludová,SPD,A,6,14
Tomio Okamura,SPD,A,6,14
Zdeněk Podal,SPD,A,6,14
Miloslav Rozner,SPD,A,6,14
Radek Rozvoral,SPD,A,6,14
Lucie Šafránková,SPD,A,6,14
Lubomír Španěl,SPD,A,6,14
Radovan Vích,SPD,A,6,14
Lubomír Volný,SPD,A,6,14
Jiří Běhounek,ČSSD,A,6,14
Jan Birke,ČSSD,Z,6,14
Petr Dolínek,ČSSD,Z,6,14
Jaroslav Foldyna,ČSSD,Z,6,14
Alena Gajdůšková,ČSSD,A,6,14
Jan Hamáček,ČSSD,0,6,14
Tomáš Hanzel,ČSSD,A,6,14
Milan Chovanec,ČSSD,Z,6,14
Jan Chvojka,ČSSD,A,6,14
Roman Onderka,ČSSD,Z,6,14
Bohuslav Sobotka,ČSSD,Z,6,14
Antonín Staněk,ČSSD,M,6,14
Kateřina Valachová,ČSSD,Z,6,14
Ondřej Veselý,ČSSD,Z,6,14
Lubomír Zaorálek,ČSSD,A,6,14
Hana Aulická Jírovcová,KSČM,A,6,14
Alexander Černý,KSČM,A,6,14
Jiří Dolejš,KSČM,A,6,14
Vojtěch Filip,KSČM,A,6,14
Miroslav Grebeníček,KSČM,A,6,14
Stanislav Grospič,KSČM,A,6,14
Vladimír Koníček,KSČM,A,6,14
Pavel Kováčik,KSČM,Z,6,14
Leo Luzar,KSČM,A,6,14
Květa Matušovská,KSČM,M,6,14
Zdeněk Ondráček,KSČM,A,6,14
Daniel Pawlas,KSČM,A,6,14
Ivo Pojezný,KSČM,A,6,14
Jiří Valenta,KSČM,A,6,14
Miloslava Vostrá,KSČM,A,6,14
Jan Bartošek,KDU-ČSL,A,6,14
Pavel Bělobrádek,KDU-ČSL,A,6,14
Ondřej Benešík,KDU-ČSL,A,6,14
Jan Čižinský,KDU-ČSL,A,6,14
Pavla Golasowská,KDU-ČSL,A,6,14
Stanislav Juránek,KDU-ČSL,A,6,14
Marian Jurečka,KDU-ČSL,A,6,14
Vít Kaňkovský,KDU-ČSL,Z,6,14
Jiří Mihola,KDU-ČSL,Z,6,14
Marek Výborný,KDU-ČSL,A,6,14
Dominik Feri,TOP09,Z,6,14
Miroslav Kalousek,TOP09,Z,6,14
Helena Langšádlová,TOP09,Z,6,14
Markéta Pekarová Adamová,TOP09,A,6,14
Karel Schwarzenberg,TOP09,A,6,14
František Vácha,TOP09,A,6,14
Vlastimil Válek,TOP09,Z,6,14
Jan Farský,STAN,A,6,14
Petr Gazdík,STAN,Z,6,14
Věra Kovářová,STAN,Z,6,14
Jana Krutáková,STAN,A,6,14
Petr Pávek,STAN,A,6,14
Vít Rakušan,STAN,Z,6,14
