Name,Party,Vote,Mtg n.,Proposal n.
Věra Procházková,ANO,N,28,94
Pavel Pustějovský,ANO,M,28,94
Karel Rais,ANO,N,28,94
Michal Ratiborský,ANO,N,28,94
Jan Richter,ANO,N,28,94
Miloslava Rutová,ANO,N,28,94
Pavel Růžička,ANO,N,28,94
Jan Řehounek,ANO,N,28,94
Petr Sadovský,ANO,N,28,94
Jan Schiller,ANO,N,28,94
Pavel Staněk,ANO,N,28,94
Jiří Strýček,ANO,N,28,94
Karla Šlechtová,ANO,N,28,94
Julius Špičák,ANO,N,28,94
David Štolpa,ANO,N,28,94
Karel Tureček,ANO,Z,28,94
Helena Válková,ANO,N,28,94
Petr Venhoda,ANO,N,28,94
Adam Vojtěch,ANO,N,28,94
Jan Volný,ANO,N,28,94
Radek Vondráček,ANO,M,28,94
Ivo Vondrák,ANO,N,28,94
Petr Vrána,ANO,N,28,94
Rostislav Vyzula,ANO,N,28,94
Radek Zlesák,ANO,N,28,94
Ivan Adamec,ODS,A,28,94
Jan Bauer,ODS,M,28,94
Martin Baxa,ODS,A,28,94
Petr Beitl,ODS,A,28,94
Marek Benda,ODS,A,28,94
Stanislav Blaha,ODS,A,28,94
Pavel Blažek,ODS,A,28,94
Jana Černochová,ODS,A,28,94
Petr Fiala,ODS,A,28,94
Jakub Janda,ODS,A,28,94
Karel Krejza,ODS,A,28,94
Martin Kupka,ODS,M,28,94
Jaroslav Martinů,ODS,A,28,94
Ilona Mauritzová,ODS,A,28,94
Vojtěch Munzar,ODS,A,28,94
Miroslava Němcová,ODS,A,28,94
Jan Skopeček,ODS,A,28,94
Zbyněk Stanjura,ODS,A,28,94
Bohuslav Svoboda,ODS,A,28,94
Jiří Ventruba,ODS,A,28,94
Veronika Vrecionová,ODS,0,28,94
Jan Zahradník,ODS,A,28,94
Pavel Žáček,ODS,A,28,94
Dana Balcarová,Piráti,A,28,94
Lukáš Bartoň,Piráti,A,28,94
Ivan Bartoš,Piráti,A,28,94
Lukáš Černohorský,Piráti,A,28,94
František Elfmark,Piráti,A,28,94
Mikuláš Ferjenčík,Piráti,A,28,94
Radek Holomčík,Piráti,A,28,94
Martin Jiránek,Piráti,A,28,94
Lukáš Kolářík,Piráti,A,28,94
František Kopřiva,Piráti,A,28,94
Lenka Kozlová,Piráti,A,28,94
Jan Lipavský,Piráti,A,28,94
Tomáš Martínek,Piráti,A,28,94
Jakub Michálek,Piráti,A,28,94
Mikuláš Peksa,Piráti,M,28,94
Vojtěch Pikal,Piráti,A,28,94
Ondřej Polanský,Piráti,A,28,94
Jan Pošvář,Piráti,A,28,94
Ondřej Profant,Piráti,A,28,94
Olga Richterová,Piráti,A,28,94
Petr Třešňák,Piráti,0,28,94
Tomáš Vymazal,Piráti,A,28,94
Jaroslav Dvořák,SPD,A,28,94
Radim Fiala,SPD,M,28,94
Jaroslav Holík,SPD,A,28,94
Jan Hrnčíř,SPD,A,28,94
Tereza Hyťhová,SPD,A,28,94
Monika Jarošová,SPD,A,28,94
Pavel Jelínek,SPD,A,28,94
Jiří Kobza,SPD,M,28,94
Jiří Kohoutek,SPD,A,28,94
Radek Koten,SPD,M,28,94
Jana Levová,SPD,A,28,94
Karla Maříková,SPD,A,28,94
Tomio Okamura,SPD,M,28,94
Zdeněk Podal,SPD,A,28,94
Miloslav Rozner,SPD,A,28,94
Radek Rozvoral,SPD,A,28,94
Lucie Šafránková,SPD,A,28,94
Lubomír Španěl,SPD,A,28,94
Radovan Vích,SPD,A,28,94
Jiří Běhounek,ČSSD,Z,28,94
Jan Birke,ČSSD,Z,28,94
Petr Dolínek,ČSSD,Z,28,94
Jaroslav Foldyna,ČSSD,0,28,94
Alena Gajdůšková,ČSSD,N,28,94
Jan Hamáček,ČSSD,Z,28,94
Tomáš Hanzel,ČSSD,Z,28,94
Jan Chvojka,ČSSD,N,28,94
Roman Onderka,ČSSD,N,28,94
Roman Sklenák,ČSSD,N,28,94
Antonín Staněk,ČSSD,N,28,94
Kateřina Valachová,ČSSD,N,28,94
Ondřej Veselý,ČSSD,Z,28,94
Václav Votava,ČSSD,N,28,94
Lubomír Zaorálek,ČSSD,0,28,94
Hana Aulická Jírovcová,KSČM,N,28,94
Alexander Černý,KSČM,N,28,94
Jiří Dolejš,KSČM,Z,28,94
Vojtěch Filip,KSČM,N,28,94
Miroslav Grebeníček,KSČM,N,28,94
Stanislav Grospič,KSČM,Z,28,94
Pavel Kováčik,KSČM,N,28,94
Leo Luzar,KSČM,M,28,94
Květa Matušovská,KSČM,Z,28,94
Zdeněk Ondráček,KSČM,N,28,94
Daniel Pawlas,KSČM,N,28,94
Marie Pěnčíková,KSČM,Z,28,94
Ivo Pojezný,KSČM,Z,28,94
Jiří Valenta,KSČM,Z,28,94
Miloslava Vostrá,KSČM,N,28,94
Jan Bartošek,KDU-ČSL,A,28,94
Pavel Bělobrádek,KDU-ČSL,A,28,94
Ondřej Benešík,KDU-ČSL,A,28,94
Jan Čižinský,KDU-ČSL,A,28,94
Pavla Golasowská,KDU-ČSL,A,28,94
Stanislav Juránek,KDU-ČSL,A,28,94
Marian Jurečka,KDU-ČSL,A,28,94
Vít Kaňkovský,KDU-ČSL,A,28,94
Jiří Mihola,KDU-ČSL,A,28,94
Marek Výborný,KDU-ČSL,M,28,94
Dominik Feri,TOP09,A,28,94
Miroslav Kalousek,TOP09,A,28,94
Helena Langšádlová,TOP09,A,28,94
Markéta Pekarová Adamová,TOP09,A,28,94
Karel Schwarzenberg,TOP09,A,28,94
František Vácha,TOP09,A,28,94
Vlastimil Válek,TOP09,A,28,94
Jan Farský,STAN,A,28,94
Petr Gazdík,STAN,A,28,94
Věra Kovářová,STAN,A,28,94
Jana Krutáková,STAN,A,28,94
Petr Pávek,STAN,M,28,94
Vít Rakušan,STAN,A,28,94
Marian Bojko,Nezařaz,M,28,94
Václav Klaus,Nezařaz,A,28,94
Zuzana Majerová Zahradníková,Nezařaz,A,28,94
Ivana Nevludová,Nezařaz,A,28,94
Lubomír Volný,Nezařaz,A,28,94
