Name,Party,Vote,Mtg n.,Proposal n.
Jan Volný,ANO,A,12,119
Radek Vondráček,ANO,A,12,119
Ivo Vondrák,ANO,A,12,119
Petr Vrána,ANO,A,12,119
Rostislav Vyzula,ANO,A,12,119
Radek Zlesák,ANO,A,12,119
Ivan Adamec,ODS,M,12,119
Jan Bauer,ODS,Z,12,119
Martin Baxa,ODS,Z,12,119
Petr Beitl,ODS,Z,12,119
Marek Benda,ODS,Z,12,119
Stanislav Blaha,ODS,Z,12,119
Pavel Blažek,ODS,Z,12,119
Jana Černochová,ODS,Z,12,119
Petr Fiala,ODS,0,12,119
Jakub Janda,ODS,Z,12,119
Václav Klaus,ODS,Z,12,119
Karel Krejza,ODS,Z,12,119
Martin Kupka,ODS,Z,12,119
Zuzana Majerová Zahradníková,ODS,Z,12,119
Jaroslav Martinů,ODS,Z,12,119
Ilona Mauritzová,ODS,Z,12,119
Vojtěch Munzar,ODS,Z,12,119
Miroslava Němcová,ODS,Z,12,119
Jan Skopeček,ODS,Z,12,119
Zbyněk Stanjura,ODS,Z,12,119
Bohuslav Svoboda,ODS,Z,12,119
Jiří Ventruba,ODS,Z,12,119
Veronika Vrecionová,ODS,Z,12,119
Jan Zahradník,ODS,Z,12,119
Pavel Žáček,ODS,Z,12,119
Dana Balcarová,Piráti,A,12,119
Lukáš Bartoň,Piráti,A,12,119
Ivan Bartoš,Piráti,A,12,119
Lukáš Černohorský,Piráti,A,12,119
František Elfmark,Piráti,Z,12,119
Mikuláš Ferjenčík,Piráti,A,12,119
Radek Holomčík,Piráti,M,12,119
Martin Jiránek,Piráti,A,12,119
Lukáš Kolářík,Piráti,M,12,119
František Kopřiva,Piráti,A,12,119
Lenka Kozlová,Piráti,M,12,119
Jan Lipavský,Piráti,A,12,119
Tomáš Martínek,Piráti,A,12,119
Jakub Michálek,Piráti,A,12,119
Mikuláš Peksa,Piráti,A,12,119
Vojtěch Pikal,Piráti,A,12,119
Ondřej Polanský,Piráti,A,12,119
Jan Pošvář,Piráti,A,12,119
Ondřej Profant,Piráti,A,12,119
Olga Richterová,Piráti,A,12,119
Petr Třešňák,Piráti,A,12,119
Tomáš Vymazal,Piráti,A,12,119
Marian Bojko,SPD,M,12,119
Jaroslav Dvořák,SPD,Z,12,119
Radim Fiala,SPD,Z,12,119
Jaroslav Holík,SPD,Z,12,119
Jan Hrnčíř,SPD,Z,12,119
Tereza Hyťhová,SPD,Z,12,119
Monika Jarošová,SPD,Z,12,119
Pavel Jelínek,SPD,Z,12,119
Jiří Kobza,SPD,Z,12,119
Jiří Kohoutek,SPD,Z,12,119
Radek Koten,SPD,M,12,119
Jana Levová,SPD,Z,12,119
Karla Maříková,SPD,Z,12,119
Ivana Nevludová,SPD,Z,12,119
Tomio Okamura,SPD,M,12,119
Zdeněk Podal,SPD,Z,12,119
Miloslav Rozner,SPD,Z,12,119
Radek Rozvoral,SPD,Z,12,119
Lucie Šafránková,SPD,Z,12,119
Lubomír Španěl,SPD,Z,12,119
Radovan Vích,SPD,M,12,119
Lubomír Volný,SPD,Z,12,119
Jiří Běhounek,ČSSD,A,12,119
Jan Birke,ČSSD,M,12,119
Petr Dolínek,ČSSD,A,12,119
Jaroslav Foldyna,ČSSD,A,12,119
Alena Gajdůšková,ČSSD,M,12,119
Jan Hamáček,ČSSD,A,12,119
Tomáš Hanzel,ČSSD,Z,12,119
Milan Chovanec,ČSSD,A,12,119
Jan Chvojka,ČSSD,A,12,119
Roman Onderka,ČSSD,A,12,119
Roman Sklenák,ČSSD,A,12,119
Antonín Staněk,ČSSD,A,12,119
Kateřina Valachová,ČSSD,A,12,119
Ondřej Veselý,ČSSD,A,12,119
Lubomír Zaorálek,ČSSD,0,12,119
Hana Aulická Jírovcová,KSČM,N,12,119
Alexander Černý,KSČM,N,12,119
Jiří Dolejš,KSČM,Z,12,119
Vojtěch Filip,KSČM,0,12,119
Miroslav Grebeníček,KSČM,N,12,119
Stanislav Grospič,KSČM,N,12,119
Vladimír Koníček,KSČM,N,12,119
Pavel Kováčik,KSČM,N,12,119
Leo Luzar,KSČM,N,12,119
Květa Matušovská,KSČM,N,12,119
Zdeněk Ondráček,KSČM,N,12,119
Daniel Pawlas,KSČM,N,12,119
Ivo Pojezný,KSČM,N,12,119
Jiří Valenta,KSČM,N,12,119
Miloslava Vostrá,KSČM,0,12,119
Jan Bartošek,KDU-ČSL,A,12,119
Pavel Bělobrádek,KDU-ČSL,A,12,119
Ondřej Benešík,KDU-ČSL,0,12,119
Jan Čižinský,KDU-ČSL,A,12,119
Pavla Golasowská,KDU-ČSL,A,12,119
Stanislav Juránek,KDU-ČSL,0,12,119
Marian Jurečka,KDU-ČSL,A,12,119
Vít Kaňkovský,KDU-ČSL,A,12,119
Jiří Mihola,KDU-ČSL,A,12,119
Marek Výborný,KDU-ČSL,A,12,119
Dominik Feri,TOP09,A,12,119
Miroslav Kalousek,TOP09,A,12,119
Helena Langšádlová,TOP09,A,12,119
Markéta Pekarová Adamová,TOP09,A,12,119
Karel Schwarzenberg,TOP09,A,12,119
František Vácha,TOP09,M,12,119
Vlastimil Válek,TOP09,A,12,119
Jan Farský,STAN,A,12,119
Petr Gazdík,STAN,A,12,119
Věra Kovářová,STAN,A,12,119
Jana Krutáková,STAN,A,12,119
Petr Pávek,STAN,A,12,119
Vít Rakušan,STAN,A,12,119
