Name,Party,Vote,Mtg n.,Proposal n.
Jan Skopeček,ODS,A,22,245
Zbyněk Stanjura,ODS,A,22,245
Bohuslav Svoboda,ODS,A,22,245
Jiří Ventruba,ODS,A,22,245
Veronika Vrecionová,ODS,M,22,245
Jan Zahradník,ODS,A,22,245
Pavel Žáček,ODS,A,22,245
Dana Balcarová,Piráti,N,22,245
Lukáš Bartoň,Piráti,Z,22,245
Ivan Bartoš,Piráti,Z,22,245
Lukáš Černohorský,Piráti,Z,22,245
František Elfmark,Piráti,Z,22,245
Mikuláš Ferjenčík,Piráti,Z,22,245
Radek Holomčík,Piráti,Z,22,245
Martin Jiránek,Piráti,Z,22,245
Lukáš Kolářík,Piráti,Z,22,245
František Kopřiva,Piráti,Z,22,245
Lenka Kozlová,Piráti,Z,22,245
Jan Lipavský,Piráti,Z,22,245
Tomáš Martínek,Piráti,Z,22,245
Jakub Michálek,Piráti,Z,22,245
Mikuláš Peksa,Piráti,Z,22,245
Vojtěch Pikal,Piráti,Z,22,245
Ondřej Polanský,Piráti,Z,22,245
Jan Pošvář,Piráti,Z,22,245
Ondřej Profant,Piráti,Z,22,245
Olga Richterová,Piráti,Z,22,245
Petr Třešňák,Piráti,Z,22,245
Tomáš Vymazal,Piráti,Z,22,245
Marian Bojko,SPD,Z,22,245
Jaroslav Dvořák,SPD,Z,22,245
Radim Fiala,SPD,Z,22,245
Jaroslav Holík,SPD,Z,22,245
Jan Hrnčíř,SPD,Z,22,245
Tereza Hyťhová,SPD,M,22,245
Monika Jarošová,SPD,Z,22,245
Pavel Jelínek,SPD,M,22,245
Jiří Kobza,SPD,Z,22,245
Jiří Kohoutek,SPD,Z,22,245
Radek Koten,SPD,Z,22,245
Jana Levová,SPD,M,22,245
Karla Maříková,SPD,Z,22,245
Ivana Nevludová,SPD,Z,22,245
Tomio Okamura,SPD,Z,22,245
Zdeněk Podal,SPD,Z,22,245
Miloslav Rozner,SPD,Z,22,245
Radek Rozvoral,SPD,Z,22,245
Lucie Šafránková,SPD,Z,22,245
Lubomír Španěl,SPD,Z,22,245
Radovan Vích,SPD,Z,22,245
Lubomír Volný,SPD,Z,22,245
Jiří Běhounek,ČSSD,Z,22,245
Jan Birke,ČSSD,N,22,245
Petr Dolínek,ČSSD,N,22,245
Jaroslav Foldyna,ČSSD,Z,22,245
Alena Gajdůšková,ČSSD,N,22,245
Jan Hamáček,ČSSD,Z,22,245
Tomáš Hanzel,ČSSD,N,22,245
Milan Chovanec,ČSSD,N,22,245
Jan Chvojka,ČSSD,N,22,245
Roman Onderka,ČSSD,N,22,245
Roman Sklenák,ČSSD,N,22,245
Antonín Staněk,ČSSD,N,22,245
Kateřina Valachová,ČSSD,N,22,245
Ondřej Veselý,ČSSD,N,22,245
Lubomír Zaorálek,ČSSD,N,22,245
Hana Aulická Jírovcová,KSČM,Z,22,245
Alexander Černý,KSČM,Z,22,245
Jiří Dolejš,KSČM,Z,22,245
Vojtěch Filip,KSČM,N,22,245
Miroslav Grebeníček,KSČM,Z,22,245
Stanislav Grospič,KSČM,Z,22,245
Pavel Kováčik,KSČM,Z,22,245
Leo Luzar,KSČM,Z,22,245
Květa Matušovská,KSČM,Z,22,245
Zdeněk Ondráček,KSČM,Z,22,245
Daniel Pawlas,KSČM,Z,22,245
Marie Pěnčíková,KSČM,Z,22,245
Ivo Pojezný,KSČM,Z,22,245
Jiří Valenta,KSČM,Z,22,245
Miloslava Vostrá,KSČM,Z,22,245
Jan Bartošek,KDU-ČSL,Z,22,245
Pavel Bělobrádek,KDU-ČSL,A,22,245
Ondřej Benešík,KDU-ČSL,Z,22,245
Jan Čižinský,KDU-ČSL,Z,22,245
Pavla Golasowská,KDU-ČSL,A,22,245
Stanislav Juránek,KDU-ČSL,Z,22,245
Marian Jurečka,KDU-ČSL,A,22,245
Vít Kaňkovský,KDU-ČSL,A,22,245
Jiří Mihola,KDU-ČSL,A,22,245
Marek Výborný,KDU-ČSL,A,22,245
Dominik Feri,TOP09,Z,22,245
Miroslav Kalousek,TOP09,Z,22,245
Helena Langšádlová,TOP09,Z,22,245
Markéta Pekarová Adamová,TOP09,Z,22,245
Karel Schwarzenberg,TOP09,Z,22,245
František Vácha,TOP09,Z,22,245
Vlastimil Válek,TOP09,Z,22,245
Jan Farský,STAN,Z,22,245
Petr Gazdík,STAN,A,22,245
Věra Kovářová,STAN,Z,22,245
Jana Krutáková,STAN,A,22,245
Petr Pávek,STAN,A,22,245
Vít Rakušan,STAN,A,22,245
