Name,Party,Vote,Mtg n.,Proposal n.
Kateřina Valachová,ČSSD,N,19,84
Ondřej Veselý,ČSSD,N,19,84
Lubomír Zaorálek,ČSSD,N,19,84
Hana Aulická Jírovcová,KSČM,M,19,84
Alexander Černý,KSČM,Z,19,84
Jiří Dolejš,KSČM,Z,19,84
Vojtěch Filip,KSČM,Z,19,84
Miroslav Grebeníček,KSČM,M,19,84
Stanislav Grospič,KSČM,Z,19,84
Vladimír Koníček,KSČM,Z,19,84
Pavel Kováčik,KSČM,Z,19,84
Leo Luzar,KSČM,Z,19,84
Květa Matušovská,KSČM,M,19,84
Zdeněk Ondráček,KSČM,M,19,84
Daniel Pawlas,KSČM,Z,19,84
Ivo Pojezný,KSČM,Z,19,84
Jiří Valenta,KSČM,Z,19,84
Miloslava Vostrá,KSČM,Z,19,84
Jan Bartošek,KDU-ČSL,N,19,84
Pavel Bělobrádek,KDU-ČSL,N,19,84
Ondřej Benešík,KDU-ČSL,N,19,84
Jan Čižinský,KDU-ČSL,N,19,84
Pavla Golasowská,KDU-ČSL,M,19,84
Stanislav Juránek,KDU-ČSL,N,19,84
Marian Jurečka,KDU-ČSL,N,19,84
Vít Kaňkovský,KDU-ČSL,N,19,84
Jiří Mihola,KDU-ČSL,N,19,84
Marek Výborný,KDU-ČSL,N,19,84
Dominik Feri,TOP09,N,19,84
Miroslav Kalousek,TOP09,M,19,84
Helena Langšádlová,TOP09,M,19,84
Markéta Pekarová Adamová,TOP09,N,19,84
Karel Schwarzenberg,TOP09,N,19,84
František Vácha,TOP09,N,19,84
Vlastimil Válek,TOP09,M,19,84
Jan Farský,STAN,N,19,84
Petr Gazdík,STAN,N,19,84
Věra Kovářová,STAN,A,19,84
Jana Krutáková,STAN,N,19,84
Petr Pávek,STAN,N,19,84
Vít Rakušan,STAN,N,19,84
