Name,Party,Vote,Mtg n.,Proposal n.
Ivana Nevludová,SPD,A,22,296
Tomio Okamura,SPD,A,22,296
Zdeněk Podal,SPD,A,22,296
Miloslav Rozner,SPD,A,22,296
Radek Rozvoral,SPD,A,22,296
Lucie Šafránková,SPD,A,22,296
Lubomír Španěl,SPD,A,22,296
Radovan Vích,SPD,A,22,296
Lubomír Volný,SPD,A,22,296
Jiří Běhounek,ČSSD,N,22,296
Jan Birke,ČSSD,M,22,296
Petr Dolínek,ČSSD,Z,22,296
Jaroslav Foldyna,ČSSD,A,22,296
Alena Gajdůšková,ČSSD,0,22,296
Jan Hamáček,ČSSD,N,22,296
Tomáš Hanzel,ČSSD,Z,22,296
Milan Chovanec,ČSSD,N,22,296
Jan Chvojka,ČSSD,N,22,296
Roman Onderka,ČSSD,N,22,296
Roman Sklenák,ČSSD,Z,22,296
Antonín Staněk,ČSSD,M,22,296
Kateřina Valachová,ČSSD,N,22,296
Ondřej Veselý,ČSSD,Z,22,296
Lubomír Zaorálek,ČSSD,N,22,296
Hana Aulická Jírovcová,KSČM,N,22,296
Alexander Černý,KSČM,N,22,296
Jiří Dolejš,KSČM,N,22,296
Vojtěch Filip,KSČM,Z,22,296
Miroslav Grebeníček,KSČM,0,22,296
Stanislav Grospič,KSČM,N,22,296
Pavel Kováčik,KSČM,N,22,296
Leo Luzar,KSČM,N,22,296
Květa Matušovská,KSČM,Z,22,296
Zdeněk Ondráček,KSČM,M,22,296
Daniel Pawlas,KSČM,N,22,296
Marie Pěnčíková,KSČM,N,22,296
Ivo Pojezný,KSČM,N,22,296
Jiří Valenta,KSČM,N,22,296
Miloslava Vostrá,KSČM,N,22,296
Jan Bartošek,KDU-ČSL,A,22,296
Pavel Bělobrádek,KDU-ČSL,M,22,296
Ondřej Benešík,KDU-ČSL,A,22,296
Jan Čižinský,KDU-ČSL,A,22,296
Pavla Golasowská,KDU-ČSL,M,22,296
Stanislav Juránek,KDU-ČSL,Z,22,296
Marian Jurečka,KDU-ČSL,A,22,296
Vít Kaňkovský,KDU-ČSL,A,22,296
Jiří Mihola,KDU-ČSL,M,22,296
Marek Výborný,KDU-ČSL,A,22,296
Dominik Feri,TOP09,A,22,296
Miroslav Kalousek,TOP09,A,22,296
Helena Langšádlová,TOP09,A,22,296
Markéta Pekarová Adamová,TOP09,A,22,296
Karel Schwarzenberg,TOP09,M,22,296
František Vácha,TOP09,M,22,296
Vlastimil Válek,TOP09,A,22,296
Jan Farský,STAN,A,22,296
Petr Gazdík,STAN,A,22,296
Věra Kovářová,STAN,A,22,296
Jana Krutáková,STAN,A,22,296
Petr Pávek,STAN,A,22,296
Vít Rakušan,STAN,A,22,296
